ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688062.SH,20251231,38.47,2.2846,2.2846,1.09,,,20.1979,76.9471,24.6149,,,39960.0,20417.0,20417.0,1537261.2,785441.99,0
688062.SH,20251230,39.0,2.1336,2.1336,1.05,,,20.4762,78.0072,24.954,,,39960.0,20417.0,20417.0,1558440.0,796263.0,0
688062.SH,20251229,39.27,2.0998,2.0998,1.05,,,20.6179,78.5472,25.1268,,,39960.0,20417.0,20417.0,1569229.2,801775.59,0
688062.SH,20251226,39.94,1.6397,1.6397,0.74,,,20.9697,79.8873,25.5555,,,39960.0,20417.0,20417.0,1596002.4,815454.98,0
688062.SH,20251225,40.2,1.9969,1.9969,0.91,,,21.1062,80.4074,25.7219,,,39960.0,20417.0,20417.0,1606392.0,820763.4,0
688062.SH,20251224,39.84,2.6264,2.6264,1.23,,,20.9172,79.6873,25.4915,,,39960.0,20417.0,20417.0,1592006.4,813413.28,0
688062.SH,20251223,39.45,1.7557,1.7557,0.74,,,20.7124,78.9073,25.242,,,39960.0,20417.0,20417.0,1576422.0,805450.65,0
688062.SH,20251222,39.31,2.0228,2.0228,,,,20.6389,78.6272,25.1524,,,39960.0,20417.0,20417.0,1570827.6,802592.27,0
688062.SH,20251219,39.61,2.6991,2.6991,0.98,,,20.7964,79.2273,25.3444,,,39960.0,20417.0,20417.0,1582815.6,808717.37,0
688062.SH,20251218,38.85,1.8085,1.8085,0.62,,,20.3974,77.7071,24.8581,,,39960.0,20417.0,20417.0,1552446.0,793200.45,0
688062.SH,20251217,38.62,2.383,2.383,0.77,,,20.2766,77.2471,24.7109,,,39960.0,20417.0,20417.0,1543255.2,788504.54,0
688062.SH,20251216,37.6,3.0205,3.0205,0.99,,,19.7411,75.2069,24.0583,,,39960.0,20417.0,20417.0,1502496.0,767679.2,0
688062.SH,20251215,38.33,4.3465,4.3465,1.6,,,20.1244,76.6671,24.5253,,,39960.0,20417.0,20417.0,1531666.8,782583.61,0
688062.SH,20251212,40.8,2.1905,2.1905,0.78,,,21.4212,81.6075,26.1058,,,39960.0,20417.0,20417.0,1630368.0,833013.6,0
688062.SH,20251211,40.8,2.5349,2.5349,0.93,,,21.4212,81.6075,26.1058,,,39960.0,20417.0,20417.0,1630368.0,833013.6,0
688062.SH,20251210,40.98,3.3456,3.3456,1.33,,,21.5157,81.9675,26.2209,,,39960.0,20417.0,20417.0,1637560.8,836688.66,0
688062.SH,20251209,41.55,2.8202,2.8202,1.13,,,21.815,83.1076,26.5857,,,39960.0,20417.0,20417.0,1660338.0,848326.35,0
688062.SH,20251208,42.75,2.6869,2.6869,,,,22.445,85.5079,27.3535,,,39960.0,20417.0,20417.0,1708290.0,872826.75,0
688062.SH,20251205,43.05,2.6162,2.6162,,,,22.6025,86.1079,27.5454,,,39960.0,20417.0,20417.0,1720278.0,878951.85,0
