ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301668.SZ,20260204,52.68,53.78,52.2,52.87,52.83,0.04,0.0757,16324.96,86566.298
301668.SZ,20260203,52.13,52.88,51.68,52.83,52.07,0.76,1.4596,17616.63,92289.779
301668.SZ,20260202,52.13,53.96,52.0,52.07,51.9,0.17,0.3276,24592.0,130344.572
301668.SZ,20260130,51.15,52.19,50.75,51.9,51.16,0.74,1.4464,12926.37,66537.606
301668.SZ,20260129,52.61,52.61,50.88,51.16,52.61,-1.45,-2.7561,18196.02,93928.203
301668.SZ,20260128,53.75,53.97,52.45,52.61,54.07,-1.46,-2.7002,18437.65,97479.393
301668.SZ,20260127,54.17,54.22,52.25,54.07,54.61,-0.54,-0.9888,22707.34,121035.783
301668.SZ,20260126,55.44,56.25,54.23,54.61,55.57,-0.96,-1.7276,24378.79,134674.457
301668.SZ,20260123,55.08,55.88,54.66,55.57,55.12,0.45,0.8164,21574.08,119477.276
301668.SZ,20260122,55.68,56.32,55.0,55.12,55.71,-0.59,-1.0591,19917.88,110326.609
301668.SZ,20260121,56.0,56.39,55.01,55.71,57.39,-1.68,-2.9273,31256.42,173880.7
301668.SZ,20260120,56.09,59.2,54.58,57.39,56.89,0.5,0.8789,45299.45,258279.604
301668.SZ,20260119,55.24,57.78,55.24,56.89,55.2,1.69,3.0616,38728.49,219706.174
301668.SZ,20260116,58.9,60.48,55.09,55.2,55.93,-0.73,-1.3052,50430.48,291732.926
301668.SZ,20260115,53.35,55.94,53.24,55.93,54.1,1.83,3.3826,39171.06,216193.306
301668.SZ,20260114,54.39,55.88,53.34,54.1,55.48,-1.38,-2.4874,51200.59,278833.645
301668.SZ,20260113,50.99,59.32,50.22,55.48,50.98,4.5,8.827,63165.16,340369.526
301668.SZ,20260112,50.45,51.16,50.08,50.98,50.43,0.55,1.0906,20902.37,105778.116
301668.SZ,20260109,50.5,50.84,50.0,50.43,50.36,0.07,0.139,19487.99,98210.773
301668.SZ,20260108,50.51,51.19,50.45,50.86,50.85,0.01,0.0197,19759.76,100421.972
301668.SZ,20260107,49.65,51.18,49.53,50.85,49.75,1.1,2.2111,27469.32,138921.37
301668.SZ,20260106,49.7,49.88,49.25,49.75,49.67,0.08,0.1611,15457.8,76614.564
301668.SZ,20260105,48.65,49.75,48.38,49.67,48.01,1.66,3.4576,18368.09,90599.897
