ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600835.SH,20251231,30.01,2.7333,6.9887,1.29,32.7444,33.587,2.1933,1.484,1.5575,2.1326,1.3995,102273.9308,80650.43,31543.0714,3069240.6633,2420319.4043,0
600835.SH,20251230,30.03,2.6992,6.9015,1.54,32.7662,33.6094,2.1948,1.485,1.5585,2.1312,1.3986,102273.9308,80650.43,31543.0714,3071286.1419,2421932.4129,0
600835.SH,20251229,28.93,2.1748,5.5606,1.42,31.566,32.3783,2.1144,1.4306,1.5014,2.2122,1.4518,102273.9308,80650.43,31543.0714,2958784.818,2333216.9399,0
600835.SH,20251226,29.02,3.2633,8.3438,2.96,31.6642,32.479,2.1209,1.435,1.5061,2.2054,1.4473,102273.9308,80650.43,31543.0714,2967989.4718,2340475.4786,0
600835.SH,20251225,27.5,1.4587,3.7297,1.48,30.0057,30.7779,2.0099,1.3599,1.4272,2.3273,1.5273,102273.9308,80650.43,31543.0714,2812533.097,2217886.825,0
600835.SH,20251224,26.91,1.0222,2.6135,1.05,29.3619,30.1175,1.9667,1.3307,1.3966,2.3783,1.5608,102273.9308,80650.43,31543.0714,2752191.4778,2170303.0713,0
600835.SH,20251223,26.67,0.8577,2.1929,0.77,29.1,29.8489,1.9492,1.3188,1.3842,2.3997,1.5748,102273.9308,80650.43,31543.0714,2727645.7344,2150946.9681,0
600835.SH,20251222,26.8,1.0626,2.7169,,29.2419,29.9944,1.9587,1.3252,1.3909,2.3881,1.5672,102273.9308,80650.43,31543.0714,2740941.3454,2161431.524,0
600835.SH,20251219,26.8,1.115,2.8507,0.89,29.2419,29.9944,1.9587,1.3252,1.3909,2.3881,1.5672,102273.9308,80650.43,31543.0714,2740941.3454,2161431.524,0
600835.SH,20251218,26.39,0.8746,2.2363,0.67,28.7945,29.5356,1.9287,1.305,1.3696,2.4252,1.5915,102273.9308,80650.43,31543.0714,2699009.0338,2128364.8477,0
600835.SH,20251217,26.49,0.9613,2.4578,0.67,28.9036,29.6475,1.936,1.3099,1.3748,2.416,1.5855,102273.9308,80650.43,31543.0714,2709236.4269,2136429.8907,0
600835.SH,20251216,26.18,1.5646,4.0005,0.99,28.5654,29.3005,1.9134,1.2946,1.3587,2.4446,1.6043,102273.9308,80650.43,31543.0714,2677531.5083,2111428.2574,0
