ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603324.SH,20251231,24.77,1.4613,4.0587,0.34,30.5102,61.8618,2.176,2.521,2.8395,0.9137,0.5035,14767.958,14767.958,5316.966,365802.3197,365802.3197,0
603324.SH,20251230,24.89,1.9731,5.4804,0.34,30.658,62.1615,2.1865,2.5333,2.8533,0.9093,0.5011,14767.958,14767.958,5316.966,367574.4746,367574.4746,0
603324.SH,20251229,25.44,2.8309,7.863,0.48,31.3354,63.5351,2.2348,2.5892,2.9163,0.8897,0.4903,14767.958,14767.958,5316.966,375696.8515,375696.8515,0
603324.SH,20251226,26.08,4.9268,13.6842,0.97,32.1237,65.1335,2.291,2.6544,2.9897,0.8678,0.4783,14767.958,14767.958,5316.966,385148.3446,385148.3446,0
603324.SH,20251225,26.08,5.2084,14.4665,1.25,32.1237,65.1335,2.291,2.6544,2.9897,0.8678,0.4783,14767.958,14767.958,5316.966,385148.3446,385148.3446,0
603324.SH,20251224,25.42,6.3736,17.7027,2.06,31.3108,63.4852,2.2331,2.5872,2.9141,0.8904,0.4907,14767.958,14767.958,5316.966,375401.4924,375401.4924,0
603324.SH,20251223,26.5,9.498,26.3808,7.09,32.6411,66.1824,2.3279,2.6971,3.0379,0.8541,0.4707,14767.958,14767.958,5316.966,391350.887,391350.887,0
603324.SH,20251222,24.6,3.717,10.3241,,30.3008,61.4373,2.161,2.5037,2.8201,0.92,0.507,14767.958,14767.958,5316.966,363291.7668,363291.7668,0
603324.SH,20251219,23.79,0.6151,1.7085,0.89,29.3031,59.4143,2.0899,2.4213,2.7272,0.9514,0.5243,14767.958,14767.958,5316.966,351329.7208,351329.7208,0
603324.SH,20251218,23.51,0.6356,1.7654,0.95,28.9582,58.715,2.0653,2.3928,2.6951,0.9627,0.5305,14767.958,14767.958,5316.966,347194.6926,347194.6926,0
603324.SH,20251217,23.49,1.0224,2.8397,1.81,28.9335,58.6651,2.0635,2.3908,2.6928,0.9635,0.531,14767.958,14767.958,5316.966,346899.3334,346899.3334,0
603324.SH,20251216,23.26,0.7049,1.9578,1.32,28.6502,58.0907,2.0433,2.3674,2.6664,0.9731,0.5362,14767.958,14767.958,5316.966,343502.7031,343502.7031,0
603324.SH,20251215,23.69,0.4501,1.2502,0.76,29.1799,59.1646,2.0811,2.4111,2.7157,0.9554,0.5265,14767.958,14767.958,5316.966,349852.925,349852.925,0
603324.SH,20251212,23.92,0.6514,1.8093,1.01,29.4632,59.739,2.1013,2.4345,2.7421,0.9462,0.5214,14767.958,14767.958,5316.966,353249.5554,353249.5554,0
603324.SH,20251211,23.7,0.5323,1.4785,0.78,29.1922,59.1896,2.082,2.4121,2.7169,0.955,0.5263,14767.958,14767.958,5316.966,350000.6046,350000.6046,0
603324.SH,20251210,24.01,0.483,1.3416,0.67,29.574,59.9638,2.1092,2.4437,2.7524,0.9427,0.5195,14767.958,14767.958,5316.966,354578.6716,354578.6716,0
603324.SH,20251209,23.95,0.557,1.547,0.82,29.5001,59.8139,2.1039,2.4376,2.7455,0.945,0.5208,14767.958,14767.958,5316.966,353692.5941,353692.5941,0
603324.SH,20251208,24.15,0.7333,2.0368,,29.7465,60.3134,2.1215,2.4579,2.7685,0.9372,0.5165,14767.958,14767.958,5316.966,356646.1857,356646.1857,0
603324.SH,20251205,24.02,0.9224,2.562,,29.5864,59.9887,2.1101,2.4447,2.7536,0.9423,0.5193,14767.958,14767.958,5316.966,354726.3512,354726.3512,0
603324.SH,20251204,23.57,0.7151,1.9861,,29.0321,58.8649,2.0705,2.3989,2.702,0.9603,0.5292,14767.958,14767.958,5316.966,348080.7701,348080.7701,0
603324.SH,20251203,23.5,0.6568,1.8242,,28.9459,58.6901,2.0644,2.3918,2.694,0.9631,0.5308,14767.958,14767.958,5316.966,347047.013,347047.013,0
