ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600552.SH,20260204,15.14,15.51,14.99,15.32,15.15,0.17,1.1221,537562.33,820928.409
600552.SH,20260203,14.4,15.44,14.4,15.15,14.24,0.91,6.3904,564102.7,841704.991
600552.SH,20260202,14.53,15.02,14.2,14.24,14.54,-0.3,-2.0633,343648.64,497509.008
600552.SH,20260130,14.78,14.86,14.01,14.54,14.86,-0.32,-2.1534,462374.15,665679.867
600552.SH,20260129,15.12,15.42,14.74,14.86,15.2,-0.34,-2.2368,507099.41,764366.155
600552.SH,20260128,15.65,15.71,15.1,15.2,15.65,-0.45,-2.8754,534177.52,815909.867
600552.SH,20260127,15.19,15.98,14.98,15.65,15.5,0.15,0.9677,887767.49,1372466.214
600552.SH,20260126,16.07,16.77,15.41,15.5,15.28,0.22,1.4398,1316310.05,2112356.734
600552.SH,20260123,14.03,15.28,14.01,15.28,13.89,1.39,10.0072,753076.63,1124273.922
600552.SH,20260122,14.22,14.24,13.82,13.89,14.13,-0.24,-1.6985,328388.18,457420.5
600552.SH,20260121,14.11,14.28,13.97,14.13,14.15,-0.02,-0.1413,292626.0,413517.685
600552.SH,20260120,14.48,14.79,13.93,14.15,14.57,-0.42,-2.8826,505840.29,717308.224
600552.SH,20260119,14.9,15.0,14.52,14.57,14.86,-0.29,-1.9515,439614.66,646776.081
600552.SH,20260116,14.9,15.06,14.38,14.86,14.55,0.31,2.1306,611168.9,901287.807
600552.SH,20260115,14.6,14.74,13.96,14.55,14.61,-0.06,-0.4107,663764.86,947596.917
600552.SH,20260114,14.6,15.18,14.47,14.61,14.46,0.15,1.0373,760016.66,1120967.868
600552.SH,20260113,15.68,15.68,14.28,14.46,15.3,-0.84,-5.4902,1036437.91,1517284.738
600552.SH,20260112,14.5,15.3,14.4,15.3,13.91,1.39,9.9928,1209542.99,1810955.386
600552.SH,20260109,13.65,14.47,13.65,13.91,13.58,0.33,2.43,1152121.26,1621262.427
600552.SH,20260108,12.59,13.84,12.45,13.58,12.6,0.98,7.7778,934138.09,1244749.83
600552.SH,20260107,12.53,12.73,12.39,12.6,12.39,0.21,1.6949,511029.39,641456.813
600552.SH,20260106,12.13,12.49,12.11,12.39,12.15,0.24,1.9753,476212.85,585636.076
600552.SH,20260105,12.4,12.47,12.09,12.15,12.4,-0.25,-2.0161,472901.8,576493.506
