ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300029.SZ,20251231,4.46,4.68,4.13,4.49,4.53,-0.04,-0.883,126374.01,55825.049
300029.SZ,20251230,5.5,5.63,4.53,4.53,5.66,-1.13,-19.9647,177314.49,87770.202
300029.SZ,20251229,5.46,5.86,5.36,5.66,5.6,0.06,1.0714,55806.01,31162.949
300029.SZ,20251226,5.82,5.9,5.6,5.6,5.77,-0.17,-2.9463,51127.0,29363.894
300029.SZ,20251225,5.69,5.87,5.67,5.77,5.75,0.02,0.3478,31648.0,18307.878
300029.SZ,20251224,5.6,5.75,5.52,5.75,5.65,0.1,1.7699,42135.01,23765.938
300029.SZ,20251223,5.9,5.95,5.56,5.65,5.97,-0.32,-5.3601,72158.09,41360.819
300029.SZ,20251222,5.63,5.97,5.58,5.97,5.65,0.32,5.6637,48529.0,28185.863
300029.SZ,20251219,5.56,5.72,5.51,5.65,5.54,0.11,1.9856,41220.0,23093.017
300029.SZ,20251218,5.48,5.65,5.43,5.54,5.48,0.06,1.0949,39275.0,21760.157
300029.SZ,20251217,5.43,5.7,5.32,5.48,5.49,-0.01,-0.1821,52714.06,29029.322
300029.SZ,20251216,5.34,5.68,5.0,5.49,5.32,0.17,3.1955,96029.22,51166.601
300029.SZ,20251215,5.51,5.63,5.3,5.32,5.63,-0.31,-5.5062,41178.0,22459.977
300029.SZ,20251212,5.62,5.66,5.55,5.63,5.6,0.03,0.5357,23096.0,12957.254
300029.SZ,20251211,5.65,5.7,5.5,5.6,5.65,-0.05,-0.885,30536.77,17124.199
300029.SZ,20251210,5.81,5.86,5.55,5.65,5.83,-0.18,-3.0875,45744.0,25885.113
300029.SZ,20251209,5.75,5.83,5.71,5.83,5.76,0.07,1.2153,27588.0,15925.486
300029.SZ,20251208,5.93,5.98,5.73,5.76,5.93,-0.17,-2.8668,38754.0,22656.113
300029.SZ,20251205,5.85,5.99,5.82,5.93,5.82,0.11,1.89,38706.0,22815.825
300029.SZ,20251204,6.0,6.11,5.82,5.82,5.99,-0.17,-2.8381,48366.0,28731.47
300029.SZ,20251203,6.28,6.32,5.95,5.99,6.31,-0.32,-5.0713,53960.0,32992.924
300029.SZ,20251202,6.43,6.44,6.24,6.31,6.42,-0.11,-1.7134,32507.0,20471.146
300029.SZ,20251201,6.49,6.58,6.4,6.42,6.52,-0.1,-1.5337,34482.0,22308.403
300029.SZ,20251128,6.33,6.54,6.3,6.52,6.34,0.18,2.8391,34104.0,21964.69
300029.SZ,20251127,6.28,6.44,6.23,6.34,6.25,0.09,1.44,33779.0,21402.658
300029.SZ,20251126,6.35,6.47,6.23,6.25,6.34,-0.09,-1.4196,33674.0,21381.351
300029.SZ,20251125,6.25,6.41,6.21,6.34,6.21,0.13,2.0934,38774.0,24633.706
300029.SZ,20251124,6.29,6.38,6.16,6.21,6.2,0.01,0.1613,35806.0,22471.604
300029.SZ,20251121,6.4,6.57,6.18,6.2,6.45,-0.25,-3.876,47847.0,30295.073
300029.SZ,20251120,6.48,6.57,6.34,6.45,6.45,0.0,0.0,46500.6,30013.955
300029.SZ,20251119,6.65,6.75,6.44,6.45,6.64,-0.19,-2.8614,42642.0,28022.504
300029.SZ,20251118,6.76,6.81,6.57,6.64,6.77,-0.13,-1.9202,44919.0,29989.56
300029.SZ,20251117,7.05,7.2,6.74,6.77,7.14,-0.37,-5.1821,72052.0,49658.552
300029.SZ,20251114,6.71,7.26,6.65,7.14,6.74,0.4,5.9347,76404.14,53143.093
300029.SZ,20251113,6.71,6.82,6.62,6.74,6.72,0.02,0.2976,41490.1,27971.119
300029.SZ,20251112,6.63,6.89,6.5,6.72,6.58,0.14,2.1277,55526.1,37092.331
300029.SZ,20251111,6.56,6.74,6.51,6.58,6.52,0.06,0.9202,38329.0,25353.605
300029.SZ,20251110,6.55,6.58,6.41,6.52,6.6,-0.08,-1.2121,48970.0,31831.002
300029.SZ,20251107,6.82,7.01,6.58,6.6,6.78,-0.18,-2.6549,71225.0,48333.485
300029.SZ,20251106,6.56,6.84,6.55,6.78,6.6,0.18,2.7273,67186.77,44894.821
300029.SZ,20251105,6.47,6.74,6.43,6.6,6.55,0.05,0.7634,57753.6,38268.692
300029.SZ,20251104,6.61,6.7,6.45,6.55,6.53,0.02,0.3063,68457.66,44876.387
300029.SZ,20251103,6.1,6.82,6.06,6.53,6.11,0.42,6.874,92812.0,59404.461
300029.SZ,20251031,6.15,6.18,6.08,6.11,6.14,-0.03,-0.4886,27535.0,16850.704
300029.SZ,20251030,6.1,6.18,6.07,6.14,6.16,-0.02,-0.3247,24638.0,15101.764
300029.SZ,20251029,6.15,6.24,6.06,6.16,6.16,0.0,0.0,32244.0,19764.523
300029.SZ,20251028,6.22,6.32,6.11,6.16,6.19,-0.03,-0.4847,38625.0,23883.06
300029.SZ,20251027,6.06,6.29,6.06,6.19,6.1,0.09,1.4754,49473.1,30643.301
300029.SZ,20251024,6.01,6.1,5.98,6.1,6.02,0.08,1.3289,34979.47,21192.2
300029.SZ,20251023,5.98,6.13,5.92,6.02,5.99,0.03,0.5008,37143.0,22297.987
300029.SZ,20251022,5.96,6.15,5.95,5.99,5.96,0.03,0.5034,52659.0,31758.828
300029.SZ,20251021,6.11,6.17,5.9,5.96,6.15,-0.19,-3.0894,56839.0,34115.167
300029.SZ,20251020,5.85,6.23,5.82,6.15,5.78,0.37,6.4014,49271.0,30008.421
300029.SZ,20251017,5.99,5.99,5.78,5.78,5.97,-0.19,-3.1826,20508.0,12022.144
300029.SZ,20251016,6.03,6.03,5.88,5.97,5.99,-0.02,-0.3339,18830.0,11176.856
300029.SZ,20251015,5.72,5.99,5.69,5.99,5.72,0.27,4.7203,31930.0,18652.273
300029.SZ,20251014,5.8,5.98,5.72,5.72,5.81,-0.09,-1.5491,25105.0,14634.837
300029.SZ,20251013,5.82,5.87,5.69,5.81,5.96,-0.15,-2.5168,33552.0,19319.383
300029.SZ,20251010,5.95,6.04,5.93,5.96,5.91,0.05,0.846,12185.0,7279.626
300029.SZ,20251009,6.09,6.14,5.91,5.91,6.02,-0.11,-1.8272,18329.0,11037.078
300029.SZ,20250930,5.9,6.13,5.88,6.02,5.88,0.14,2.381,23859.92,14400.231
300029.SZ,20250929,5.72,5.94,5.69,5.88,5.75,0.13,2.2609,27833.47,16208.528
300029.SZ,20250926,5.71,5.79,5.66,5.75,5.71,0.04,0.7005,18324.0,10497.322
300029.SZ,20250925,5.98,5.99,5.67,5.71,5.92,-0.21,-3.5473,35194.0,20385.455
300029.SZ,20250924,5.8,5.92,5.73,5.92,5.8,0.12,2.069,16121.0,9444.171
300029.SZ,20250923,6.09,6.18,5.65,5.8,5.96,-0.16,-2.6846,44606.0,25967.637
300029.SZ,20250922,6.05,6.09,5.94,5.96,6.23,-0.27,-4.3339,31876.0,19119.291
300029.SZ,20250919,6.03,6.49,5.97,6.23,5.86,0.37,6.314,58087.1,36123.1
300029.SZ,20250918,6.01,6.06,5.8,5.86,5.99,-0.13,-2.1703,25375.0,15088.152
300029.SZ,20250917,6.05,6.11,5.9,5.99,6.11,-0.12,-1.964,24491.0,14708.633
300029.SZ,20250916,6.14,6.17,6.02,6.11,6.12,-0.01,-0.1634,21074.0,12798.703
300029.SZ,20250915,6.36,6.36,6.1,6.12,6.35,-0.23,-3.622,35970.0,22148.391
300029.SZ,20250912,6.18,6.35,6.14,6.35,6.27,0.08,1.2759,31479.01,19704.076
300029.SZ,20250911,6.25,6.48,6.16,6.27,6.22,0.05,0.8039,44482.0,28096.723
300029.SZ,20250910,6.01,6.29,5.98,6.22,6.02,0.2,3.3223,38452.0,23732.26
300029.SZ,20250909,6.1,6.12,5.98,6.02,6.08,-0.06,-0.9868,23294.92,14082.952
300029.SZ,20250908,6.01,6.2,6.0,6.08,6.02,0.06,0.9967,36505.0,22140.01
300029.SZ,20250905,5.85,6.13,5.85,6.02,5.85,0.17,2.906,39269.0,23585.807
300029.SZ,20250904,5.75,5.9,5.75,5.85,5.78,0.07,1.2111,37379.0,21760.13
300029.SZ,20250903,5.76,5.88,5.73,5.78,5.74,0.04,0.6969,35260.01,20434.998
300029.SZ,20250902,6.04,6.06,5.67,5.74,5.99,-0.25,-4.1736,45101.02,26319.028
300029.SZ,20250901,5.97,6.11,5.94,5.99,5.95,0.04,0.6723,23265.0,14029.805
300029.SZ,20250829,6.1,6.1,5.94,5.95,6.13,-0.18,-2.9364,28987.0,17386.243
300029.SZ,20250828,6.27,6.36,5.87,6.13,6.29,-0.16,-2.5437,60577.01,36905.992
300029.SZ,20250827,6.34,6.63,6.29,6.29,6.35,-0.06,-0.9449,56199.43,36251.92
300029.SZ,20250826,6.45,6.61,6.3,6.35,6.39,-0.04,-0.626,44617.0,28726.591
300029.SZ,20250825,6.29,6.45,6.09,6.39,6.27,0.12,1.9139,57113.81,35810.087
300029.SZ,20250822,6.32,6.53,6.18,6.27,6.31,-0.04,-0.6339,69375.81,44018.965
300029.SZ,20250821,6.6,6.85,6.11,6.31,6.79,-0.48,-7.0692,138437.88,89864.414
300029.SZ,20250820,5.83,7.0,5.75,6.79,5.83,0.96,16.4666,214843.82,144072.617
300029.SZ,20250819,5.52,5.88,5.47,5.83,5.52,0.31,5.6159,53745.01,30342.807
300029.SZ,20250818,5.35,5.54,5.34,5.52,5.35,0.17,3.1776,43315.0,23724.574
300029.SZ,20250815,5.3,5.36,5.29,5.35,5.32,0.03,0.5639,21317.31,11355.762
300029.SZ,20250814,5.37,5.5,5.32,5.32,5.37,-0.05,-0.9311,29132.0,15769.968
300029.SZ,20250813,5.37,5.43,5.3,5.37,5.37,0.0,0.0,26845.31,14384.659
300029.SZ,20250812,5.3,5.42,5.28,5.37,5.3,0.07,1.3208,33794.0,18093.348
300029.SZ,20250811,5.27,5.3,5.23,5.3,5.27,0.03,0.5693,21825.31,11498.09
300029.SZ,20250808,5.29,5.32,5.25,5.27,5.27,0.0,0.0,16044.0,8468.344
300029.SZ,20250807,5.23,5.33,5.2,5.27,5.22,0.05,0.9579,28217.0,14893.411
300029.SZ,20250806,5.25,5.25,5.19,5.22,5.24,-0.02,-0.3817,17075.0,8890.291
300029.SZ,20250805,5.24,5.28,5.2,5.24,5.24,0.0,0.0,23839.0,12489.266
300029.SZ,20250804,5.24,5.25,5.15,5.24,5.24,0.0,0.0,20248.0,10533.436
300029.SZ,20250801,5.24,5.26,5.2,5.24,5.22,0.02,0.3831,13750.0,7186.462
300029.SZ,20250731,5.25,5.33,5.18,5.22,5.28,-0.06,-1.1364,22889.0,12029.903
300029.SZ,20250730,5.34,5.38,5.18,5.28,5.38,-0.1,-1.8587,28022.01,14718.499
300029.SZ,20250729,5.22,5.44,5.2,5.38,5.22,0.16,3.0651,24845.0,13307.055
300029.SZ,20250728,5.3,5.31,5.2,5.22,5.31,-0.09,-1.6949,17337.0,9078.595
300029.SZ,20250725,5.1,5.4,5.09,5.31,5.12,0.19,3.7109,46232.0,24242.537
300029.SZ,20250724,5.08,5.2,5.08,5.12,5.1,0.02,0.3922,21235.0,10898.607
300029.SZ,20250723,5.18,5.23,5.1,5.1,5.21,-0.11,-2.1113,17050.0,8806.371
300029.SZ,20250722,5.24,5.28,5.2,5.21,5.26,-0.05,-0.9506,14587.0,7652.815
300029.SZ,20250721,5.25,5.33,5.23,5.26,5.3,-0.04,-0.7547,17001.0,8963.715
300029.SZ,20250718,5.18,5.37,5.16,5.3,5.17,0.13,2.5145,30838.0,16301.263
300029.SZ,20250717,5.17,5.21,5.16,5.17,5.18,-0.01,-0.1931,16249.0,8419.256
300029.SZ,20250716,5.08,5.23,5.05,5.18,5.08,0.1,1.9685,27227.0,13928.719
300029.SZ,20250715,5.27,5.27,5.06,5.08,5.29,-0.21,-3.9698,33478.0,17191.687
300029.SZ,20250714,5.3,5.34,5.26,5.29,5.35,-0.06,-1.1215,24503.0,12974.536
300029.SZ,20250711,5.33,5.36,5.27,5.35,5.3,0.05,0.9434,23111.0,12303.898
300029.SZ,20250710,5.29,5.37,5.26,5.3,5.28,0.02,0.3788,25323.01,13459.434
300029.SZ,20250709,5.39,5.4,5.25,5.28,5.37,-0.09,-1.676,30234.0,16107.657
300029.SZ,20250708,5.39,5.42,5.36,5.37,5.36,0.01,0.1866,29722.0,16021.875
300029.SZ,20250707,5.48,5.49,5.35,5.36,5.54,-0.18,-3.2491,29805.01,16115.371
300029.SZ,20250704,5.51,5.69,5.46,5.54,5.5,0.04,0.7273,42714.0,23818.881
300029.SZ,20250703,5.54,5.6,5.49,5.5,5.56,-0.06,-1.0791,27268.0,15100.42
300029.SZ,20250702,5.52,5.62,5.45,5.56,5.49,0.07,1.275,31474.0,17388.108
300029.SZ,20250701,5.48,5.54,5.42,5.49,5.47,0.02,0.3656,21972.0,12021.795
300029.SZ,20250630,5.45,5.53,5.45,5.47,5.48,-0.01,-0.1825,13317.0,7303.115
300029.SZ,20250627,5.43,5.53,5.43,5.48,5.43,0.05,0.9208,14539.01,7961.059
300029.SZ,20250626,5.46,5.6,5.41,5.43,5.46,-0.03,-0.5495,20411.0,11214.316
300029.SZ,20250625,5.43,5.49,5.38,5.46,5.42,0.04,0.738,21476.0,11667.115
300029.SZ,20250624,5.36,5.49,5.32,5.42,5.35,0.07,1.3084,17971.0,9757.208
300029.SZ,20250623,5.17,5.36,5.11,5.35,5.18,0.17,3.2819,24115.01,12736.788
300029.SZ,20250620,5.28,5.38,5.15,5.18,5.3,-0.12,-2.2642,24162.0,12689.094
300029.SZ,20250619,5.56,5.67,5.26,5.3,5.56,-0.26,-4.6763,43086.0,23268.449
300029.SZ,20250618,5.67,5.67,5.56,5.56,5.71,-0.15,-2.627,20968.0,11717.003
300029.SZ,20250617,5.68,5.72,5.61,5.71,5.7,0.01,0.1754,18124.01,10266.031
300029.SZ,20250616,5.56,5.71,5.56,5.7,5.56,0.14,2.518,22145.02,12530.319
300029.SZ,20250613,5.58,5.7,5.43,5.56,5.58,-0.02,-0.3584,37950.0,21078.502
300029.SZ,20250612,5.47,5.74,5.46,5.58,5.48,0.1,1.8248,50650.0,28413.934
300029.SZ,20250611,5.38,5.48,5.38,5.48,5.39,0.09,1.6698,17664.0,9621.58
300029.SZ,20250610,5.5,5.55,5.32,5.39,5.5,-0.11,-2.0,38601.0,20967.42
300029.SZ,20250609,5.41,5.51,5.34,5.5,5.44,0.06,1.1029,56778.01,30690.565
300029.SZ,20250606,5.45,5.51,5.37,5.44,5.44,0.0,0.0,25146.0,13651.466
300029.SZ,20250605,5.42,5.54,5.39,5.44,5.41,0.03,0.5545,29550.01,16143.148
300029.SZ,20250604,5.42,5.5,5.36,5.41,5.41,0.0,0.0,32068.0,17340.951
300029.SZ,20250603,5.49,5.49,5.4,5.41,5.45,-0.04,-0.7339,15122.0,8225.652
300029.SZ,20250530,5.43,5.57,5.43,5.45,5.46,-0.01,-0.1832,32163.0,17639.595
300029.SZ,20250529,5.61,5.66,5.44,5.46,5.61,-0.15,-2.6738,49891.0,27589.184
300029.SZ,20250528,5.28,5.68,5.25,5.61,5.22,0.39,7.4713,82269.54,44804.76
300029.SZ,20250527,5.06,5.22,5.06,5.22,5.08,0.14,2.7559,28663.0,14730.933
300029.SZ,20250526,5.06,5.1,5.01,5.08,5.06,0.02,0.3953,18466.0,9339.606
300029.SZ,20250523,5.15,5.16,5.02,5.06,5.2,-0.14,-2.6923,35322.0,18015.353
300029.SZ,20250522,5.23,5.39,5.16,5.2,5.21,-0.01,-0.1919,44415.54,23323.933
300029.SZ,20250521,5.18,5.24,5.15,5.21,5.2,0.01,0.1923,26844.0,13923.729
300029.SZ,20250520,5.19,5.36,5.14,5.2,5.19,0.01,0.1927,40058.1,20982.945
300029.SZ,20250519,5.02,5.2,5.02,5.19,4.97,0.22,4.4266,46740.57,23937.933
300029.SZ,20250516,4.95,5.02,4.94,4.97,4.97,0.0,0.0,26080.0,12964.595
300029.SZ,20250515,5.0,5.12,4.95,4.97,4.95,0.02,0.404,67731.0,34013.549
300029.SZ,20250514,4.95,4.98,4.89,4.95,4.96,-0.01,-0.2016,17751.0,8771.263
300029.SZ,20250513,5.05,5.06,4.94,4.96,5.02,-0.06,-1.1952,27590.0,13792.851
300029.SZ,20250512,5.1,5.11,4.99,5.02,5.08,-0.06,-1.1811,31339.0,15777.789
300029.SZ,20250509,5.06,5.22,5.0,5.08,5.05,0.03,0.5941,41607.33,21252.859
300029.SZ,20250508,4.92,5.05,4.88,5.05,4.91,0.14,2.8513,23285.01,11618.921
300029.SZ,20250507,4.94,5.02,4.83,4.91,4.88,0.03,0.6148,31907.01,15688.892
300029.SZ,20250506,4.77,4.97,4.74,4.88,4.72,0.16,3.3898,29673.01,14525.788
300029.SZ,20250430,4.62,4.77,4.61,4.72,4.64,0.08,1.7241,12278.0,5757.237
300029.SZ,20250429,4.45,4.74,4.39,4.64,4.43,0.21,4.7404,25817.0,11893.406
300029.SZ,20250428,4.76,4.76,4.41,4.43,4.79,-0.36,-7.5157,33853.1,15385.792
300029.SZ,20250425,4.8,4.85,4.73,4.79,4.77,0.02,0.4193,20611.0,9861.77
300029.SZ,20250424,4.86,4.9,4.77,4.77,4.9,-0.13,-2.6531,32148.0,15519.18
300029.SZ,20250423,4.87,4.97,4.84,4.9,4.9,0.0,0.0,28860.0,14107.249
300029.SZ,20250422,4.76,4.96,4.68,4.9,4.75,0.15,3.1579,46257.59,22210.958
300029.SZ,20250418,4.63,4.8,4.62,4.75,4.62,0.13,2.8139,33442.0,15859.963
300029.SZ,20250417,4.6,4.62,4.54,4.62,4.6,0.02,0.4348,8952.62,4112.247
300029.SZ,20250416,4.59,4.72,4.54,4.6,4.57,0.03,0.6565,18337.0,8447.583
300029.SZ,20250415,4.57,4.64,4.55,4.57,4.63,-0.06,-1.2959,14161.0,6479.218
300029.SZ,20250414,4.58,4.69,4.58,4.63,4.58,0.05,1.0917,13549.0,6295.783
300029.SZ,20250411,4.52,4.64,4.52,4.58,4.56,0.02,0.4386,15402.0,7076.975
300029.SZ,20250410,4.51,4.68,4.45,4.56,4.48,0.08,1.7857,22078.0,10131.185
300029.SZ,20250409,4.43,4.53,4.19,4.48,4.4,0.08,1.8182,23108.0,10140.666
300029.SZ,20250408,4.25,4.48,4.2,4.4,4.2,0.2,4.7619,21009.0,9184.949
300029.SZ,20250407,4.66,4.66,4.19,4.2,4.93,-0.73,-14.8073,34219.6,15239.9
300029.SZ,20250403,4.92,4.97,4.9,4.93,4.96,-0.03,-0.6048,11504.0,5678.624
300029.SZ,20250402,4.97,5.0,4.9,4.96,4.98,-0.02,-0.4016,18044.0,8957.315
300029.SZ,20250401,5.14,5.14,4.85,4.98,5.24,-0.26,-4.9618,46561.0,23368.858
300029.SZ,20250331,5.2,5.66,5.05,5.24,5.13,0.11,2.1442,88739.26,47176.052
300029.SZ,20250328,5.14,5.25,5.09,5.13,5.14,-0.01,-0.1946,35535.0,18406.258
300029.SZ,20250327,5.19,5.22,5.1,5.14,5.2,-0.06,-1.1538,16002.0,8238.141
300029.SZ,20250326,5.11,5.24,5.08,5.2,5.14,0.06,1.1673,20736.11,10732.459
300029.SZ,20250325,5.05,5.18,5.02,5.14,5.1,0.04,0.7843,21422.0,10933.659
300029.SZ,20250324,5.31,5.33,4.93,5.1,5.32,-0.22,-4.1353,43891.0,22463.658
300029.SZ,20250321,5.3,5.38,5.25,5.32,5.33,-0.01,-0.1876,32330.92,17179.778
300029.SZ,20250320,5.29,5.36,5.24,5.33,5.3,0.03,0.566,22255.92,11809.252
300029.SZ,20250319,5.38,5.44,5.24,5.3,5.4,-0.1,-1.8519,31380.0,16698.847
300029.SZ,20250318,5.35,5.41,5.29,5.4,5.35,0.05,0.9346,28600.0,15301.252
300029.SZ,20250317,5.36,5.39,5.24,5.35,5.39,-0.04,-0.7421,35366.39,18767.649
300029.SZ,20250314,5.36,5.48,5.31,5.39,5.33,0.06,1.1257,45522.38,24521.759
300029.SZ,20250313,5.15,5.33,5.06,5.33,5.28,0.05,0.947,75980.5,39243.404
300029.SZ,20250312,5.16,5.3,5.14,5.28,5.17,0.11,2.1277,26354.0,13732.81
300029.SZ,20250311,5.09,5.22,5.07,5.17,5.09,0.08,1.5717,19159.0,9873.186
300029.SZ,20250310,5.05,5.11,5.02,5.09,5.05,0.04,0.7921,15248.0,7748.902
300029.SZ,20250307,5.06,5.1,5.02,5.05,5.06,-0.01,-0.1976,19933.0,10087.026
300029.SZ,20250306,5.11,5.14,5.04,5.06,5.11,-0.05,-0.9785,25481.0,12958.778
300029.SZ,20250305,5.06,5.18,5.02,5.11,5.07,0.04,0.789,25251.0,12877.757
300029.SZ,20250304,5.1,5.18,5.06,5.07,5.11,-0.04,-0.7828,30785.85,15683.268
300029.SZ,20250303,5.27,5.29,5.07,5.11,5.22,-0.11,-2.1073,36692.0,18871.87
300029.SZ,20250228,4.91,5.48,4.91,5.22,4.91,0.31,6.3136,97638.0,50667.029
300029.SZ,20250227,4.7,4.96,4.62,4.91,4.69,0.22,4.6908,47272.53,22570.84
300029.SZ,20250226,4.72,4.74,4.66,4.69,4.7,-0.01,-0.2128,21179.0,9936.982
300029.SZ,20250225,4.7,4.8,4.69,4.7,4.75,-0.05,-1.0526,15454.0,7324.404
300029.SZ,20250224,4.68,4.8,4.62,4.75,4.7,0.05,1.0638,29412.0,13810.974
300029.SZ,20250221,4.75,4.79,4.68,4.7,4.76,-0.06,-1.2605,27692.0,13062.652
300029.SZ,20250220,4.69,4.84,4.66,4.76,4.68,0.08,1.7094,27535.0,13075.428
300029.SZ,20250219,4.65,4.7,4.63,4.68,4.64,0.04,0.8621,17113.0,7983.151
300029.SZ,20250218,4.73,4.76,4.64,4.64,4.72,-0.08,-1.6949,24492.0,11478.641
300029.SZ,20250217,4.74,4.78,4.69,4.72,4.74,-0.02,-0.4219,27498.0,12996.306
300029.SZ,20250214,4.85,4.9,4.71,4.74,4.86,-0.12,-2.4691,26865.0,12869.634
300029.SZ,20250213,4.85,4.95,4.77,4.86,4.87,-0.01,-0.2053,28060.0,13580.769
300029.SZ,20250212,4.72,4.95,4.72,4.87,4.77,0.1,2.0964,40442.0,19645.366
300029.SZ,20250211,4.67,4.8,4.58,4.77,4.67,0.1,2.1413,36732.0,17224.482
300029.SZ,20250210,4.75,4.78,4.64,4.67,4.72,-0.05,-1.0593,33809.0,15857.43
300029.SZ,20250207,4.58,4.75,4.58,4.72,4.61,0.11,2.3861,26809.0,12575.13
300029.SZ,20250206,4.57,4.62,4.53,4.61,4.57,0.04,0.8753,17463.5,8015.313
300029.SZ,20250205,4.56,4.62,4.49,4.57,4.55,0.02,0.4396,16714.0,7619.712
300029.SZ,20250127,4.41,4.76,4.41,4.55,4.45,0.1,2.2472,23529.76,10704.044
300029.SZ,20250124,4.43,4.52,4.42,4.45,4.44,0.01,0.2252,23618.0,10561.267
300029.SZ,20250123,4.59,4.64,4.43,4.44,4.6,-0.16,-3.4783,29260.01,13346.137
300029.SZ,20250122,4.42,4.88,4.42,4.6,4.46,0.14,3.139,48409.26,22286.021
300029.SZ,20250121,4.5,4.53,4.43,4.46,4.5,-0.04,-0.8889,13620.0,6085.318
300029.SZ,20250120,4.54,4.55,4.45,4.5,4.49,0.01,0.2227,11984.01,5406.583
300029.SZ,20250117,4.58,4.58,4.47,4.49,4.58,-0.09,-1.9651,16075.01,7246.156
300029.SZ,20250116,4.51,4.61,4.5,4.58,4.51,0.07,1.5521,20764.28,9450.485
300029.SZ,20250115,4.55,4.59,4.44,4.51,4.55,-0.04,-0.8791,17017.1,7659.076
300029.SZ,20250114,4.32,4.56,4.32,4.55,4.33,0.22,5.0808,20631.1,9275.941
300029.SZ,20250113,4.33,4.39,4.2,4.33,4.33,0.0,0.0,12750.98,5483.144
300029.SZ,20250110,4.45,4.47,4.31,4.33,4.45,-0.12,-2.6966,12106.75,5317.291
300029.SZ,20250109,4.47,4.53,4.43,4.45,4.5,-0.05,-1.1111,11493.75,5154.13
300029.SZ,20250108,4.51,4.53,4.31,4.5,4.5,0.0,0.0,23038.0,10229.123
300029.SZ,20250107,4.36,4.52,4.33,4.5,4.35,0.15,3.4483,15146.0,6695.437
300029.SZ,20250106,4.45,4.49,4.22,4.35,4.47,-0.12,-2.6846,20868.0,9074.807
300029.SZ,20250103,4.78,4.8,4.44,4.47,4.78,-0.31,-6.4854,27028.11,12476.657
300029.SZ,20250102,4.99,4.99,4.74,4.78,4.99,-0.21,-4.2084,35918.0,17453.738
