ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600119.SH,20251231,7.8,7.86,7.7,7.85,7.79,0.06,0.7702,26311.0,20507.727
600119.SH,20251230,7.88,7.92,7.78,7.79,7.85,-0.06,-0.7643,31441.0,24559.517
600119.SH,20251229,8.03,8.03,7.83,7.85,8.01,-0.16,-1.9975,50041.0,39476.69
600119.SH,20251226,7.99,8.05,7.96,8.01,8.02,-0.01,-0.1247,33240.0,26599.425
600119.SH,20251225,8.08,8.09,7.93,8.02,7.96,0.06,0.7538,27431.0,21942.972
600119.SH,20251224,7.89,8.04,7.88,7.96,7.86,0.1,1.2723,35495.0,28303.638
600119.SH,20251223,8.06,8.06,7.85,7.86,8.07,-0.21,-2.6022,50466.13,40019.842
600119.SH,20251222,8.19,8.3,8.04,8.07,8.2,-0.13,-1.5854,54833.76,44470.48
600119.SH,20251219,8.18,8.28,8.06,8.2,8.09,0.11,1.3597,59122.01,48409.968
600119.SH,20251218,7.9,8.16,7.87,8.09,7.95,0.14,1.761,44094.99,35632.296
600119.SH,20251217,7.85,7.96,7.75,7.95,7.92,0.03,0.3788,35944.99,28242.638
600119.SH,20251216,8.1,8.11,7.92,7.92,8.06,-0.14,-1.737,34121.0,27252.996
600119.SH,20251215,8.0,8.09,7.91,8.06,8.02,0.04,0.4988,35512.0,28493.803
600119.SH,20251212,8.17,8.24,7.98,8.02,8.18,-0.16,-1.956,58051.0,46986.204
600119.SH,20251211,8.43,8.43,8.16,8.18,8.42,-0.24,-2.8504,46254.0,38216.224
600119.SH,20251210,8.55,8.56,8.38,8.42,8.48,-0.06,-0.7075,36706.0,30952.997
600119.SH,20251209,8.59,8.64,8.48,8.48,8.57,-0.09,-1.0502,32352.0,27638.409
600119.SH,20251208,8.7,8.7,8.53,8.57,8.66,-0.09,-1.0393,40658.0,34916.274
600119.SH,20251205,8.55,8.66,8.53,8.66,8.61,0.05,0.5807,33461.0,28798.576
600119.SH,20251204,8.65,8.67,8.5,8.61,8.63,-0.02,-0.2317,40616.0,34854.806
600119.SH,20251203,8.83,8.92,8.53,8.63,8.85,-0.22,-2.4859,78314.01,67936.797
600119.SH,20251202,8.62,9.0,8.56,8.85,8.62,0.23,2.6682,107075.0,94350.588
600119.SH,20251201,8.45,8.69,8.45,8.62,8.53,0.09,1.0551,52864.0,45487.662
600119.SH,20251128,8.46,8.53,8.32,8.53,8.41,0.12,1.4269,41160.01,34784.501
600119.SH,20251127,8.36,8.47,8.26,8.41,8.35,0.06,0.7186,48222.64,40449.915
600119.SH,20251126,8.27,8.42,8.23,8.35,8.27,0.08,0.9674,67506.0,56225.091
600119.SH,20251125,8.35,8.39,8.25,8.27,8.29,-0.02,-0.2413,49899.0,41514.229
600119.SH,20251124,8.23,8.35,8.15,8.29,8.15,0.14,1.7178,54767.23,45201.779
600119.SH,20251121,8.35,8.49,8.1,8.15,8.38,-0.23,-2.7446,71217.5,58811.07
600119.SH,20251120,8.47,8.51,8.33,8.38,8.42,-0.04,-0.4751,46911.11,39439.237
600119.SH,20251119,8.62,8.65,8.42,8.42,8.62,-0.2,-2.3202,48625.0,41185.683
600119.SH,20251118,8.7,8.7,8.57,8.62,8.72,-0.1,-1.1468,45080.0,38872.53
600119.SH,20251117,8.83,8.9,8.68,8.72,8.85,-0.13,-1.4689,73748.0,64507.506
600119.SH,20251114,8.65,8.97,8.6,8.85,8.69,0.16,1.8412,89604.06,79171.804
600119.SH,20251113,8.57,8.74,8.5,8.69,8.57,0.12,1.4002,57920.07,50070.633
600119.SH,20251112,8.66,8.7,8.5,8.57,8.69,-0.12,-1.3809,58911.0,50509.797
