ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002876.SZ,20251231,23.55,24.28,23.13,23.94,23.26,0.68,2.9235,49696.74,118375.393
002876.SZ,20251230,23.6,23.6,23.21,23.26,23.45,-0.19,-0.8102,13723.85,32016.353
002876.SZ,20251229,23.44,23.5,23.21,23.45,23.44,0.01,0.0427,13966.81,32651.392
002876.SZ,20251226,23.32,23.68,23.23,23.44,23.44,0.0,0.0,23067.97,54016.54
002876.SZ,20251225,23.39,23.49,23.21,23.44,23.39,0.05,0.2138,15359.37,35891.892
002876.SZ,20251224,22.89,23.41,22.89,23.39,22.99,0.4,1.7399,18755.57,43671.625
002876.SZ,20251223,23.0,23.12,22.83,22.99,23.1,-0.11,-0.4762,14286.02,32793.569
002876.SZ,20251222,23.13,23.33,23.01,23.1,23.12,-0.02,-0.0865,17166.09,39770.85
002876.SZ,20251219,23.07,23.24,22.91,23.12,22.97,0.15,0.653,15810.52,36518.413
002876.SZ,20251218,22.81,23.1,22.7,22.97,22.93,0.04,0.1744,13752.09,31590.25
002876.SZ,20251217,22.9,22.96,22.44,22.93,22.76,0.17,0.7469,19150.46,43421.296
002876.SZ,20251216,23.02,23.25,22.69,22.76,23.26,-0.5,-2.1496,21558.86,49229.083
002876.SZ,20251215,23.17,23.35,22.95,23.26,23.28,-0.02,-0.0859,19364.6,44874.46
002876.SZ,20251212,23.34,23.63,23.0,23.28,23.34,-0.06,-0.2571,30086.12,70252.238
002876.SZ,20251211,24.34,24.36,23.28,23.34,24.14,-0.8,-3.314,38658.89,91337.575
002876.SZ,20251210,24.34,24.55,23.94,24.14,24.42,-0.28,-1.1466,28023.0,67728.315
002876.SZ,20251209,24.91,25.15,24.39,24.42,24.96,-0.54,-2.1635,24920.01,61570.56
002876.SZ,20251208,24.81,25.28,24.79,24.96,24.82,0.14,0.5641,26130.0,65367.006
002876.SZ,20251205,24.8,24.86,24.51,24.82,24.86,-0.04,-0.1609,20240.0,49966.331
002876.SZ,20251204,24.94,25.0,24.54,24.86,25.13,-0.27,-1.0744,26218.11,64841.007
002876.SZ,20251203,25.1,25.5,24.8,25.13,24.96,0.17,0.6811,40932.43,102827.973
002876.SZ,20251202,24.74,25.0,24.71,24.96,24.86,0.1,0.4023,28209.63,70327.158
002876.SZ,20251201,24.58,24.98,24.56,24.86,24.57,0.29,1.1803,30771.27,76423.756
002876.SZ,20251128,24.48,24.62,24.24,24.57,24.46,0.11,0.4497,22106.09,54121.03
002876.SZ,20251127,24.3,24.69,24.22,24.46,24.3,0.16,0.6584,24025.51,58938.873
002876.SZ,20251126,24.41,24.67,24.27,24.3,24.49,-0.19,-0.7758,22043.04,53946.791
002876.SZ,20251125,24.14,24.69,24.14,24.49,24.04,0.45,1.8719,33274.37,81623.794
002876.SZ,20251124,24.04,24.27,23.6,24.04,23.86,0.18,0.7544,28633.78,68648.686
002876.SZ,20251121,24.84,25.01,23.82,23.86,25.05,-1.19,-4.7505,50151.84,121697.183
002876.SZ,20251120,24.43,25.35,24.39,25.05,24.38,0.67,2.7482,64329.37,160651.497
002876.SZ,20251119,24.8,25.0,24.25,24.38,24.86,-0.48,-1.9308,28026.83,68708.965
002876.SZ,20251118,24.66,24.96,24.6,24.86,24.83,0.03,0.1208,33476.78,83000.045
002876.SZ,20251117,24.4,24.92,24.27,24.83,24.38,0.45,1.8458,41404.2,102276.275
002876.SZ,20251114,24.1,24.85,24.08,24.38,24.32,0.06,0.2467,36314.2,89071.146
002876.SZ,20251113,24.09,24.34,24.0,24.32,24.09,0.23,0.9548,20785.64,50314.984
002876.SZ,20251112,24.21,24.35,24.01,24.09,24.3,-0.21,-0.8642,23618.94,57009.96
002876.SZ,20251111,24.23,24.47,24.23,24.3,24.28,0.02,0.0824,28470.0,69243.459
002876.SZ,20251110,24.14,24.38,24.12,24.28,24.08,0.2,0.8306,20664.92,50083.063
002876.SZ,20251107,24.0,24.28,23.9,24.08,24.12,-0.04,-0.1658,22133.16,53442.002
002876.SZ,20251106,23.83,24.24,23.7,24.12,23.78,0.34,1.4298,24574.6,58791.187
002876.SZ,20251105,23.34,24.0,23.32,23.78,23.66,0.12,0.5072,23239.1,55320.121
002876.SZ,20251104,23.99,24.14,23.53,23.66,23.99,-0.33,-1.3756,22091.4,52436.652
002876.SZ,20251103,23.88,24.3,23.62,23.99,23.84,0.15,0.6292,24234.0,57940.347
002876.SZ,20251031,23.7,24.11,23.68,23.84,23.7,0.14,0.5907,21604.0,51611.694
002876.SZ,20251030,24.07,24.11,23.7,23.7,24.12,-0.42,-1.7413,24666.3,58883.914
002876.SZ,20251029,24.2,24.65,23.95,24.12,24.2,-0.08,-0.3306,33865.88,82101.158
002876.SZ,20251028,23.83,24.3,23.76,24.2,23.94,0.26,1.086,40285.4,97020.481
002876.SZ,20251027,23.9,24.11,23.45,23.94,24.02,-0.08,-0.3331,36547.57,86796.566
002876.SZ,20251024,23.89,24.14,23.8,24.02,23.8,0.22,0.9244,23901.0,57367.921
002876.SZ,20251023,23.51,23.86,23.41,23.8,23.53,0.27,1.1475,27081.85,63926.063
002876.SZ,20251022,23.35,23.65,23.16,23.53,23.35,0.18,0.7709,22812.1,53564.998
002876.SZ,20251021,23.33,23.4,23.06,23.35,23.23,0.12,0.5166,23529.0,54789.734
002876.SZ,20251020,23.4,23.48,23.12,23.23,23.02,0.21,0.9123,18850.8,43882.615
002876.SZ,20251017,23.68,23.89,23.02,23.02,23.77,-0.75,-3.1552,32134.0,75072.5
002876.SZ,20251016,24.05,24.22,23.77,23.77,24.08,-0.31,-1.2874,20000.0,47961.806
002876.SZ,20251015,23.79,24.08,23.58,24.08,23.76,0.32,1.3468,22308.91,53345.683
002876.SZ,20251014,24.24,24.48,23.66,23.76,24.08,-0.32,-1.3289,29403.0,70515.093
002876.SZ,20251013,23.74,24.2,23.33,24.08,24.58,-0.5,-2.0342,31692.4,75811.795
002876.SZ,20251010,24.84,24.9,24.49,24.58,24.9,-0.32,-1.2851,21714.0,53424.286
002876.SZ,20251009,24.93,25.25,24.68,24.9,24.54,0.36,1.467,33609.7,84034.445
002876.SZ,20250930,24.52,24.88,24.39,24.54,24.4,0.14,0.5738,24497.1,60295.395
002876.SZ,20250929,24.36,24.5,23.93,24.4,24.36,0.04,0.1642,19214.29,46674.486
002876.SZ,20250926,24.72,24.72,24.31,24.36,24.71,-0.35,-1.4164,25340.27,62087.674
002876.SZ,20250925,24.55,25.15,24.49,24.71,24.73,-0.02,-0.0809,38090.32,94210.361
002876.SZ,20250924,24.33,24.76,24.0,24.73,24.37,0.36,1.4772,30811.46,75703.339
002876.SZ,20250923,24.72,24.86,23.81,24.37,24.77,-0.4,-1.6149,36208.46,87523.243
002876.SZ,20250922,24.89,25.04,24.65,24.77,24.89,-0.12,-0.4821,25584.92,63494.291
002876.SZ,20250919,24.78,25.15,24.75,24.89,24.9,-0.01,-0.0402,26103.6,65115.135
002876.SZ,20250918,25.33,25.6,24.72,24.9,25.38,-0.48,-1.8913,44969.36,113324.41
002876.SZ,20250917,25.23,25.92,25.15,25.38,25.22,0.16,0.6344,42129.18,107558.415
002876.SZ,20250916,25.05,25.27,24.93,25.22,25.11,0.11,0.4381,23682.26,59502.545
002876.SZ,20250915,25.43,25.5,25.0,25.11,25.38,-0.27,-1.0638,27632.0,69492.936
002876.SZ,20250912,25.52,25.58,25.24,25.38,25.51,-0.13,-0.5096,30180.3,76669.242
002876.SZ,20250911,25.26,25.54,24.92,25.51,25.2,0.31,1.2302,37263.1,94092.014
002876.SZ,20250910,25.2,25.41,25.06,25.2,25.17,0.03,0.1192,26154.66,65963.2
002876.SZ,20250909,25.86,25.89,25.01,25.17,25.89,-0.72,-2.781,39061.33,99124.915
002876.SZ,20250908,25.33,26.27,25.22,25.89,25.38,0.51,2.0095,50203.8,129701.728
002876.SZ,20250905,25.21,25.5,24.58,25.38,24.99,0.39,1.5606,54599.82,137114.687
002876.SZ,20250904,25.35,25.83,24.63,24.99,25.24,-0.25,-0.9905,49107.37,124276.876
002876.SZ,20250903,25.73,26.15,25.08,25.24,25.73,-0.49,-1.9044,52810.34,134677.83
002876.SZ,20250902,26.05,26.29,25.15,25.73,26.15,-0.42,-1.6061,66160.18,169775.533
002876.SZ,20250901,26.76,27.03,26.0,26.15,26.76,-0.61,-2.2795,61723.32,162262.481
002876.SZ,20250829,27.45,27.5,26.66,26.76,27.36,-0.6,-2.193,49640.6,133312.931
002876.SZ,20250828,26.98,27.4,26.26,27.36,27.32,0.04,0.1464,88392.86,237789.502
