ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002688.SZ,20251231,5.95,1.2712,1.8988,1.04,45.8203,36.5813,1.9541,1.9367,1.6698,1.6597,1.6382,77163.4398,74746.3617,50040.3735,459122.4668,444740.8521,0
002688.SZ,20251230,5.93,1.1183,1.6705,0.95,45.6663,36.4583,1.9476,1.9302,1.6642,1.6653,1.6437,77163.4398,74746.3617,50040.3735,457579.198,443245.9249,0
002688.SZ,20251229,5.97,1.1858,1.7712,0.98,45.9743,36.7043,1.9607,1.9432,1.6754,1.6541,1.6327,77163.4398,74746.3617,50040.3735,460665.7356,446235.7793,0
002688.SZ,20251226,6.05,1.2122,1.8106,0.96,46.5904,37.1961,1.987,1.9693,1.6979,1.6323,1.6111,77163.4398,74746.3617,50040.3735,466838.8108,452215.4883,0
002688.SZ,20251225,6.1,1.5668,2.3404,1.23,46.9754,37.5035,2.0034,1.9855,1.7119,1.6189,1.5979,77163.4398,74746.3617,50040.3735,470696.9828,455952.8064,0
002688.SZ,20251224,6.01,1.0265,1.5333,0.79,46.2823,36.9502,1.9738,1.9562,1.6866,1.6431,1.6218,77163.4398,74746.3617,50040.3735,463752.2732,449225.6338,0
002688.SZ,20251223,6.02,0.923,1.3786,0.69,46.3594,37.0117,1.9771,1.9595,1.6895,1.6404,1.6191,77163.4398,74746.3617,50040.3735,464523.9076,449973.0974,0
002688.SZ,20251222,6.06,1.3029,1.9462,,46.6674,37.2576,1.9902,1.9725,1.7007,1.6296,1.6084,77163.4398,74746.3617,50040.3735,467610.4452,452962.9519,0
002688.SZ,20251219,6.05,1.4699,2.1957,1.2,46.5904,37.1961,1.987,1.9693,1.6979,1.6323,1.6111,77163.4398,74746.3617,50040.3735,466838.8108,452215.4883,0
002688.SZ,20251218,5.96,1.6557,2.4732,1.34,45.8973,36.6428,1.9574,1.94,1.6726,1.6569,1.6354,77163.4398,74746.3617,50040.3735,459894.1012,445488.3157,0
002688.SZ,20251217,5.85,1.1366,1.6977,0.96,45.0502,35.9665,1.9213,1.9042,1.6417,1.6881,1.6662,77163.4398,74746.3617,50040.3735,451406.1228,437266.2159,0
002688.SZ,20251216,5.84,1.095,1.6356,0.86,44.9732,35.905,1.918,1.9009,1.6389,1.6909,1.669,77163.4398,74746.3617,50040.3735,450634.4884,436518.7523,0
002688.SZ,20251215,5.91,1.1123,1.6614,0.79,45.5123,36.3354,1.941,1.9237,1.6586,1.6709,1.6492,77163.4398,74746.3617,50040.3735,456035.9292,441750.9976,0
002688.SZ,20251212,5.96,1.143,1.7073,0.82,45.8973,36.6428,1.9574,1.94,1.6726,1.6569,1.6354,77163.4398,74746.3617,50040.3735,459894.1012,445488.3157,0
002688.SZ,20251211,5.95,1.6812,2.5113,1.33,45.8203,36.5813,1.9541,1.9367,1.6698,1.6597,1.6382,77163.4398,74746.3617,50040.3735,459122.4668,444740.8521,0
002688.SZ,20251210,6.05,0.9052,1.3521,0.69,46.5904,37.1961,1.987,1.9693,1.6979,1.6323,1.6111,77163.4398,74746.3617,50040.3735,466838.8108,452215.4883,0
002688.SZ,20251209,6.06,1.5499,2.3151,1.3,46.6674,37.2576,1.9902,1.9725,1.7007,1.6296,1.6084,77163.4398,74746.3617,50040.3735,467610.4452,452962.9519,0
002688.SZ,20251208,6.16,1.7618,2.6316,,47.4375,37.8724,2.0231,2.0051,1.7287,1.6031,1.5823,77163.4398,74746.3617,50040.3735,475326.7892,460437.5881,0
002688.SZ,20251205,6.12,1.0931,1.6328,,47.1294,37.6265,2.01,1.992,1.7175,1.6136,1.5926,77163.4398,74746.3617,50040.3735,472240.2516,457447.7336,0
002688.SZ,20251204,6.06,0.9999,1.4936,,46.6674,37.2576,1.9902,1.9725,1.7007,1.6296,1.6084,77163.4398,74746.3617,50040.3735,467610.4452,452962.9519,0
002688.SZ,20251203,6.12,1.1258,1.6817,,47.1294,37.6265,2.01,1.992,1.7175,1.6136,1.5926,77163.4398,74746.3617,50040.3735,472240.2516,457447.7336,0
002688.SZ,20251202,6.17,0.9617,1.4366,0.76,47.5145,37.9339,2.0264,2.0083,1.7315,1.6005,1.5797,77163.4398,74746.3617,50040.3735,476098.4236,461185.0517,0
