ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688046.SH,20251231,15.36,0.622,1.2681,0.9,57.3448,51.8297,2.8772,9.169,8.3667,,,41000.0,41000.0,20111.4672,629760.0,629760.0,0
688046.SH,20251230,15.19,0.6319,1.2882,0.89,56.7102,51.2561,2.8454,9.0675,8.2741,,,41000.0,41000.0,20111.4672,622790.0,622790.0,0
688046.SH,20251229,15.51,0.7407,1.5099,1.08,57.9048,52.3359,2.9053,9.2585,8.4484,,,41000.0,41000.0,20111.4672,635910.0,635910.0,0
688046.SH,20251226,15.38,0.6006,1.2244,0.9,57.4195,51.8972,2.881,9.1809,8.3776,,,41000.0,41000.0,20111.4672,630580.0,630580.0,0
688046.SH,20251225,15.82,0.7456,1.5201,1.16,59.0622,53.3819,2.9634,9.4436,8.6173,,,41000.0,41000.0,20111.4672,648620.0,648620.0,0
688046.SH,20251224,15.52,0.7487,1.5263,1.1,57.9422,52.3696,2.9072,9.2645,8.4539,,,41000.0,41000.0,20111.4672,636320.0,636320.0,0
688046.SH,20251223,15.04,0.7259,1.4798,1.16,56.1502,50.75,2.8173,8.978,8.1924,,,41000.0,41000.0,20111.4672,616640.0,616640.0,0
688046.SH,20251222,15.36,0.5987,1.2205,,57.3448,51.8297,2.8772,9.169,8.3667,,,41000.0,41000.0,20111.4672,629760.0,629760.0,0
688046.SH,20251219,15.51,0.5289,1.0782,0.87,57.9048,52.3359,2.9053,9.2585,8.4484,,,41000.0,41000.0,20111.4672,635910.0,635910.0,0
688046.SH,20251218,15.37,0.6189,1.2618,1.1,57.3822,51.8635,2.8791,9.175,8.3722,,,41000.0,41000.0,20111.4672,630170.0,630170.0,0
688046.SH,20251217,15.1,0.9441,1.9247,2.09,56.3742,50.9524,2.8285,9.0138,8.2251,,,41000.0,41000.0,20111.4672,619100.0,619100.0,0
688046.SH,20251216,15.26,0.4274,0.8714,0.95,56.9715,51.4923,2.8585,9.1093,8.3123,,,41000.0,41000.0,20111.4672,625660.0,625660.0,0
688046.SH,20251215,15.51,0.488,0.9948,1.1,57.9048,52.3359,2.9053,9.2585,8.4484,,,41000.0,41000.0,20111.4672,635910.0,635910.0,0
688046.SH,20251212,15.83,0.5738,1.1698,1.38,59.0995,53.4157,2.9653,9.4495,8.6227,,,41000.0,41000.0,20111.4672,649030.0,649030.0,0
688046.SH,20251211,15.68,0.3692,0.7526,0.83,58.5395,52.9095,2.9372,9.36,8.541,,,41000.0,41000.0,20111.4672,642880.0,642880.0,0
688046.SH,20251210,16.01,0.3993,0.8141,0.88,59.7715,54.0231,2.999,9.557,8.7208,,,41000.0,41000.0,20111.4672,656410.0,656410.0,0
688046.SH,20251209,15.96,0.42,0.8563,0.82,59.5849,53.8543,2.9896,9.5272,8.6936,,,41000.0,41000.0,20111.4672,654360.0,654360.0,0
688046.SH,20251208,16.05,0.4565,0.9307,,59.9209,54.158,3.0065,9.5809,8.7426,,,41000.0,41000.0,20111.4672,658050.0,658050.0,0
688046.SH,20251205,16.0,0.4397,0.8963,,59.7342,53.9893,2.9971,9.551,8.7153,,,41000.0,41000.0,20111.4672,656000.0,656000.0,0
688046.SH,20251204,15.95,0.4983,1.0159,,59.5475,53.8206,2.9877,9.5212,8.6881,,,41000.0,41000.0,20111.4672,653950.0,653950.0,0
688046.SH,20251203,16.0,0.4649,0.9478,,59.7342,53.9893,2.9971,9.551,8.7153,,,41000.0,41000.0,20111.4672,656000.0,656000.0,0
688046.SH,20251202,15.98,0.6862,1.3989,1.52,59.6595,53.9218,2.9934,9.5391,8.7044,,,41000.0,41000.0,20111.4672,655180.0,655180.0,0
688046.SH,20251201,16.4,0.8933,1.8211,2.37,61.2276,55.3391,3.072,9.7898,8.9332,,,41000.0,41000.0,20111.4672,672400.0,672400.0,0
688046.SH,20251128,17.12,0.2398,0.4888,0.56,63.9156,57.7686,3.2069,10.2196,9.3254,,,41000.0,41000.0,20111.4672,701920.0,701920.0,0
688046.SH,20251127,16.85,0.3278,0.6682,0.71,62.9076,56.8575,3.1563,10.0584,9.1783,,,41000.0,41000.0,20111.4672,690850.0,690850.0,0
688046.SH,20251126,17.1,0.4641,0.9461,1.08,63.8409,57.7011,3.2032,10.2077,9.3145,,,41000.0,41000.0,20111.4672,701100.0,701100.0,0
688046.SH,20251125,16.76,0.3348,0.6826,0.81,62.5716,56.5538,3.1395,10.0047,9.1293,,,41000.0,41000.0,20111.4672,687160.0,687160.0,0
688046.SH,20251124,16.61,0.5195,1.059,1.36,62.0116,56.0477,3.1114,9.9152,9.0476,,,41000.0,41000.0,20111.4672,681010.0,681010.0,0
688046.SH,20251121,16.51,0.4843,0.9873,1.23,61.6382,55.7102,3.0926,9.8555,8.9931,,,41000.0,41000.0,20111.4672,676910.0,676910.0,0
