ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300179.SZ,20251231,15.12,7.2428,9.2971,0.72,62.446,88.2717,6.1593,13.9891,13.7662,1.3138,1.3158,48572.393,37398.1878,29134.5912,734414.5822,565460.5995,0
300179.SZ,20251230,15.46,10.8518,13.9298,0.96,63.8502,90.2566,6.2978,14.3037,14.0758,1.2849,1.2868,48572.393,37398.1878,29134.5912,750929.1958,578175.9834,0
300179.SZ,20251229,15.63,12.7733,16.3963,1.24,64.5523,91.2491,6.367,14.461,14.2305,1.2709,1.2728,48572.393,37398.1878,29134.5912,759186.5026,584533.6753,0
300179.SZ,20251226,15.17,7.2928,9.3613,0.7,62.6525,88.5636,6.1796,14.0354,13.8117,1.3095,1.3114,48572.393,37398.1878,29134.5912,736843.2018,567330.5089,0
300179.SZ,20251225,15.42,7.9412,10.1936,0.76,63.685,90.0231,6.2815,14.2667,14.0393,1.2883,1.2902,48572.393,37398.1878,29134.5912,748986.3001,576680.0559,0
300179.SZ,20251224,15.63,11.3149,14.5242,1.13,64.5523,91.2491,6.367,14.461,14.2305,1.2709,1.2728,48572.393,37398.1878,29134.5912,759186.5026,584533.6753,0
300179.SZ,20251223,15.36,17.2745,22.1741,2.04,63.4372,89.6728,6.257,14.2112,13.9847,1.2933,1.2952,48572.393,37398.1878,29134.5912,746071.9565,574436.1646,0
300179.SZ,20251222,14.56,7.8247,10.0441,,60.1331,85.0024,5.9311,13.471,13.2563,1.3643,1.3664,48572.393,37398.1878,29134.5912,707214.0421,544517.6144,0
300179.SZ,20251219,14.25,7.9679,10.2278,0.79,58.8528,83.1926,5.8049,13.1842,12.9741,1.394,1.3961,48572.393,37398.1878,29134.5912,692156.6003,532924.1762,0
300179.SZ,20251218,14.22,7.6715,9.8473,0.68,58.7289,83.0174,5.7926,13.1564,12.9468,1.397,1.399,48572.393,37398.1878,29134.5912,690699.4285,531802.2305,0
300179.SZ,20251217,14.32,9.3914,12.0551,0.78,59.1419,83.6012,5.8334,13.249,13.0378,1.3872,1.3893,48572.393,37398.1878,29134.5912,695556.6678,535542.0493,0
300179.SZ,20251216,14.12,9.5327,12.2366,0.64,58.3159,82.4336,5.7519,13.0639,12.8557,1.4069,1.4089,48572.393,37398.1878,29134.5912,685842.1892,528062.4117,0
300179.SZ,20251215,14.95,13.7699,17.6755,0.88,61.7439,87.2792,6.09,13.8318,13.6114,1.3288,1.3307,48572.393,37398.1878,29134.5912,726157.2754,559102.9076,0
300179.SZ,20251212,16.25,10.0969,12.9608,0.59,67.1129,94.8687,6.6196,15.0346,14.795,1.2225,1.2243,48572.393,37398.1878,29134.5912,789301.3863,607720.5518,0
300179.SZ,20251211,16.5,13.3781,17.1726,0.71,68.1454,96.3282,6.7214,15.2659,15.0226,1.2039,1.2057,48572.393,37398.1878,29134.5912,801444.4845,617070.0987,0
300179.SZ,20251210,17.07,13.7409,17.6383,0.62,70.4995,99.6559,6.9536,15.7933,15.5416,1.1637,1.1654,48572.393,37398.1878,29134.5912,829130.7485,638387.0657,0
