ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002033.SZ,20251231,9.15,1.4896,2.7196,0.96,23.8432,23.8828,1.9814,6.2191,6.0392,3.8251,3.8251,54949.0711,54948.0181,30096.1546,502784.0006,502774.3656,0
002033.SZ,20251230,9.15,1.619,2.956,0.89,23.8432,23.8828,1.9814,6.2191,6.0392,3.8251,3.8251,54949.0711,54948.0181,30096.1546,502784.0006,502774.3656,0
002033.SZ,20251229,9.21,1.2751,2.328,0.61,23.9996,24.0395,1.9944,6.2599,6.0788,3.8002,3.8002,54949.0711,54948.0181,30096.1546,506080.9448,506071.2467,0
002033.SZ,20251226,9.26,1.521,2.7769,0.62,24.1299,24.17,2.0052,6.2939,6.1118,3.7797,3.7797,54949.0711,54948.0181,30096.1546,508828.3984,508818.6476,0
002033.SZ,20251225,9.22,1.3618,2.4863,0.47,24.0256,24.0656,1.9966,6.2667,6.0854,3.7961,3.7961,54949.0711,54948.0181,30096.1546,506630.4355,506620.7269,0
002033.SZ,20251224,9.27,1.9949,3.6423,0.63,24.1559,24.1961,2.0074,6.3007,6.1184,3.7756,3.7756,54949.0711,54948.0181,30096.1546,509377.8891,509368.1278,0
002033.SZ,20251223,9.24,2.9925,5.4636,1.0,24.0777,24.1178,2.0009,6.2803,6.0986,3.7879,3.7879,54949.0711,54948.0181,30096.1546,507729.417,507719.6872,0
002033.SZ,20251222,9.49,2.6065,4.7588,,24.7292,24.7703,2.055,6.4502,6.2636,3.6881,3.6881,54949.0711,54948.0181,30096.1546,521466.6847,521456.6918,0
002033.SZ,20251219,9.51,3.3118,6.0465,1.41,24.7813,24.8225,2.0594,6.4638,6.2768,3.6803,3.6803,54949.0711,54948.0181,30096.1546,522565.6662,522555.6521,0
002033.SZ,20251218,9.31,3.4821,6.3575,1.83,24.2601,24.3005,2.0161,6.3279,6.1448,3.7594,3.7594,54949.0711,54948.0181,30096.1546,511575.8519,511566.0485,0
002033.SZ,20251217,9.19,3.4088,6.2237,2.36,23.9475,23.9872,1.9901,6.2463,6.0656,3.8085,3.8085,54949.0711,54948.0181,30096.1546,504981.9634,504972.2863,0
002033.SZ,20251216,8.96,2.1572,3.9384,1.73,23.3481,23.3869,1.9403,6.09,5.9138,3.9063,3.9063,54949.0711,54948.0181,30096.1546,492343.6771,492334.2422,0
002033.SZ,20251215,8.89,1.3521,2.4685,1.04,23.1657,23.2042,1.9251,6.0424,5.8676,3.937,3.937,54949.0711,54948.0181,30096.1546,488497.2421,488487.8809,0
002033.SZ,20251212,8.81,1.3234,2.4162,0.95,22.9572,22.9954,1.9078,5.988,5.8148,3.9728,3.9728,54949.0711,54948.0181,30096.1546,484101.3164,484092.0395,0
002033.SZ,20251211,8.79,1.2515,2.2849,0.83,22.9051,22.9432,1.9035,5.9744,5.8016,3.9818,3.9818,54949.0711,54948.0181,30096.1546,483002.335,482993.0791,0
002033.SZ,20251210,8.91,1.1287,2.0606,0.65,23.2178,23.2564,1.9294,6.056,5.8808,3.9282,3.9282,54949.0711,54948.0181,30096.1546,489596.2235,489586.8413,0
002033.SZ,20251209,8.87,1.1908,2.174,0.62,23.1136,23.152,1.9208,6.0288,5.8544,3.9459,3.9459,54949.0711,54948.0181,30096.1546,487398.2607,487388.9205,0
