ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603327.SH,20251231,10.86,2.6173,9.9619,0.85,68.0449,109.8057,5.366,4.5352,4.2227,1.8693,1.7595,100049.2521,100049.2521,26286.4929,1086534.8778,1086534.8778,0
603327.SH,20251230,10.83,2.2586,8.5966,0.69,67.8569,109.5024,5.3512,4.5226,4.211,1.8745,1.7644,100049.2521,100049.2521,26286.4929,1083533.4002,1083533.4002,0
603327.SH,20251229,10.71,2.806,10.68,0.77,67.1051,108.289,5.2919,4.4725,4.1644,1.8955,1.7842,100049.2521,100049.2521,26286.4929,1071527.49,1071527.49,0
603327.SH,20251226,10.9,3.428,13.0702,0.8,68.2532,110.1419,5.3959,4.549,4.2356,1.8636,1.7541,99987.2923,99987.2923,26224.5331,1089861.4861,1089861.4861,0
603327.SH,20251225,11.08,3.0461,11.614,0.67,69.3804,111.9607,5.485,4.6242,4.3056,1.8333,1.7257,99987.2923,99987.2923,26224.5331,1107859.1987,1107859.1987,0
603327.SH,20251224,11.13,3.8396,14.6394,0.8,69.6934,112.466,5.5098,4.645,4.325,1.8251,1.7179,99987.2923,99987.2923,26224.5331,1112858.5633,1112858.5633,0
603327.SH,20251223,10.86,3.3437,12.7488,0.6,68.0028,109.7377,5.3761,4.5323,4.2201,1.8705,1.7606,99987.2923,99987.2923,26224.5331,1085861.9944,1085861.9944,0
603327.SH,20251222,11.02,4.6779,17.8356,,69.0046,111.3544,5.4553,4.5991,4.2822,1.8433,1.735,99987.2923,99987.2923,26224.5331,1101859.9611,1101859.9611,0
603327.SH,20251219,10.93,6.5398,24.9344,0.96,68.4411,110.445,5.4108,4.5616,4.2473,1.8585,1.7493,99987.2923,99987.2923,26224.5331,1092861.1048,1092861.1048,0
603327.SH,20251218,10.66,4.2107,16.1629,0.51,66.5916,107.4604,5.3157,4.4383,4.1325,1.9101,1.7979,99749.3683,99749.3683,25986.6091,1063328.2661,1063328.2661,0
