ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301396.SZ,20221230,34.34,34.85,34.12,34.22,34.2,0.02,0.0585,11205.52,38575.295
301396.SZ,20221229,34.3,35.09,34.15,34.2,34.67,-0.47,-1.3556,12047.75,41706.589
301396.SZ,20221228,35.33,35.66,34.6,34.67,35.22,-0.55,-1.5616,14552.0,51012.146
301396.SZ,20221227,35.66,35.89,34.66,35.22,35.66,-0.44,-1.2339,14905.5,52213.219
301396.SZ,20221226,35.09,35.78,34.88,35.66,35.11,0.55,1.5665,13427.1,47573.377
301396.SZ,20221223,34.58,35.69,34.2,35.11,34.82,0.29,0.8329,13809.93,48466.004
301396.SZ,20221222,36.31,36.42,34.82,34.82,36.11,-1.29,-3.5724,16096.65,57026.661
301396.SZ,20221221,37.21,37.51,35.2,36.11,37.47,-1.36,-3.6296,16830.89,61430.625
301396.SZ,20221220,37.97,38.3,37.18,37.47,37.05,0.42,1.1336,12406.46,46686.363
301396.SZ,20221219,38.11,38.12,36.71,37.05,38.16,-1.11,-2.9088,14725.55,55078.533
301396.SZ,20221216,39.36,39.41,38.15,38.16,39.67,-1.51,-3.8064,25300.67,97424.15
301396.SZ,20221215,39.15,40.35,38.8,39.67,39.39,0.28,0.7108,24091.88,95728.095
301396.SZ,20221214,39.3,39.93,39.3,39.39,40.2,-0.81,-2.0149,26268.64,103923.721
301396.SZ,20221213,40.9,42.5,40.2,40.2,39.71,0.49,1.2339,38106.28,157251.678
301396.SZ,20221212,39.38,39.88,39.01,39.71,39.5,0.21,0.5316,19222.4,75909.612
301396.SZ,20221209,40.5,40.9,39.47,39.5,40.94,-1.44,-3.5173,30190.83,120580.701
301396.SZ,20221208,41.9,42.54,40.33,40.94,41.31,-0.37,-0.8957,36403.96,150193.39
301396.SZ,20221207,40.58,41.5,40.19,41.31,40.19,1.12,2.7868,30984.48,126513.395
301396.SZ,20221206,41.28,41.28,40.17,40.19,40.87,-0.68,-1.6638,23206.56,94153.603
301396.SZ,20221205,40.85,41.27,40.41,40.87,41.02,-0.15,-0.3657,25874.45,105422.615
301396.SZ,20221202,40.4,41.68,40.15,41.02,40.65,0.37,0.9102,38544.17,158156.988
301396.SZ,20221201,39.5,40.88,39.2,40.65,39.12,1.53,3.911,37539.61,150645.61
301396.SZ,20221130,39.94,39.94,39.05,39.12,40.18,-1.06,-2.6381,24223.85,95291.755
301396.SZ,20221129,39.28,40.47,39.28,40.18,39.64,0.54,1.3623,25477.53,101724.246
301396.SZ,20221128,39.12,40.11,38.6,39.64,39.13,0.51,1.3033,20735.59,82134.786
301396.SZ,20221125,40.58,40.58,39.1,39.13,40.62,-1.49,-3.6681,26780.09,106407.83
301396.SZ,20221124,40.5,40.98,40.21,40.62,40.3,0.32,0.794,23996.93,97341.967
301396.SZ,20221123,41.12,41.47,39.81,40.3,41.13,-0.83,-2.018,30764.69,124188.82
301396.SZ,20221122,42.53,43.1,40.92,41.13,42.88,-1.75,-4.0812,44464.55,186515.618
301396.SZ,20221121,43.7,43.74,41.89,42.88,44.39,-1.51,-3.4017,50716.04,216226.026
301396.SZ,20221118,45.41,47.3,44.35,44.39,45.99,-1.6,-3.479,69887.57,319785.825
301396.SZ,20221117,44.9,46.18,43.33,45.99,44.35,1.64,3.6979,61782.09,275114.478
301396.SZ,20221116,45.7,46.72,44.26,44.35,46.72,-2.37,-5.0728,71587.71,323295.026
301396.SZ,20221115,46.0,49.36,45.5,46.72,46.9,-0.18,-0.3838,84249.61,402361.599
301396.SZ,20221114,45.24,48.71,44.01,46.9,50.01,-3.11,-6.2188,96378.96,439711.334
301396.SZ,20221111,58.0,60.01,50.0,50.01,40.13,9.88,24.62,138315.12,751502.467
