ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300358.SZ,20251231,9.79,2.2619,3.3475,0.6,,,1.3103,1.2009,1.2603,0.8432,,71509.258,70130.0372,47386.2212,700075.6358,686573.0642,0
300358.SZ,20251230,9.85,3.4146,5.0535,0.75,,,1.3184,1.2082,1.2681,0.8381,,71509.258,70130.0372,47386.2212,704366.1913,690780.8664,0
300358.SZ,20251229,10.02,3.6995,5.4882,0.65,,,1.3416,1.2231,1.2837,0.8238,,71162.9074,69783.6866,47039.8706,713052.3321,699232.5397,0
300358.SZ,20251226,10.0,3.88,5.756,0.7,,,1.3389,1.2207,1.2811,0.8295,,71162.9074,69783.6866,47039.8706,711629.074,697836.866,0
300358.SZ,20251225,10.14,4.5326,6.7241,0.87,,,1.3576,1.2378,1.2991,0.8181,,71162.9074,69783.6866,47039.8706,721591.881,707606.5821,0
300358.SZ,20251224,9.86,3.5363,5.2461,0.7,,,1.3201,1.2036,1.2632,0.8413,,71162.9074,69783.6866,47039.8706,701666.267,688067.1499,0
300358.SZ,20251223,9.85,7.1552,10.6147,1.69,,,1.3188,1.2024,1.2619,0.8421,,71162.9074,69783.6866,47039.8706,700954.6379,687369.313,0
300358.SZ,20251222,9.94,9.1848,13.6257,,,,1.3309,1.2134,1.2734,0.8345,,71162.9074,69783.6866,47039.8706,707359.2996,693649.8448,0
300358.SZ,20251219,9.2,3.3288,4.9383,1.27,,,1.2318,1.123,1.1786,0.9016,,71162.9074,69783.6866,47039.8706,654698.7481,642009.9167,0
300358.SZ,20251218,8.97,2.8581,4.24,1.0,,,1.201,1.0949,1.1492,0.9248,,71162.9074,69783.6866,47039.8706,638331.2794,625959.6688,0
300358.SZ,20251217,8.8,2.7326,4.1452,0.93,,,1.182,1.0283,1.0792,0.9847,,68121.3014,66742.0806,43998.2646,599467.4523,587330.3093,0
300358.SZ,20251216,8.75,3.3173,5.0321,1.23,,,1.1753,1.0224,1.0731,0.9903,,68121.3014,66742.0806,43998.2646,596061.3873,583993.2053,0
300358.SZ,20251215,9.06,2.2482,3.4104,0.83,,,1.2169,1.0587,1.1111,0.9565,,68121.3014,66742.0806,43998.2646,617178.9907,604683.2502,0
300358.SZ,20251212,9.06,2.4308,3.6873,0.92,,,1.2169,1.0587,1.1111,0.9565,,68121.3014,66742.0806,43998.2646,617178.9907,604683.2502,0
300358.SZ,20251211,9.04,4.1483,6.2926,1.82,,,1.2142,1.0563,1.1086,0.9586,,68121.3014,66742.0806,43998.2646,615816.5647,603348.4086,0
300358.SZ,20251210,9.2,2.5077,3.804,1.15,,,1.2357,1.075,1.1283,0.9419,,68121.3014,66742.0806,43998.2646,626715.9729,614027.1415,0
300358.SZ,20251209,9.11,2.2175,3.4191,0.96,,,1.2264,1.0328,1.084,0.9804,,66095.1016,64715.8808,41972.0648,602126.3756,589561.6741,0
300358.SZ,20251208,9.28,2.3104,3.5624,,,,1.2493,1.0521,1.1042,0.9624,,66095.1016,64715.8808,41972.0648,613362.5428,600563.3738,0
300358.SZ,20251205,9.21,2.2225,3.4268,,,,1.2399,1.0442,1.0959,0.9697,,66095.1016,64715.8808,41972.0648,608735.8857,596033.2622,0
300358.SZ,20251204,9.06,2.4009,3.7019,,,,1.2197,1.0272,1.078,0.9858,,66095.1016,64715.8808,41972.0648,598821.6205,586325.88,0
300358.SZ,20251203,9.16,2.0975,3.234,,,,1.2332,1.0385,1.0899,0.975,,66095.1016,64715.8808,41972.0648,605431.1307,592797.4681,0
300358.SZ,20251202,9.3,2.5224,3.8892,0.8,,,1.252,1.0544,1.1066,0.9603,,66095.1016,64715.8808,41972.0648,614684.4449,601857.6914,0
300358.SZ,20251201,9.41,2.7347,4.2166,0.79,,,1.2668,1.0669,1.1197,0.9491,,66095.1016,64715.8808,41972.0648,621954.9061,608976.4383,0
300358.SZ,20251128,9.38,2.3824,3.6734,0.61,,,1.2628,1.0635,1.1161,0.9521,,66095.1016,64715.8808,41972.0648,619972.053,607034.9619,0
300358.SZ,20251127,9.27,3.2277,4.9768,0.83,,,1.248,1.051,1.103,0.9634,,66095.1016,64715.8808,41972.0648,612701.5918,599916.215,0
300358.SZ,20251126,9.36,4.2704,6.5845,1.05,,,1.2601,1.0612,1.1137,0.9542,,66095.1016,64715.8808,41972.0648,618650.151,605740.6443,0
300358.SZ,20251125,9.3,3.2236,4.9704,0.71,,,1.252,1.0544,1.1066,0.9603,,66095.1016,64715.8808,41972.0648,614684.4449,601857.6914,0
300358.SZ,20251124,9.15,4.1753,6.4405,0.83,,,1.2319,1.0366,1.0879,0.9761,,66044.5304,64665.3096,41921.4936,604307.4532,591687.5828,0
300358.SZ,20251121,9.14,4.5792,7.1325,0.84,,,1.2322,1.0177,1.0681,0.9779,,64912.5242,63533.3034,40789.4874,593300.4712,580694.3931,0
300358.SZ,20251120,9.61,3.5208,5.608,0.58,,,1.2995,1.0301,1.0811,0.983,,62488.6947,61109.4739,38365.6579,600516.3561,587262.0442,0
300358.SZ,20251119,9.75,5.5186,8.7902,0.95,,,1.3184,1.0451,1.0968,0.9689,,62488.6947,61109.4739,38365.6579,609264.7733,595817.3705,0
300358.SZ,20251118,10.1,5.9051,9.4057,0.99,,,1.3658,1.0826,1.1362,0.9353,,62488.6947,61109.4739,38365.6579,631135.8165,617205.6864,0
300358.SZ,20251117,10.41,7.1768,11.6309,1.23,,,1.4109,1.0851,1.1389,0.9331,,60770.0572,59390.8364,36647.0204,632616.2955,618258.6069,0
300358.SZ,20251114,10.84,6.4752,10.4965,1.06,,,1.4692,1.13,1.1859,0.8961,,60770.0572,59366.2289,36622.4129,658747.42,643529.9213,0
300358.SZ,20251113,10.98,5.6016,9.0804,0.87,,,1.4882,1.1446,1.2012,0.8847,,60770.0572,59366.2289,36622.4129,667255.2281,651841.1933,0
300358.SZ,20251112,10.84,4.762,7.8315,0.63,,,1.472,1.1051,1.1598,0.8961,,59432.3347,58028.5064,35284.6904,644246.5081,629029.0094,0
300358.SZ,20251111,10.78,7.0591,11.6092,0.86,,,1.4639,1.099,1.1534,0.9214,,59432.3347,58028.5064,35284.6904,640680.5681,625547.299,0
300358.SZ,20251110,11.09,5.7356,9.4327,0.58,,,1.506,1.1306,1.1866,0.8956,,59432.3347,58028.5064,35284.6904,659104.5918,643536.136,0
300358.SZ,20251107,11.06,7.815,12.8523,0.77,,,1.5019,1.1275,1.1834,0.898,,59432.3347,58028.5064,35284.6904,657321.6218,641795.2808,0
300358.SZ,20251106,11.42,7.4912,12.3199,0.67,,,1.5508,1.1642,1.2219,0.8697,,59432.3347,58028.5064,35284.6904,678717.2623,662685.5431,0
300358.SZ,20251105,11.82,9.9999,16.5198,0.75,,,1.606,1.1969,1.2561,0.8403,,59030.5223,57626.694,34882.878,697740.7736,681147.5231,0
300358.SZ,20251104,11.33,10.0428,16.5907,0.71,,,1.5395,1.1472,1.2041,0.8826,,59030.5223,57626.694,34882.878,668815.8177,652910.443,0
300358.SZ,20251103,12.09,14.3903,23.7729,1.16,,,1.6427,1.2242,1.2848,0.8271,,59030.5223,57626.694,34882.878,713679.0146,696706.7305,0
300358.SZ,20251031,11.2,9.4287,15.5762,0.85,,,1.5218,1.1341,1.1902,0.8929,,59030.5223,57626.694,34882.878,661141.8498,645418.9728,0
300358.SZ,20251030,11.02,12.3226,20.357,1.35,,,1.4973,1.1158,1.1711,0.9074,,59030.5223,57626.694,34882.878,650516.3557,635046.1679,0
300358.SZ,20251029,11.69,20.3824,33.6718,3.55,,,1.5884,1.1837,1.2423,0.8554,,59030.5223,57626.694,34882.878,690066.8057,673656.0529,0
300358.SZ,20251028,11.32,14.6258,24.1619,4.04,,,1.5381,1.1462,1.203,0.8834,,59030.5223,57626.694,34882.878,668225.5124,652334.1761,1
300358.SZ,20251027,9.43,5.1556,8.517,1.51,,,1.3039,0.9548,1.0274,1.0604,,59030.5223,57626.694,34882.878,556657.8253,543419.7244,0
300358.SZ,20251024,8.97,2.7096,4.4764,0.69,,,1.2403,0.9083,0.9773,1.1148,,59030.5223,57626.694,34882.878,529503.785,516911.4452,0
300358.SZ,20251023,8.8,2.764,4.5662,0.62,,,1.2168,0.8911,0.9588,1.1364,,59030.5223,57626.694,34882.878,519468.5962,507114.9072,0
300358.SZ,20251022,8.85,3.4409,5.6844,0.71,,,1.2237,0.8961,0.9642,1.1299,,59030.5223,57626.694,34882.878,522420.1224,509996.2419,0
300358.SZ,20251021,9.08,4.0113,6.6267,0.84,,,1.2555,0.9194,0.9893,1.1013,,59030.5223,57626.694,34882.878,535997.1425,523250.3815,0
300358.SZ,20251020,9.12,4.1259,6.816,0.9,,,1.2611,0.9235,0.9936,1.0965,,59030.5223,57626.694,34882.878,538358.3634,525555.4493,0
300358.SZ,20251017,8.97,5.1729,8.5456,1.14,,,1.2403,0.9083,0.9773,1.1148,,59030.5223,57626.694,34882.878,529503.785,516911.4452,0
300358.SZ,20251016,9.42,5.6667,9.3615,1.19,,,1.3026,0.9538,1.0263,1.0616,,59030.5223,57626.694,34882.878,556067.5201,542843.4575,0
300358.SZ,20251015,9.39,5.0984,8.4226,1.11,,,1.2984,0.9508,1.023,1.065,,59030.5223,57626.694,34882.878,554296.6044,541114.6567,0
300358.SZ,20251014,9.1,3.7469,6.19,0.75,,,1.2583,0.9214,0.9914,1.0989,,59030.5223,57626.694,34882.878,537177.7529,524402.9154,0
300358.SZ,20251013,9.21,3.3628,5.5553,0.58,,,1.2735,0.9326,1.0034,1.0858,,59030.5223,57626.694,34882.878,543671.1104,530741.8517,0
300358.SZ,20251010,9.36,4.8807,8.0629,0.84,,,1.2943,0.9478,1.0198,1.0684,,59030.5223,57626.694,34882.878,552525.6887,539385.8558,0
300358.SZ,20251009,9.35,6.7084,11.0822,1.28,,,1.2929,0.9467,1.0187,1.0695,,59030.4736,57626.6453,34882.8293,551934.9282,538809.1336,0
300358.SZ,20250930,8.8,4.3058,7.1132,0.78,,,1.2168,0.8911,0.9588,1.1364,,59030.4736,57626.6453,34882.8293,519468.1677,507114.4786,0
