ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688272.SH,20251231,32.66,9.0343,19.4631,2.0,213.2618,,5.4631,8.2117,11.0535,,,7600.0,7600.0,3527.7471,248216.0,248216.0,0
688272.SH,20251230,28.55,3.3532,7.2239,0.72,186.4245,,4.7756,7.1783,9.6625,,,7600.0,7600.0,3527.7471,216980.0,216980.0,0
688272.SH,20251229,29.5,3.8788,8.3563,0.84,192.6278,,4.9345,7.4172,9.984,,,7600.0,7600.0,3527.7471,224200.0,224200.0,0
688272.SH,20251226,29.58,5.4603,11.7633,1.24,193.1502,,4.9479,7.4373,10.0111,,,7600.0,7600.0,3527.7471,224808.0,224808.0,0
688272.SH,20251225,29.4,3.8161,8.2213,0.84,191.9748,,4.9178,7.392,9.9502,,,7600.0,7600.0,3527.7471,223440.0,223440.0,0
688272.SH,20251224,29.06,6.1284,13.2027,1.41,189.7547,,4.8609,7.3065,9.8351,,,7600.0,7600.0,3527.7471,220856.0,220856.0,0
688272.SH,20251223,28.75,4.149,8.9383,0.98,187.7305,,4.809,7.2286,9.7302,,,7600.0,7600.0,3527.7471,218500.0,218500.0,0
688272.SH,20251222,27.64,3.4151,7.3574,,180.4825,,4.6234,6.9495,9.3545,,,7600.0,7600.0,3527.7471,210064.0,210064.0,0
688272.SH,20251219,27.46,4.4606,9.6097,1.18,179.3071,,4.5933,6.9042,9.2936,,,7600.0,7600.0,3527.7471,208696.0,208696.0,0
688272.SH,20251218,26.7,4.516,9.7291,1.23,174.3445,,4.4661,6.7132,9.0364,,,7600.0,7600.0,3527.7471,202920.0,202920.0,0
688272.SH,20251217,27.16,5.2015,11.2059,1.54,177.3482,,4.5431,6.8288,9.192,,,7600.0,7600.0,3527.7471,206416.0,206416.0,0
688272.SH,20251216,27.79,3.5765,7.705,0.93,181.4619,,4.6484,6.9872,9.4053,,,7600.0,7600.0,3527.7471,211204.0,211204.0,0
688272.SH,20251215,27.88,3.0158,6.497,0.65,182.0496,,4.6635,7.0098,9.4357,,,7600.0,7600.0,3527.7471,211888.0,211888.0,0
688272.SH,20251212,28.67,2.6333,5.6731,0.58,187.2081,,4.7956,7.2085,9.7031,,,7600.0,7600.0,3527.7471,217892.0,217892.0,0
688272.SH,20251211,28.81,3.8711,8.3397,0.9,188.1223,,4.8191,7.2437,9.7505,,,7600.0,7600.0,3527.7471,218956.0,218956.0,0
688272.SH,20251210,28.5,3.8453,8.2841,0.92,186.0981,,4.7672,7.1657,9.6456,,,7600.0,7600.0,3527.7471,216600.0,216600.0,0
688272.SH,20251209,28.95,5.8038,12.5034,1.41,189.0364,,4.8425,7.2789,9.7979,,,7600.0,7600.0,3527.7471,220020.0,220020.0,0
688272.SH,20251208,31.2,6.9757,15.0281,,203.7284,,5.2188,7.8446,10.5593,,,7600.0,7600.0,3527.7471,237120.0,237120.0,0
688272.SH,20251205,27.67,2.1855,4.7084,,180.6784,,4.6284,6.957,9.3647,,,7600.0,7600.0,3527.7471,210292.0,210292.0,0
688272.SH,20251204,27.45,2.6552,5.7201,,179.2418,,4.5916,6.9017,9.2902,,,7600.0,7600.0,3527.7471,208620.0,208620.0,0
