ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603121.SH,20251231,21.8,21.8,20.96,21.16,21.47,-0.31,-1.4439,73053.41,155140.286
603121.SH,20251230,21.62,21.82,21.39,21.47,21.72,-0.25,-1.151,58579.91,126427.847
603121.SH,20251229,21.61,22.5,21.44,21.72,21.65,0.07,0.3233,90791.9,197841.755
603121.SH,20251226,21.8,22.0,21.32,21.65,21.89,-0.24,-1.0964,73520.44,159025.406
603121.SH,20251225,21.8,22.17,21.68,21.89,21.93,-0.04,-0.1824,62402.75,136645.845
603121.SH,20251224,21.4,22.11,21.14,21.93,21.41,0.52,2.4288,132886.32,287847.067
603121.SH,20251223,22.18,22.52,21.21,21.41,22.35,-0.94,-4.2058,186572.44,406629.32
603121.SH,20251222,22.91,23.0,22.11,22.35,22.82,-0.47,-2.0596,138934.5,314647.205
603121.SH,20251219,22.08,23.88,22.08,22.82,22.2,0.62,2.7928,184566.17,425912.851
603121.SH,20251218,21.77,22.59,21.66,22.2,21.81,0.39,1.7882,161024.37,357038.326
603121.SH,20251217,21.4,22.0,19.67,21.81,21.74,0.07,0.322,323258.19,677626.276
603121.SH,20251216,21.26,21.88,20.93,21.74,21.26,0.48,2.2578,148226.35,318396.789
603121.SH,20251215,21.11,21.99,21.08,21.26,21.16,0.1,0.4726,151541.69,325449.937
603121.SH,20251212,21.01,21.61,20.85,21.16,21.19,-0.03,-0.1416,196071.0,415865.678
603121.SH,20251211,20.08,21.89,20.08,21.19,19.96,1.23,6.1623,265446.27,557760.264
603121.SH,20251210,19.02,20.29,18.65,19.96,19.01,0.95,4.9974,221175.66,431439.695
603121.SH,20251209,18.25,19.06,18.1,19.01,18.38,0.63,3.4276,201764.67,378055.979
603121.SH,20251208,18.0,18.55,17.87,18.38,18.0,0.38,2.1111,137542.3,250961.072
603121.SH,20251205,18.12,18.15,17.39,18.0,17.97,0.03,0.1669,111490.67,198361.782
603121.SH,20251204,18.32,18.48,17.77,17.97,17.96,0.01,0.0557,169049.06,306967.246
603121.SH,20251203,18.13,18.58,17.68,17.96,18.13,-0.17,-0.9377,165366.18,298729.51
603121.SH,20251202,18.0,18.38,17.6,18.13,17.59,0.54,3.0699,257315.4,464795.709
603121.SH,20251201,16.0,17.59,15.99,17.59,15.99,1.6,10.0063,220616.43,376714.555
603121.SH,20251128,15.13,16.08,15.03,15.99,15.13,0.86,5.6841,102476.11,160316.331
603121.SH,20251127,15.02,15.28,14.96,15.13,14.96,0.17,1.1364,24671.72,37417.667
603121.SH,20251126,15.07,15.23,14.96,14.96,15.09,-0.13,-0.8615,23614.1,35661.159
603121.SH,20251125,14.86,15.24,14.86,15.09,14.86,0.23,1.5478,35362.13,53495.308
