ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300986.SZ,20251231,11.18,5.8007,10.1154,5.53,62.499,34.8336,2.1626,1.8231,1.6781,0.5349,0.5584,41197.3975,41165.3836,23606.4396,460586.9041,460228.9886,0
300986.SZ,20251230,10.26,0.9248,1.6127,0.86,57.356,31.9672,1.9846,1.6731,1.54,0.5829,0.6084,41197.3975,41165.3836,23606.4396,422685.2984,422356.8357,0
300986.SZ,20251229,10.25,0.9841,1.716,0.92,57.3001,31.936,1.9827,1.6715,1.5385,0.5834,0.609,41197.3975,41165.3836,23606.4396,422273.3244,421945.1819,0
300986.SZ,20251226,10.22,1.2372,2.1574,1.23,57.1324,31.8426,1.9769,1.6666,1.534,0.5852,0.6108,41197.3975,41165.3836,23606.4396,421037.4025,420710.2204,0
300986.SZ,20251225,10.31,0.8508,1.4837,0.81,57.6355,32.123,1.9943,1.6812,1.5475,0.58,0.6055,41197.3975,41165.3836,23606.4396,424745.1682,424415.1049,0
300986.SZ,20251224,10.3,1.2507,2.1811,1.18,57.5796,32.0918,1.9924,1.6796,1.546,0.5806,0.6061,41197.3975,41165.3836,23606.4396,424333.1943,424003.4511,0
300986.SZ,20251223,10.14,1.0234,1.7847,0.85,56.6851,31.5933,1.9614,1.6535,1.522,0.5898,0.6156,41197.3975,41165.3836,23606.4396,417741.6107,417416.9897,0
300986.SZ,20251222,10.17,0.9676,1.6873,,56.8528,31.6868,1.9672,1.6584,1.5265,0.588,0.6138,41197.3975,41165.3836,23606.4396,418977.5326,418651.9512,0
300986.SZ,20251219,10.14,0.9571,1.669,0.77,56.6851,31.5933,1.9614,1.6535,1.522,0.5898,0.6156,41197.3975,41165.3836,23606.4396,417741.6107,417416.9897,0
300986.SZ,20251218,9.95,1.0693,1.8646,0.84,55.623,31.0013,1.9247,1.6225,1.4935,0.601,0.6274,41197.3975,41165.3836,23606.4396,409914.1051,409595.5668,0
300986.SZ,20251217,9.85,1.2967,2.2612,1.08,55.064,30.6897,1.9053,1.6062,1.4785,0.6071,0.6338,41197.3975,41165.3836,23606.4396,405794.3654,405479.0285,0
300986.SZ,20251216,9.81,1.7369,3.0289,1.62,54.8403,30.5651,1.8976,1.5997,1.4725,0.6096,0.6364,41197.3975,41165.3836,23606.4396,404146.4695,403832.4131,0
300986.SZ,20251215,10.15,0.9147,1.595,0.79,56.741,31.6245,1.9633,1.6551,1.5235,0.5892,0.615,41197.3975,41165.3836,23606.4396,418153.5846,417828.6435,0
300986.SZ,20251212,10.1,1.1679,2.0365,1.02,56.4615,31.4687,1.9537,1.647,1.516,0.5921,0.6181,41197.3975,41165.3836,23606.4396,416093.7148,415770.3744,0
300986.SZ,20251211,10.14,1.2582,2.194,1.12,56.6851,31.5933,1.9614,1.6535,1.522,0.5898,0.6156,41197.3975,41165.3836,23606.4396,417741.6107,417416.9897,0
300986.SZ,20251210,10.33,0.9487,1.6544,0.8,57.7473,32.1853,1.9982,1.6845,1.5505,0.5789,0.6043,41197.3975,41165.3836,23606.4396,425569.1162,425238.4126,0
300986.SZ,20251209,10.32,1.0599,1.8484,0.77,57.6914,32.1541,1.9962,1.6829,1.549,0.5795,0.6049,41197.3975,41165.3836,23606.4396,425157.1422,424826.7588,0
300986.SZ,20251208,10.48,1.3642,2.3789,,58.5858,32.6526,2.0272,1.709,1.573,0.5706,0.5957,41197.3975,41165.3836,23606.4396,431748.7258,431413.2201,0
300986.SZ,20251205,10.45,1.1028,1.923,,58.4181,32.5592,2.0214,1.7041,1.5685,0.5723,0.5974,41197.3975,41165.3836,23606.4396,430512.8039,430178.2586,0
300986.SZ,20251204,10.34,1.1166,1.9471,,57.8032,32.2164,2.0001,1.6861,1.552,0.5784,0.6037,41197.3975,41165.3836,23606.4396,425981.0902,425650.0664,0
300986.SZ,20251203,10.47,1.3062,2.2778,,58.5299,32.6215,2.0252,1.7073,1.5715,0.5712,0.5962,41197.3975,41165.3836,23606.4396,431336.7518,431001.5663,0
300986.SZ,20251202,10.61,1.9571,3.4128,0.66,59.3125,33.0577,2.0523,1.7302,1.5926,0.5636,0.5884,41197.3975,41165.3836,23606.4396,437104.3875,436764.72,0
300986.SZ,20251201,10.93,1.9274,3.361,0.68,61.1014,34.0547,2.1142,1.7823,1.6406,0.5471,0.5712,41197.3975,41165.3836,23606.4396,450287.5547,449937.6427,0
300986.SZ,20251128,10.96,3.4118,5.9806,1.28,61.2691,34.1482,2.12,1.7872,1.6451,0.5456,0.5696,41197.3975,41165.3836,23483.872,451523.4766,451172.6043,0
300986.SZ,20251127,11.28,6.0033,10.5233,3.49,63.058,35.1452,2.1819,1.8394,1.6931,0.5302,0.5534,41197.3975,41165.3836,23483.872,464706.6438,464345.527,0
300986.SZ,20251126,10.49,1.4587,2.557,0.8,58.6417,32.6838,2.0291,1.7106,1.5745,0.5701,0.5951,41197.3975,41165.3836,23483.872,432160.6998,431824.874,0
300986.SZ,20251125,10.72,2.1124,3.7029,1.27,59.9275,33.4004,2.0736,1.7481,1.6091,0.5579,0.5823,41197.3975,41165.3836,23483.872,441636.1012,441292.9122,0
300986.SZ,20251124,10.36,1.2557,2.2012,0.71,57.915,32.2788,2.004,1.6894,1.555,0.5772,0.6026,41197.3975,41165.3836,23483.872,426805.0381,426473.3741,0
300986.SZ,20251121,10.19,2.4762,4.3406,1.57,56.9646,31.7491,1.9711,1.6617,1.5295,0.5869,0.6126,41197.3975,41165.3836,23483.872,419801.4805,419475.2589,0
300986.SZ,20251120,10.88,1.3028,2.2837,0.81,60.8219,33.8989,2.1045,1.7742,1.6331,0.5497,0.5738,41197.3975,41165.3836,23483.872,448227.6848,447879.3736,0
300986.SZ,20251119,10.99,1.9436,3.407,1.25,61.4368,34.2417,2.1258,1.7921,1.6496,0.5442,0.568,41197.3975,41165.3836,23483.872,452759.3985,452407.5658,0
300986.SZ,20251118,11.22,1.3439,2.3557,0.8,62.7226,34.9583,2.1703,1.8296,1.6841,0.533,0.5564,41197.3975,41165.3836,23483.872,462234.8,461875.604,0
300986.SZ,20251117,11.35,1.8074,3.1683,1.04,63.4493,35.3633,2.1955,1.8508,1.7036,0.5269,0.55,41197.3975,41165.3836,23483.872,467590.4616,467227.1039,0
300986.SZ,20251114,11.52,1.5,2.6294,0.74,64.3997,35.893,2.2283,1.8785,1.7291,0.5191,0.5419,41197.3975,41165.3836,23483.872,474594.0192,474225.2191,0
300986.SZ,20251113,11.63,1.4469,2.5355,0.66,65.0146,36.2357,2.2496,1.8965,1.7457,0.5142,0.5368,41197.3975,41181.6323,23500.1207,479125.7329,478942.3836,0
300986.SZ,20251112,11.53,1.6931,2.967,0.74,64.4556,35.9241,2.2303,1.8802,1.7306,0.5187,0.5414,41197.3975,41181.6323,23500.1207,475005.9932,474824.2204,0
300986.SZ,20251111,11.66,1.9656,3.4444,0.76,65.1823,36.3292,2.2554,1.9014,1.7502,0.5129,0.5354,41197.3975,41181.6323,23500.1207,480361.6549,480177.8326,0
300986.SZ,20251110,11.82,2.0974,3.6756,0.71,66.0768,36.8277,2.2864,1.9275,1.7742,0.5059,0.5281,41197.3975,41181.6323,23500.1207,486953.2385,486766.8938,0
300986.SZ,20251107,11.61,2.8795,5.0461,0.87,64.9028,36.1734,2.2458,1.8932,1.7426,0.5151,0.5377,41197.3975,41181.6323,23500.1207,478301.785,478118.751,0
300986.SZ,20251106,11.92,2.2481,3.9396,0.46,66.6358,37.1393,2.3057,1.9438,1.7892,0.5017,0.5237,41197.3975,41181.6323,23500.1207,491072.9782,490885.057,0
300986.SZ,20251105,11.93,2.287,4.0077,0.37,66.6917,37.1704,2.3077,1.9454,1.7907,0.5013,0.5233,41197.3975,41181.6323,23500.1207,491484.9522,491296.8733,0
300986.SZ,20251104,12.11,3.4602,6.0636,0.57,67.6979,37.7312,2.3425,1.9748,1.8177,0.4938,0.5155,41197.3975,41181.6323,23500.1207,498900.4837,498709.5672,0
300986.SZ,20251103,12.33,4.0003,7.0101,0.65,68.9278,38.4167,2.385,2.0106,1.8507,0.485,0.5063,41197.3975,41181.6323,23500.1207,507963.9112,507769.5263,0
300986.SZ,20251031,12.36,4.5849,8.0346,0.69,69.0955,38.5102,2.3908,2.0155,1.8552,0.4838,0.5051,41197.3975,41181.6323,23500.1207,509199.8331,509004.9752,0
300986.SZ,20251030,12.66,10.0423,17.5982,1.81,70.7726,39.4449,2.4489,2.0644,1.9003,0.4724,0.4931,41197.3975,41181.6323,23500.1207,521559.0524,521359.4649,0
300986.SZ,20251029,12.65,8.6741,15.2006,2.07,70.7167,39.4137,2.4469,2.0628,1.8988,0.4727,0.4935,41197.3975,41181.6323,23500.1207,521147.0784,520947.6486,0
300986.SZ,20251028,12.06,3.3078,5.7965,0.88,67.4184,34.91,2.4153,1.9666,1.8502,0.4959,0.5176,41197.3975,41181.6323,23500.1207,496840.6139,496650.4855,0
300986.SZ,20251027,12.18,4.1869,7.3371,1.29,68.0892,35.2574,2.4393,1.9862,1.8686,0.491,0.5125,41197.3975,41181.6323,23500.1207,501784.3016,501592.2814,0
300986.SZ,20251024,12.29,6.8829,12.0616,3.0,68.7042,35.5758,2.4614,2.0041,1.8855,0.4866,0.5079,41197.3975,41181.6323,23500.1207,506316.0153,506122.261,0
300986.SZ,20251023,12.21,4.7135,8.3627,2.49,68.2569,35.3442,2.4453,1.9911,1.8732,0.4898,0.5113,41197.3975,41181.6323,23211.2347,503020.2235,502827.7304,0
300986.SZ,20251022,11.66,1.8108,3.2128,0.76,65.1823,33.7521,2.3352,1.9014,1.7888,0.5129,0.5354,41197.3975,41181.6323,23211.2347,480361.6549,480177.8326,0
300986.SZ,20251021,11.53,1.2885,2.286,0.49,64.4556,33.3758,2.3092,1.8802,1.7689,0.5187,0.5414,41197.3975,41181.6323,23211.2347,475005.9932,474824.2204,0
300986.SZ,20251020,11.49,1.5468,2.7443,0.52,64.232,33.26,2.3011,1.8737,1.7627,0.5205,0.5433,41197.3975,41181.6323,23211.2347,473358.0973,473176.9551,0
300986.SZ,20251017,11.25,2.1208,3.7627,0.67,62.8903,32.5653,2.2531,1.8345,1.7259,0.5316,0.5549,41197.3975,41181.6323,23211.2347,463470.7219,463293.3634,0
300986.SZ,20251016,11.66,2.6997,4.7899,0.76,65.1823,33.7521,2.3352,1.9014,1.7888,0.5129,0.5354,41197.3975,41181.6323,23211.2347,480361.6549,480177.8326,0
300986.SZ,20251015,12.0,4.2535,7.5466,1.31,67.083,34.7363,2.4033,1.9568,1.841,0.4984,0.5202,41197.3975,41181.6323,23211.2347,494368.77,494179.5876,0
300986.SZ,20251014,11.52,2.5421,4.5102,0.81,64.3997,33.3469,2.3072,1.8785,1.7673,0.5191,0.5419,41197.3975,41181.6323,23211.2347,474594.0192,474412.4041,0
