ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688079.SH,20251231,11.32,0.5388,1.3819,0.5,,,3.5425,9.5266,7.7739,,,40859.1198,40142.5278,15651.4345,462525.2361,454413.4147,0
688079.SH,20251230,11.3,0.6664,1.7091,0.61,,,3.5363,9.5097,7.7601,,,40859.1198,40142.5278,15651.4345,461708.0537,453610.5641,0
688079.SH,20251229,11.35,1.0109,2.5927,0.96,,,3.5519,9.5518,7.7945,,,40859.1198,40142.5278,15651.4345,463751.0097,455617.6905,0
688079.SH,20251226,11.52,1.4883,3.8172,1.66,,,3.6051,9.6949,7.9112,,,40859.1198,40142.5278,15651.4345,470697.0601,462441.9203,0
688079.SH,20251225,11.59,1.65,4.2318,2.27,,,3.627,9.7538,7.9593,,,40859.1198,40142.5278,15651.4345,473557.1985,465251.8972,0
688079.SH,20251224,11.31,0.6192,1.588,0.77,,,3.5394,9.5181,7.767,,,40859.1198,40142.5278,15651.4345,462116.6449,454011.9894,0
688079.SH,20251223,11.17,0.6635,1.7018,0.79,,,3.4956,9.4003,7.6708,,,40859.1198,40142.5278,15651.4345,456396.3682,448392.0355,0
688079.SH,20251222,11.27,0.8287,2.1253,,,,3.5269,9.4845,7.7395,,,40859.1198,40142.5278,15651.4345,460482.2801,452406.2883,0
688079.SH,20251219,11.08,0.72,1.8466,0.86,,,3.4674,9.3246,7.609,,,40859.1198,40142.5278,15651.4345,452719.0474,444779.208,0
688079.SH,20251218,11.09,0.8007,2.0537,0.94,,,3.4705,9.333,7.6159,,,40859.1198,40142.5278,15651.4345,453127.6386,445180.6333,0
688079.SH,20251217,11.0,1.0315,2.6455,1.18,,,3.4424,9.2573,7.5541,,,40859.1198,40142.5278,15651.4345,449450.3178,441567.8058,0
688079.SH,20251216,10.92,0.8283,2.1244,0.96,,,3.4173,9.1899,7.4992,,,40859.1198,40142.5278,15651.4345,446181.5882,438356.4036,0
688079.SH,20251215,11.09,0.883,2.2648,1.0,,,3.4705,9.333,7.6159,,,40859.1198,40142.5278,15651.4345,453127.6386,445180.6333,0
688079.SH,20251212,11.08,0.6392,1.6393,0.72,,,3.4674,9.3246,7.609,,,40859.1198,40142.5278,15651.4345,452719.0474,444779.208,0
688079.SH,20251211,10.93,0.8618,2.2102,1.01,,,3.4205,9.1983,7.506,,,40859.1198,40142.5278,15651.4345,446590.1794,438757.8289,0
688079.SH,20251210,11.15,1.1557,2.9641,1.4,,,3.4893,9.3835,7.6571,,,40859.1198,40142.5278,15651.4345,455579.1858,447589.185,0
688079.SH,20251209,11.07,0.755,1.9363,0.85,,,3.4643,9.3162,7.6022,,,40859.1198,40142.5278,15651.4345,452310.4562,444377.7827,0
688079.SH,20251208,11.08,1.0099,2.5901,,,,3.4674,9.3246,7.609,,,40859.1198,40142.5278,15651.4345,452719.0474,444779.208,0
688079.SH,20251205,10.88,0.655,1.6799,,,,3.4048,9.1563,7.4717,,,40859.1198,40142.5278,15651.4345,444547.2234,436750.7025,0
688079.SH,20251204,10.75,0.6806,1.7455,,,,3.3641,9.0469,7.3824,,,40859.1198,40142.5278,15651.4345,439235.5379,431532.1739,0
688079.SH,20251203,10.82,1.0387,2.664,,,,3.3861,9.1058,7.4305,,,40859.1198,40142.5278,15651.4345,442095.6762,434342.1508,0
688079.SH,20251202,11.08,1.0713,2.7477,0.99,,,3.4674,9.3246,7.609,,,40859.1198,40142.5278,15651.4345,452719.0474,444779.208,0
688079.SH,20251201,11.19,1.4201,3.6422,1.34,,,3.5018,9.4172,7.6846,,,40859.1198,40142.5278,15651.4345,457213.5506,449194.8861,0
688079.SH,20251128,11.21,0.9314,2.3888,0.79,,,3.5081,9.434,7.6983,,,40859.1198,40142.5278,15651.4345,458030.733,449997.7366,0
688079.SH,20251127,10.91,0.8616,2.2099,0.75,,,3.4142,9.1815,7.4923,,,40859.1198,40142.5278,15651.4345,445772.997,437954.9783,0
688079.SH,20251126,10.73,1.005,2.5777,0.9,,,3.3579,9.03,7.3687,,,40859.1198,40142.5278,15651.4345,438418.3555,430729.3233,0
688079.SH,20251125,10.82,1.2197,3.1284,1.2,,,3.3861,9.1058,7.4305,,,40859.1198,40142.5278,15651.4345,442095.6762,434342.1508,0
688079.SH,20251124,10.58,1.2798,3.2824,1.47,,,3.3109,8.9038,7.2657,,,40859.1198,40142.5278,15651.4345,432289.4875,424707.9441,0
688079.SH,20251121,10.25,1.5619,4.0059,2.27,,,3.2077,8.6261,7.0391,,,40859.1198,40142.5278,15651.4345,418805.978,411460.91,0
688079.SH,20251120,10.92,0.7144,1.8578,1.03,,,3.4173,9.1899,7.4992,,,40859.1198,39791.8998,15300.8065,446181.5882,434527.5458,0
