ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301169.SZ,20260205,58.13,1.6369,4.2208,,,,9.5658,12.1928,12.4456,,,7204.0536,7201.8036,2793.039,418771.6358,418640.8433,0
301169.SZ,20260204,58.86,1.5168,3.9112,0.69,,,9.6859,12.3459,12.6019,,,7204.0536,7201.8036,2793.039,424030.5949,423898.1599,0
301169.SZ,20260203,59.7,1.6861,4.3476,0.72,,,9.8242,12.5221,12.7817,,,7204.0536,7201.8036,2793.039,430081.9999,429947.6749,0
301169.SZ,20260202,57.51,2.5083,6.4675,0.98,,,9.4638,12.0628,12.3129,,,7204.0536,7201.8036,2793.039,414305.1225,414175.725,0
301169.SZ,20260130,58.51,2.726,7.029,1.02,,,9.6283,12.2725,12.527,,,7204.0536,7201.8036,2793.039,421509.1761,421377.5286,0
301169.SZ,20260129,58.98,2.5345,6.5352,,,,9.7057,12.3711,12.6276,,,7204.0536,7201.8036,2793.039,424895.0813,424762.3763,0
301169.SZ,20260128,60.76,1.6152,4.1646,0.5,,,9.9986,12.7445,13.0087,,,7204.0536,7201.8036,2793.039,437718.2967,437581.5867,0
301169.SZ,20260127,61.72,2.2584,5.8233,,,,10.1566,12.9458,13.2142,,,7204.0536,7201.8036,2793.039,444634.1882,444495.3182,0
301169.SZ,20260126,61.75,3.6857,9.5036,,,,10.1615,12.9521,13.2206,,,7204.0536,7201.8036,2793.039,444850.3098,444711.3723,0
301169.SZ,20260123,64.53,3.2982,8.5044,1.07,,,10.619,13.5352,13.8158,,,7204.0536,7201.8036,2793.039,464877.5788,464732.3863,0
301169.SZ,20260122,64.59,2.9009,7.48,0.8,,,10.6289,13.5478,13.8287,,,7204.0536,7201.8036,2793.039,465309.822,465164.4945,0
301169.SZ,20260121,62.8,4.1547,10.7127,,,,10.3343,13.1724,13.4454,,,7204.0536,7201.8036,2793.039,452414.5661,452273.2661,0
301169.SZ,20260120,60.55,2.9102,7.504,,,,9.964,12.7004,12.9637,0.0,,7204.0536,7201.8036,2793.039,436205.4455,436069.208,0
301169.SZ,20260119,60.18,2.29,5.9047,0.43,,,9.9031,12.6228,12.8845,0.0,,7204.0536,7201.8036,2793.039,433539.9456,433404.5406,0
301169.SZ,20260116,59.71,3.2104,8.2781,0.54,,,9.8258,12.5242,12.7839,0.0,,7204.0536,7201.8036,2793.039,430154.0405,430019.693,0
301169.SZ,20260115,60.63,5.5171,14.2257,,,,9.9772,12.7172,12.9809,0.0,,7204.0536,7201.8036,2793.039,436781.7698,436645.3523,0
301169.SZ,20260114,64.18,5.6939,14.6817,1.07,,,10.5614,13.4618,13.7409,0.0,,7204.0536,7201.8036,2793.039,462356.16,462211.755,0
301169.SZ,20260113,63.23,5.4715,14.1082,,,,10.4051,13.2626,13.5375,0.0,,7204.0536,7201.8036,2793.039,455512.3091,455370.0416,0
301169.SZ,20260112,64.05,6.9034,17.8003,1.83,,,10.54,13.4346,13.7131,0.0,,7204.0536,7201.8036,2793.039,461419.6331,461275.5206,0
301169.SZ,20260109,59.75,6.263,16.1491,2.21,,,9.8324,12.5326,12.7924,0.0,,7204.0536,7201.8036,2793.039,430442.2026,430307.7651,0
301169.SZ,20260108,54.97,3.2703,8.4323,,,,9.0458,11.53,11.769,0.0,,7204.0536,7201.8036,2793.039,396006.8264,395883.1439,0
301169.SZ,20260107,55.71,4.6752,12.0549,2.09,,,9.1676,11.6852,11.9275,0.0,,7204.0536,7201.8036,2793.039,401337.8261,401212.4786,0
301169.SZ,20260106,52.44,2.4316,6.2699,1.2,,,8.6295,10.9993,11.2274,0.0,,7204.0536,7201.8036,2793.039,377780.5708,377662.5808,0
301169.SZ,20260105,50.94,2.2215,5.728,1.12,,,8.3826,10.6847,10.9062,0.0,,7204.0536,7201.8036,2793.039,366974.4904,366859.8754,0
