ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600118.SH,20260202,92.88,95.5,91.17,91.31,91.26,0.05,0.0548,587540.74,5450856.126
600118.SH,20260130,92.18,94.88,90.18,91.26,93.36,-2.1,-2.2494,615283.6,5655816.887
600118.SH,20260129,92.6,95.5,92.01,93.36,93.47,-0.11,-0.1177,600355.69,5637141.626
600118.SH,20260128,96.9,97.31,92.39,93.47,96.3,-2.83,-2.9387,755463.99,7091095.43
600118.SH,20260127,93.58,97.98,93.58,96.3,98.01,-1.71,-1.7447,828608.5,7955597.893
600118.SH,20260126,107.65,107.65,98.01,98.01,108.9,-10.89,-10.0,1298575.9,13029810.403
600118.SH,20260123,99.6,108.9,98.49,108.9,99.0,9.9,10.0,1530412.49,16137801.849
600118.SH,20260122,96.28,100.58,94.8,99.0,95.78,3.22,3.3619,1030061.58,10140313.044
600118.SH,20260121,98.05,101.0,95.75,95.78,98.04,-2.26,-2.3052,786430.36,7745879.528
600118.SH,20260120,105.99,106.98,95.16,98.04,104.89,-6.85,-6.5307,1152206.13,11436852.654
600118.SH,20260119,102.0,107.57,101.93,104.89,101.9,2.99,2.9342,957784.05,10078282.088
600118.SH,20260116,102.7,106.9,99.41,101.9,106.83,-4.93,-4.6148,1477062.08,15229949.462
600118.SH,20260115,113.33,116.3,106.83,106.83,118.7,-11.87,-10.0,852389.07,9333661.57
600118.SH,20260114,117.0,123.33,112.5,118.7,121.52,-2.82,-2.3206,1584072.03,18712566.228
600118.SH,20260113,121.0,127.77,104.99,121.52,116.66,4.86,4.166,1957531.89,22739661.505
600118.SH,20260112,112.0,116.66,110.0,116.66,106.05,10.61,10.0047,696229.47,7984899.939
600118.SH,20260109,103.78,109.0,101.0,106.05,102.0,4.05,3.9706,1550475.08,16320826.556
600118.SH,20260108,99.0,106.39,97.45,102.0,100.23,1.77,1.7659,1458332.57,14847459.963
600118.SH,20260107,103.0,103.65,99.0,100.23,107.01,-6.78,-6.3359,1484807.35,15050263.941
600118.SH,20260106,96.89,108.99,96.89,107.01,99.45,7.56,7.6018,1812686.94,18568368.159
600118.SH,20260105,101.0,102.5,95.1,99.45,94.95,4.5,4.7393,1963580.26,19454330.325
