ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300709.SZ,20251231,47.68,47.88,46.6,47.16,47.0,0.16,0.3404,117723.02,554689.275
300709.SZ,20251230,46.01,47.38,45.42,47.0,46.45,0.55,1.1841,109163.89,510762.843
300709.SZ,20251229,46.0,46.85,45.28,46.45,46.14,0.31,0.6719,104226.77,481130.477
300709.SZ,20251226,46.9,47.1,45.73,46.14,46.86,-0.72,-1.5365,73448.18,339569.514
300709.SZ,20251225,47.5,47.78,46.74,46.86,47.7,-0.84,-1.761,97437.38,458258.266
300709.SZ,20251224,44.4,48.42,44.32,47.7,44.64,3.06,6.8548,204728.37,973324.01
300709.SZ,20251223,42.74,45.37,42.38,44.64,42.89,1.75,4.0802,109984.23,484690.505
300709.SZ,20251222,42.01,43.22,42.01,42.89,42.82,0.07,0.1635,61368.7,262490.622
300709.SZ,20251219,42.73,43.3,42.61,42.82,42.51,0.31,0.7292,36115.0,155194.994
300709.SZ,20251218,42.5,43.28,42.41,42.51,43.07,-0.56,-1.3002,33491.06,143280.779
300709.SZ,20251217,41.47,43.1,41.45,43.07,41.48,1.59,3.8332,45852.32,193941.137
300709.SZ,20251216,42.52,42.55,41.21,41.48,42.76,-1.28,-2.9935,40439.36,168817.891
300709.SZ,20251215,43.55,43.75,42.53,42.76,43.87,-1.11,-2.5302,47367.88,203685.365
300709.SZ,20251212,43.69,44.35,43.08,43.87,43.87,0.0,0.0,39361.31,172465.448
300709.SZ,20251211,44.66,44.95,43.87,43.87,44.83,-0.96,-2.1414,42368.2,187510.849
300709.SZ,20251210,44.52,44.96,43.88,44.83,44.76,0.07,0.1564,52719.0,234258.614
300709.SZ,20251209,44.34,45.58,44.2,44.76,44.74,0.02,0.0447,71872.24,323117.426
300709.SZ,20251208,44.6,45.15,43.9,44.74,44.99,-0.25,-0.5557,100717.33,448912.734
300709.SZ,20251205,43.03,46.37,42.71,44.99,42.95,2.04,4.7497,129023.49,579716.253
300709.SZ,20251204,43.94,44.19,42.25,42.95,44.03,-1.08,-2.4529,64450.48,276805.044
300709.SZ,20251203,45.49,46.1,43.78,44.03,44.95,-0.92,-2.0467,64727.62,288230.577
300709.SZ,20251202,45.96,46.33,44.78,44.95,45.63,-0.68,-1.4902,77068.8,348702.627
300709.SZ,20251201,43.97,46.11,43.95,45.63,43.92,1.71,3.8934,121963.78,553645.835
300709.SZ,20251128,42.95,44.22,42.7,43.92,42.87,1.05,2.4493,52947.65,231711.67
300709.SZ,20251127,41.83,43.75,41.83,42.87,42.07,0.8,1.9016,54873.08,236660.079
300709.SZ,20251126,42.25,42.8,41.96,42.07,42.4,-0.33,-0.7783,42087.83,178217.629
300709.SZ,20251125,41.25,42.88,40.94,42.4,40.84,1.56,3.8198,65944.6,279313.45
