ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301348.SZ,20260204,28.2,11.7833,11.7833,0.64,447.863,,4.5478,9.4915,9.323,0.1773,0.1773,24000.0,15513.917,15513.917,676800.0,437492.4594,0
301348.SZ,20260203,28.79,13.3501,13.3501,0.61,457.2332,,4.6429,9.6901,9.5181,0.1737,0.1737,24000.0,15513.917,15513.917,690960.0,446645.6704,0
301348.SZ,20260202,27.83,12.6972,12.6972,0.49,441.9868,,4.4881,9.367,9.2007,0.1797,0.1797,24000.0,15513.917,15513.917,667920.0,431752.3101,0
301348.SZ,20260130,29.02,17.1229,17.1229,0.57,460.886,,4.68,9.7675,9.5941,0.1723,0.1723,24000.0,15513.917,15513.917,696480.0,450213.8713,0
301348.SZ,20260129,29.49,22.818,22.818,,468.3503,,4.7558,9.9257,9.7495,0.1695,0.1695,24000.0,15513.917,15513.917,707760.0,457505.4123,0
301348.SZ,20260128,30.46,25.7774,25.7774,0.71,483.7556,,4.9122,10.2522,10.0702,0.1641,0.1641,24000.0,15513.917,15513.917,731040.0,472553.9118,0
301348.SZ,20260127,31.72,30.6227,30.6227,,503.7665,,5.1154,10.6762,10.4867,0.1576,0.1576,24000.0,15513.917,15513.917,761280.0,492101.4472,0
301348.SZ,20260126,34.47,31.9701,31.9701,,547.441,,5.5589,11.6018,11.3959,0.1451,0.1451,24000.0,15513.917,15513.917,827280.0,534764.719,0
301348.SZ,20260123,35.99,38.8707,38.8707,0.9,571.5812,,5.8041,12.1134,11.8984,0.1389,0.1389,24000.0,15513.917,15513.917,863760.0,558345.8728,0
301348.SZ,20260122,33.2,35.7927,35.7927,0.82,527.2713,,5.3541,11.1744,10.976,0.1506,0.1506,24000.0,15513.917,15513.917,796800.0,515062.0444,0
301348.SZ,20260121,36.75,43.1805,47.5985,,583.6512,,5.9266,12.3692,12.1497,0.1361,0.1361,24000.0,15513.917,14073.9725,882000.0,570136.4498,0
301348.SZ,20260120,35.87,46.8264,51.6173,,569.6754,,5.7847,12.073,11.8587,0.1394,0.1394,24000.0,15513.917,14073.9725,860880.0,556484.2028,0
301348.SZ,20260119,32.01,36.6623,40.4133,1.14,508.3721,,5.1622,10.7738,10.5826,0.1562,0.1562,24000.0,15513.917,14073.9725,768240.0,496600.4832,0
301348.SZ,20260116,34.37,54.2453,60.5804,2.4,545.8529,,5.5428,11.5682,11.3628,0.1455,0.1455,24000.0,15513.917,13891.5725,824880.0,533213.3273,0
301348.SZ,20260115,30.28,37.9634,42.397,,480.8969,,4.8832,10.1916,10.0107,0.1651,0.1651,24000.0,15513.917,13891.5725,726720.0,469761.4068,1
301348.SZ,20260114,25.23,29.5073,32.9534,2.43,400.6944,,4.0688,8.4919,8.3411,0.1982,0.1982,24000.0,15513.917,13891.5725,605520.0,391416.1259,0
301348.SZ,20260113,24.06,29.6857,33.1526,,382.1129,,3.8801,8.0981,7.9543,0.2078,0.2078,24000.0,15513.917,13891.5725,577440.0,373264.843,0
301348.SZ,20260112,22.3,9.4568,10.5613,1.28,354.1612,,3.5963,7.5057,7.3724,0.2242,0.2242,24000.0,15513.917,13891.5725,535200.0,345960.3491,0
301348.SZ,20260109,21.8,6.596,7.3663,1.02,346.2203,,3.5157,7.3374,7.2071,0.2294,0.2294,24000.0,15513.917,13891.5725,523200.0,338203.3906,0
301348.SZ,20260108,21.74,6.1445,6.8621,,345.2674,,3.506,7.3172,7.1873,0.23,0.23,24000.0,15513.917,13891.5725,521760.0,337272.5556,0
301348.SZ,20260107,21.56,8.9022,9.9418,2.06,342.4087,,3.4769,7.2566,7.1278,0.2319,0.2319,24000.0,15513.917,13891.5725,517440.0,334480.0505,0
301348.SZ,20260106,21.32,6.1237,6.8388,1.71,338.5971,,3.4382,7.1758,7.0485,0.2345,0.2345,24000.0,15513.917,13891.5725,511680.0,330756.7104,0
301348.SZ,20260105,21.33,9.0578,10.1156,4.03,338.7559,,3.4399,7.1792,7.0518,0.2344,0.2344,24000.0,15513.917,13891.5725,511920.0,330911.8496,0
