ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002121.SZ,20251231,7.7,1.7891,2.3667,0.87,,,17.2701,2.8861,2.5019,0.0,,166081.6688,139992.2404,105823.7113,1278828.8498,1077940.2511,0
002121.SZ,20251230,7.79,1.2816,1.6954,0.58,,,17.4719,2.9198,2.5312,0.0,,166081.6688,139992.2404,105823.7113,1293776.2,1090539.5527,0
002121.SZ,20251229,7.81,1.9711,2.6076,0.85,,,17.5168,2.9273,2.5377,0.0,,166081.6688,139992.2404,105823.7113,1297097.8333,1093339.3975,0
002121.SZ,20251226,7.9,2.6305,3.4799,1.28,,,17.7186,2.9611,2.5669,0.0,,166081.6688,139992.2404,105823.7113,1312045.1835,1105938.6992,0
002121.SZ,20251225,7.92,2.2714,3.0048,1.16,,,17.7635,2.9686,2.5734,0.0,,166081.6688,139992.2404,105823.7113,1315366.8169,1108738.544,0
002121.SZ,20251224,7.85,2.1692,2.8695,1.15,,,17.6065,2.9423,2.5507,0.0,,166081.6688,139992.2404,105823.7113,1303741.1001,1098939.0871,0
002121.SZ,20251223,7.75,2.0477,2.7089,1.03,,,17.3822,2.9048,2.5182,0.0,,166081.6688,139992.2404,105823.7113,1287132.9332,1084939.8631,0
002121.SZ,20251222,7.84,2.4358,3.2222,,,,17.5841,2.9386,2.5474,0.0,,166081.6688,139992.2404,105823.7113,1302080.2834,1097539.1647,0
002121.SZ,20251219,7.63,1.3829,1.8294,0.48,,,17.1131,2.8599,2.4792,0.0,,166081.6688,139992.2404,105823.7113,1267203.1329,1068140.7943,0
002121.SZ,20251218,7.54,1.7322,2.2915,0.61,,,16.9112,2.8261,2.45,0.0,,166081.6688,139992.2404,105823.7113,1252255.7828,1055541.4926,0
002121.SZ,20251217,7.7,1.7946,2.3741,0.64,,,17.2701,2.8861,2.5019,0.0,,166081.6688,139992.2404,105823.7113,1278828.8498,1077940.2511,0
002121.SZ,20251216,7.54,2.6153,3.4598,1.02,,,16.9112,2.8261,2.45,0.0,,166081.6688,139992.2404,105823.7113,1252255.7828,1055541.4926,0
002121.SZ,20251215,7.93,3.0612,4.0496,1.28,,,17.7859,2.9723,2.5767,0.0,,166081.6688,139992.2404,105823.7113,1317027.6336,1110138.4664,0
002121.SZ,20251212,7.9,5.2751,6.9784,3.18,,,17.7186,2.9611,2.5669,0.0,,166081.6688,139992.2404,105823.7113,1312045.1835,1105938.6992,0
002121.SZ,20251211,7.52,1.5168,2.0066,0.87,,,16.8663,2.8186,2.4435,0.0,,166081.6688,139992.2404,105823.7113,1248934.1494,1052741.6478,0
002121.SZ,20251210,7.63,1.6358,2.1639,0.91,,,17.1131,2.8599,2.4792,0.0,,166081.6688,139992.2404,105823.7113,1267203.1329,1068140.7943,0
002121.SZ,20251209,7.53,1.3934,1.8433,0.74,,,16.8888,2.8224,2.4467,0.0,,166081.6688,139992.2404,105823.7113,1250594.9661,1054141.5702,0
002121.SZ,20251208,7.65,2.0934,2.7693,,,,17.1579,2.8674,2.4857,0.0,,166081.6688,139992.2404,105823.7113,1270524.7663,1070940.6391,0
002121.SZ,20251205,7.48,1.6622,2.1989,,,,16.7766,2.8036,2.4305,0.0,,166081.6688,139992.2404,105823.7113,1242290.8826,1047141.9582,0
002121.SZ,20251204,7.36,1.8921,2.503,,,,16.5075,2.7587,2.3915,0.0,,166081.6688,139992.2404,105823.7113,1222361.0824,1030342.8893,0
002121.SZ,20251203,7.45,1.9024,2.5167,,,,16.7093,2.7924,2.4207,0.0,,166081.6688,139992.2404,105823.7113,1237308.4326,1042942.191,0
