ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300132.SZ,20251231,8.65,8.86,8.51,8.71,8.69,0.02,0.2301,306319.46,266128.67
300132.SZ,20251230,8.16,8.8,8.13,8.69,8.16,0.53,6.4951,430401.42,366024.624
300132.SZ,20251229,8.11,8.19,7.91,8.16,8.14,0.02,0.2457,197275.41,159169.079
300132.SZ,20251226,8.26,8.32,8.11,8.14,8.27,-0.13,-1.5719,175394.0,143397.0
300132.SZ,20251225,8.26,8.35,8.13,8.27,8.26,0.01,0.1211,199911.0,164816.865
300132.SZ,20251224,7.94,8.37,7.94,8.26,7.94,0.32,4.0302,331444.55,271644.944
300132.SZ,20251223,8.08,8.1,7.87,7.94,8.08,-0.14,-1.7327,196342.0,155945.48
300132.SZ,20251222,8.03,8.13,7.92,8.08,8.06,0.02,0.2481,195299.0,156449.777
300132.SZ,20251219,7.86,8.12,7.69,8.06,7.89,0.17,2.1546,244272.0,195244.668
300132.SZ,20251218,7.78,8.04,7.74,7.89,7.78,0.11,1.4139,211550.68,168001.47
300132.SZ,20251217,7.83,7.97,7.61,7.78,7.88,-0.1,-1.269,203721.99,158816.192
300132.SZ,20251216,7.8,8.05,7.76,7.88,7.8,0.08,1.0256,268086.68,211943.54
300132.SZ,20251215,7.55,7.95,7.48,7.8,7.59,0.21,2.7668,222819.0,172652.102
300132.SZ,20251212,7.7,7.72,7.45,7.59,7.69,-0.1,-1.3004,186123.0,141744.878
300132.SZ,20251211,7.82,7.89,7.65,7.69,7.91,-0.22,-2.7813,258362.0,200522.64
300132.SZ,20251210,8.08,8.16,7.87,7.91,8.17,-0.26,-3.1824,378326.13,301566.292
300132.SZ,20251209,7.77,8.26,7.66,8.17,7.83,0.34,4.3423,475169.8,382590.206
300132.SZ,20251208,7.65,7.99,7.58,7.83,7.61,0.22,2.8909,239102.91,186162.759
300132.SZ,20251205,7.33,7.62,7.29,7.61,7.31,0.3,4.104,164094.0,123093.294
