ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002731.SZ,20251231,12.56,3.4172,4.4008,0.62,14.8475,11.7488,1.7201,0.725,0.7156,0.5653,0.7166,25615.6,22965.64,17832.8658,321731.936,288448.4384,0
002731.SZ,20251230,12.73,4.4748,5.7628,0.8,15.0484,11.9078,1.7433,0.7348,0.7253,0.5577,0.707,25615.6,22965.64,17832.8658,326086.588,292352.5972,0
002731.SZ,20251229,13.02,6.7237,8.659,1.39,15.3912,12.1791,1.7831,0.7515,0.7419,0.5453,0.6912,25615.6,22965.64,17832.8658,333515.112,299012.6328,0
002731.SZ,20251226,13.53,9.4191,12.1301,2.65,15.9941,12.6562,1.8529,0.781,0.7709,0.5248,0.6652,25615.6,22965.64,17832.8658,346579.068,310725.1092,0
002731.SZ,20251225,13.04,3.1659,4.0771,0.9,15.4149,12.1978,1.7858,0.7527,0.743,0.5445,0.6902,25615.6,22965.64,17832.8658,334027.424,299471.9456,0
002731.SZ,20251224,13.18,3.818,4.9169,1.13,15.5804,12.3288,1.805,0.7608,0.751,0.5387,0.6829,25615.6,22965.64,17832.8658,337613.608,302687.1352,0
002731.SZ,20251223,13.33,4.9172,6.3324,1.69,15.7577,12.4691,1.8255,0.7694,0.7595,0.5326,0.6752,25615.6,22965.64,17832.8658,341455.948,306131.9812,0
002731.SZ,20251222,13.13,2.8993,3.7338,,15.5213,12.282,1.7981,0.7579,0.7481,0.5407,0.6855,25615.6,22965.64,17832.8658,336332.828,301538.8532,0
002731.SZ,20251219,12.96,2.9517,3.8013,0.96,15.3203,12.123,1.7748,0.7481,0.7384,0.5478,0.6944,25615.6,22965.64,17832.8658,331978.176,297634.6944,0
002731.SZ,20251218,12.85,3.0785,3.9645,0.98,15.1903,12.0201,1.7598,0.7417,0.7322,0.5525,0.7004,25615.6,22965.64,17832.8658,329160.46,295108.474,0
002731.SZ,20251217,12.79,3.0019,3.866,0.99,15.1193,11.9639,1.7516,0.7382,0.7287,0.5551,0.7037,25615.6,22965.64,17832.8658,327623.524,293730.5356,0
002731.SZ,20251216,12.45,2.6367,3.3956,0.81,14.7174,11.6459,1.705,0.7186,0.7094,0.5703,0.7229,25615.6,22965.64,17832.8658,318914.22,285922.218,0
