ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688223.SH,20251231,5.64,0.7324,2.0132,0.64,570.4108,,2.065,0.6102,0.8215,,,1000520.3066,1000520.3066,364003.0278,5642934.5292,5642934.5292,0
688223.SH,20251230,5.75,1.0884,2.9918,1.05,581.5358,,2.1053,0.6221,0.8376,,,1000520.3066,1000520.3066,364003.0278,5752991.763,5752991.763,0
688223.SH,20251229,5.94,2.0868,5.7359,2.95,600.7517,,2.1748,0.6427,0.8652,,,1000520.2678,1000520.2678,364002.989,5943090.3907,5943090.3907,0
688223.SH,20251226,5.72,1.1394,3.1319,2.07,578.5017,,2.0943,0.6189,0.8332,,,1000520.2678,1000520.2678,364002.989,5722975.9318,5722975.9318,0
688223.SH,20251225,5.62,0.9422,2.5897,2.21,568.388,,2.0577,0.6081,0.8186,,,1000520.2678,1000520.2678,364002.989,5622923.905,5622923.905,0
688223.SH,20251224,5.45,0.4775,1.3124,1.15,551.1948,,1.9954,0.5897,0.7939,,,1000520.2678,1000520.2678,364002.989,5452835.4595,5452835.4595,0
688223.SH,20251223,5.38,0.5144,1.4138,1.25,544.1152,,1.9698,0.5821,0.7837,,,1000520.2678,1000520.2678,364002.989,5382799.0408,5382799.0408,0
688223.SH,20251222,5.44,0.4592,1.2622,,550.1834,,1.9918,0.5886,0.7924,,,1000520.2678,1000520.2678,364002.989,5442830.2568,5442830.2568,0
688223.SH,20251219,5.44,0.3598,0.9891,0.81,550.1834,,1.9918,0.5886,0.7924,,,1000520.2678,1000520.2678,364002.989,5442830.2568,5442830.2568,0
688223.SH,20251218,5.36,0.3252,0.8939,0.69,542.0925,,1.9625,0.5799,0.7808,,,1000520.2678,1000520.2678,364002.989,5362788.6354,5362788.6354,0
688223.SH,20251217,5.37,0.422,1.1598,0.86,543.1038,,1.9661,0.581,0.7822,,,1000520.2678,1000520.2678,364002.989,5372793.8381,5372793.8381,0
688223.SH,20251216,5.29,0.4921,1.3527,0.99,535.0129,,1.9369,0.5724,0.7706,,,1000520.2678,1000520.2678,364002.989,5292752.2167,5292752.2167,0
688223.SH,20251215,5.43,0.4582,1.2594,0.91,549.172,,1.9881,0.5875,0.791,,,1000520.2678,1000520.2678,364002.989,5432825.0542,5432825.0542,0
688223.SH,20251212,5.43,0.5178,1.4233,0.98,549.172,,1.9881,0.5875,0.791,,,1000520.2678,1000520.2678,364002.989,5432825.0542,5432825.0542,0
688223.SH,20251211,5.38,0.4797,1.3185,0.9,544.1152,,1.9698,0.5821,0.7837,,,1000520.2678,1000520.2678,364002.989,5382799.0408,5382799.0408,0
688223.SH,20251210,5.42,0.5112,1.4052,0.92,548.1607,,1.9845,0.5864,0.7895,,,1000520.2678,1000520.2678,364002.989,5422819.8515,5422819.8515,0
688223.SH,20251209,5.49,0.5264,1.4469,0.9,555.2402,,2.0101,0.594,0.7997,,,1000520.2678,1000520.2678,364002.989,5492856.2702,5492856.2702,0
688223.SH,20251208,5.48,0.4764,1.3093,,554.2289,,2.0064,0.5929,0.7982,,,1000520.2678,1000520.2678,364002.989,5482851.0675,5482851.0675,0
688223.SH,20251205,5.44,0.6348,1.7447,,550.1834,,1.9918,0.5886,0.7924,,,1000520.2678,1000520.2678,364002.989,5442830.2568,5442830.2568,0
688223.SH,20251204,5.34,0.5073,1.3943,,540.0697,,1.9552,0.5778,0.7778,,,1000520.2678,1000520.2678,364002.989,5342778.2301,5342778.2301,0
688223.SH,20251203,5.44,0.6449,1.7727,,550.1834,,1.9918,0.5886,0.7924,,,1000520.2678,1000520.2678,364002.989,5442830.2568,5442830.2568,0
688223.SH,20251202,5.6,0.6508,1.789,0.94,566.3653,,2.0504,0.6059,0.8157,,,1000520.2678,1000520.2678,364002.989,5602913.4997,5602913.4997,0
688223.SH,20251201,5.71,0.8891,2.4439,1.32,577.4903,,2.0906,0.6178,0.8317,,,1000520.2678,1000520.2678,364002.989,5712970.7291,5712970.7291,0
688223.SH,20251128,5.63,0.5468,1.5031,0.68,569.3994,,2.0613,0.6092,0.8201,,,1000520.2678,1000520.2678,364002.989,5632929.1077,5632929.1077,0
688223.SH,20251127,5.6,0.6828,1.8768,0.75,566.3653,,2.0504,0.6059,0.8157,,,1000520.2678,1000520.2678,364002.989,5602913.4997,5602913.4997,0
688223.SH,20251126,5.61,0.6079,1.6709,0.57,567.3766,,2.054,0.607,0.8172,,,1000520.2678,1000520.2678,364002.989,5612918.7024,5612918.7024,0
688223.SH,20251125,5.64,0.722,1.9845,0.54,570.4107,,2.065,0.6102,0.8215,,,1000520.2678,1000520.2678,364002.989,5642934.3104,5642934.3104,0
688223.SH,20251124,5.56,0.8046,2.2116,0.57,562.3198,,2.0357,0.6016,0.8099,,,1000520.2678,1000520.2678,364002.989,5562892.689,5562892.689,0
688223.SH,20251121,5.57,1.1802,3.244,0.75,563.3312,,2.0394,0.6027,0.8113,,,1000520.2678,1000520.2678,364002.989,5572897.8916,5572897.8916,0
688223.SH,20251120,5.87,1.2523,3.4421,0.79,593.6722,,2.1492,0.6351,0.855,,,1000520.2678,1000520.2678,364002.989,5873053.972,5873053.972,0
688223.SH,20251119,6.16,1.4142,3.8871,0.82,623.0018,,2.2554,0.6665,0.8973,,,1000520.2678,1000520.2678,364002.989,6163204.8496,6163204.8496,0
688223.SH,20251118,6.31,1.9764,5.4325,1.21,638.1723,,2.3103,0.6827,0.9191,,,1000520.2678,1000520.2678,364002.989,6313282.8898,6313282.8898,0
688223.SH,20251117,6.26,1.2938,3.5561,0.75,633.1155,,2.292,0.6773,0.9119,,,1000520.2678,1000520.2678,364002.989,6263256.8764,6263256.8764,0
688223.SH,20251114,6.27,1.8958,5.211,1.1,634.1268,,2.2957,0.6784,0.9133,,,1000520.2678,1000520.2678,364002.989,6273262.0791,6273262.0791,0
688223.SH,20251113,6.17,1.3308,3.658,0.7,624.0132,,2.2591,0.6676,0.8987,,,1000520.2678,1000520.2678,364002.989,6173210.0523,6173210.0523,0
688223.SH,20251112,6.06,2.0776,5.7106,1.08,612.8881,,2.2188,0.6557,0.8827,,,1000520.2678,1000520.2678,364002.989,6063152.8229,6063152.8229,0
688223.SH,20251111,6.38,1.5951,4.3843,0.87,645.2519,,2.3359,0.6903,0.9293,,,1000520.2678,1000520.2678,364002.989,6383319.3086,6383319.3086,0
688223.SH,20251110,6.33,1.7562,4.8272,0.96,640.195,,2.3176,0.6849,0.922,,,1000520.2678,1000520.2678,364002.989,6333293.2952,6333293.2952,0
688223.SH,20251107,6.31,1.8877,5.1886,1.1,638.1723,,2.3103,0.6827,0.9191,,,1000520.2678,1000520.2678,364002.989,6313282.8898,6313282.8898,0
688223.SH,20251106,6.27,2.2546,6.1972,1.4,634.1268,,2.2957,0.6784,0.9133,,,1000520.2678,1000520.2678,364002.989,6273262.0791,6273262.0791,0
688223.SH,20251105,6.19,2.091,5.7474,1.3,626.0359,,2.2664,0.6697,0.9017,,,1000520.2678,1000520.2678,364002.989,6193220.4577,6193220.4577,0
688223.SH,20251104,5.94,1.1732,3.2248,0.78,600.7517,,2.1748,0.6427,0.8652,,,1000520.2678,1000520.2678,364002.989,5943090.3907,5943090.3907,0
688223.SH,20251103,6.11,1.7185,4.7236,1.27,617.945,,2.2371,0.6611,0.89,,,1000520.2678,1000520.2678,364002.989,6113178.8363,6113178.8363,0
688223.SH,20251031,5.81,1.3244,3.6404,1.08,587.604,,2.1272,0.6286,0.8463,,,1000520.2678,1000520.2678,364002.989,5813022.7559,5813022.7559,0
688223.SH,20251030,5.84,1.743,4.8891,1.71,590.6381,,2.0615,0.6319,0.7583,,,1000520.2678,1000520.2678,356694.6777,5843038.364,5843038.364,0
688223.SH,20251029,5.82,2.0766,5.8247,2.77,588.6153,,2.0545,0.6297,0.7557,,,1000520.2678,1000520.2678,356694.6777,5823027.9586,5823027.9586,0
688223.SH,20251028,5.42,0.6514,1.8271,0.85,548.1607,,1.9133,0.5864,0.7038,,,1000520.2678,1000520.2678,356694.6777,5422819.8515,5422819.8515,0
688223.SH,20251027,5.47,0.9604,2.6938,1.3,553.2175,,1.9309,0.5918,0.7103,,,1000520.2678,1000520.2678,356694.6777,5472845.8649,5472845.8649,0
688223.SH,20251024,5.34,0.6969,1.9547,0.78,540.0697,,1.885,0.5778,0.6934,,,1000520.2678,1000520.2678,356694.6777,5342778.2301,5342778.2301,0
688223.SH,20251023,5.35,0.7245,2.0322,0.77,541.0811,,1.8886,0.5789,0.6947,,,1000520.2678,1000520.2678,356694.6777,5352783.4327,5352783.4327,0
688223.SH,20251022,5.35,0.7128,1.9994,0.64,541.0811,,1.8886,0.5789,0.6947,,,1000520.2678,1000520.2678,356694.6777,5352783.4327,5352783.4327,0
688223.SH,20251021,5.46,0.7573,2.1243,0.53,552.2061,,1.9274,0.5908,0.709,,,1000520.2678,1000520.2678,356694.6777,5462840.6622,5462840.6622,0
688223.SH,20251020,5.45,0.7932,2.225,0.53,551.1948,,1.9239,0.5897,0.7077,,,1000520.2678,1000520.2678,356694.6777,5452835.4595,5452835.4595,0
688223.SH,20251017,5.5,1.47,4.1234,1.02,556.2516,,1.9415,0.5951,0.7142,,,1000520.2678,1000520.2678,356694.6777,5502861.4729,5502861.4729,0
688223.SH,20251016,5.82,0.9598,2.6923,0.61,588.6153,,2.0545,0.6297,0.7557,,,1000520.2678,1000520.2678,356694.6777,5823027.9586,5823027.9586,0
688223.SH,20251015,5.87,1.6116,4.5205,1.1,593.6722,,2.0721,0.6351,0.7622,,,1000520.2678,1000520.2678,356694.6777,5873053.972,5873053.972,0
688223.SH,20251014,5.82,2.3694,6.6461,2.05,588.6153,,2.0545,0.6297,0.7557,,,1000520.2678,1000520.2678,356694.6777,5823027.9586,5823027.9586,0
688223.SH,20251013,5.57,1.0187,2.8573,0.92,563.3312,,1.9662,0.6027,0.7233,,,1000520.2678,1000520.2678,356694.6777,5572897.8916,5572897.8916,0
688223.SH,20251010,5.65,1.2532,3.5151,1.1,571.4221,,1.9945,0.6113,0.7337,,,1000520.2678,1000520.2678,356694.6777,5652939.5131,5652939.5131,0
688223.SH,20251009,5.8,1.5972,4.4801,1.43,586.5926,,2.0474,0.6275,0.7531,,,1000520.2678,1000520.2678,356694.6777,5803017.5532,5803017.5532,0
688223.SH,20250930,5.56,1.085,3.0433,0.96,562.3198,,1.9627,0.6016,0.722,,,1000520.2678,1000520.2678,356694.6777,5562892.689,5562892.689,0
688223.SH,20250929,5.42,0.811,2.275,0.68,548.1607,,1.9133,0.5864,0.7038,,,1000520.2678,1000520.2678,356694.6777,5422819.8515,5422819.8515,0
