ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688439.SH,20260203,61.16,1.2492,3.1166,0.54,37.9242,74.0471,2.4542,11.5059,12.5942,0.2665,0.2665,20000.0,20000.0,8016.2908,1223200.0,1223200.0,0
688439.SH,20260202,59.59,1.6701,4.1669,0.63,36.9507,72.1463,2.3912,11.2105,12.2709,0.2735,0.2735,20000.0,20000.0,8016.2908,1191800.0,1191800.0,0
688439.SH,20260130,61.23,2.1891,5.4617,0.78,37.9677,74.1319,2.457,11.5191,12.6086,0.2662,0.2662,20000.0,20000.0,8016.2908,1224600.0,1224600.0,0
688439.SH,20260129,62.48,2.2976,5.7323,,38.7428,75.6453,2.5072,11.7542,12.866,0.2609,0.2609,20000.0,20000.0,8016.2908,1249600.0,1249600.0,0
688439.SH,20260128,64.21,2.1593,5.3873,0.78,39.8155,77.7398,2.5766,12.0797,13.2223,0.2539,0.2539,20000.0,20000.0,8016.2908,1284200.0,1284200.0,0
688439.SH,20260127,64.87,3.3417,8.3373,,40.2248,78.5389,2.6031,12.2038,13.3582,0.2513,0.2513,20000.0,20000.0,8016.2908,1297400.0,1297400.0,0
688439.SH,20260126,64.05,3.2252,8.0465,,39.7163,77.5461,2.5702,12.0496,13.1893,0.2545,0.2545,20000.0,20000.0,8016.2908,1281000.0,1281000.0,0
688439.SH,20260123,67.34,3.0976,7.7282,1.26,41.7564,81.5293,2.7022,12.6685,13.8668,0.2421,0.2421,20000.0,20000.0,8016.2908,1346800.0,1346800.0,0
688439.SH,20260122,65.1,2.2385,5.5848,0.9,40.3674,78.8173,2.6123,12.2471,13.4055,0.2504,0.2504,20000.0,20000.0,8016.2908,1302000.0,1302000.0,0
688439.SH,20260121,64.51,1.8631,4.6483,,40.0015,78.103,2.5887,12.1361,13.284,0.2527,0.2527,20000.0,20000.0,8016.2908,1290200.0,1290200.0,0
688439.SH,20260120,63.49,3.1903,7.9595,,39.369,76.8681,2.5477,11.9442,13.074,,,20000.0,20000.0,8016.2908,1269800.0,1269800.0,0
688439.SH,20260119,65.55,2.3146,5.7747,0.61,40.6464,79.3622,2.6304,12.3318,13.4982,,,20000.0,20000.0,8016.2908,1311000.0,1311000.0,0
688439.SH,20260116,65.31,2.6506,6.6129,0.61,40.4976,79.0716,2.6208,12.2866,13.4488,,,20000.0,20000.0,8016.2908,1306200.0,1306200.0,0
688439.SH,20260115,64.41,2.433,6.0702,,39.9395,77.9819,2.5846,12.1173,13.2634,,,20000.0,20000.0,8016.2908,1288200.0,1288200.0,0
688439.SH,20260114,65.42,4.2729,10.6606,0.99,40.5658,79.2048,2.6252,12.3073,13.4714,,,20000.0,20000.0,8016.2908,1308400.0,1308400.0,0
688439.SH,20260113,65.91,4.8243,12.0362,,40.8696,79.798,2.6448,12.3995,13.5723,,,20000.0,20000.0,8016.2908,1318200.0,1318200.0,0
688439.SH,20260112,70.55,4.7266,11.7925,1.22,43.7468,85.4157,2.831,13.2724,14.5278,,,20000.0,20000.0,8016.2908,1411000.0,1411000.0,0
688439.SH,20260109,67.53,5.3005,13.2244,1.49,41.8742,81.7594,2.7098,12.7043,13.9059,,,20000.0,20000.0,8016.2908,1350600.0,1350600.0,0
688439.SH,20260108,66.06,3.3119,8.2628,,40.9627,79.9796,2.6509,12.4277,13.6032,,,20000.0,20000.0,8016.2908,1321200.0,1321200.0,0
688439.SH,20260107,64.75,3.4837,8.6914,1.11,40.1503,78.3936,2.5983,12.1813,13.3335,,,20000.0,20000.0,8016.2908,1295000.0,1295000.0,0
688439.SH,20260106,66.2,3.1666,7.9005,1.02,41.0495,80.1491,2.6565,12.4541,13.6321,,,20000.0,20000.0,8016.2908,1324000.0,1324000.0,0
688439.SH,20260105,64.99,4.0701,10.1545,1.41,40.2992,78.6842,2.6079,12.2264,13.3829,,,20000.0,20000.0,8016.2908,1299800.0,1299800.0,0
