ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603566.SH,20251231,12.43,0.7464,1.091,0.9,46.3497,29.9406,1.714,4.1259,3.8969,3.2045,4.7692,34606.2273,34606.2273,23676.3105,430155.4053,430155.4053,0
603566.SH,20251230,12.5,0.7794,1.1392,0.9,46.6107,30.1092,1.7236,4.1492,3.9189,3.1866,4.7425,34606.2273,34606.2273,23676.3105,432577.8413,432577.8413,0
603566.SH,20251229,12.52,0.9049,1.3226,1.05,46.6853,30.1574,1.7264,4.1558,3.9251,3.1815,4.735,34606.2273,34606.2273,23676.3105,433269.9658,433269.9658,0
603566.SH,20251226,12.69,1.0059,1.4702,1.21,47.3192,30.5669,1.7498,4.2123,3.9784,3.1389,4.6715,34606.2273,34606.2273,23676.3105,439153.0244,439153.0244,0
603566.SH,20251225,12.78,0.6392,0.9343,0.71,47.6548,30.7837,1.7622,4.2421,4.0067,3.1168,4.6386,34606.2273,34606.2273,23676.3105,442267.5849,442267.5849,0
603566.SH,20251224,12.74,0.8291,1.2118,0.84,47.5057,30.6873,1.7567,4.2288,3.9941,3.1266,4.6532,34606.2273,34606.2273,23676.3105,440883.3358,440883.3358,0
603566.SH,20251223,12.72,0.9477,1.3851,0.89,47.4311,30.6392,1.754,4.2222,3.9878,3.1315,4.6605,34606.2273,34606.2273,23676.3105,440191.2113,440191.2113,0
603566.SH,20251222,12.88,0.8933,1.3057,,48.0277,31.0246,1.776,4.2753,4.038,3.0926,4.6026,34606.2273,34606.2273,23676.3105,445728.2076,445728.2076,0
603566.SH,20251219,12.91,0.8505,1.2431,0.5,48.1396,31.0968,1.7802,4.2853,4.0474,3.0854,4.5919,34606.2273,34606.2273,23676.3105,446766.3944,446766.3944,0
603566.SH,20251218,12.76,1.004,1.4675,0.56,47.5802,30.7355,1.7595,4.2355,4.0004,3.1217,4.6459,34606.2273,34606.2273,23676.3105,441575.4603,441575.4603,0
603566.SH,20251217,12.72,1.2265,1.7926,0.72,47.4311,30.6392,1.754,4.2222,3.9878,3.1315,4.6605,34606.2273,34606.2273,23676.3105,440191.2113,440191.2113,0
603566.SH,20251216,12.67,1.3665,1.9974,0.87,47.2446,30.5187,1.7471,4.2056,3.9722,3.1438,4.6789,34606.2273,34606.2273,23676.3105,438460.8999,438460.8999,0
603566.SH,20251215,12.63,1.8197,2.6597,1.31,47.0955,30.4224,1.7416,4.1923,3.9596,3.1538,4.6937,34606.2273,34606.2273,23676.3105,437076.6508,437076.6508,0
603566.SH,20251212,12.92,3.1428,4.5937,3.45,48.1768,31.1209,1.7815,4.2886,4.0505,3.083,4.5884,34606.2273,34606.2273,23676.3105,447112.4567,447112.4567,0
603566.SH,20251211,12.78,1.3466,1.9683,1.66,47.6548,30.7837,1.7622,4.2421,4.0067,3.1168,4.6386,34606.2273,34606.2273,23676.3105,442267.5849,442267.5849,0
603566.SH,20251210,12.95,0.7862,1.1492,0.95,48.2887,31.1932,1.7857,4.2986,4.06,3.0759,4.5777,34606.2273,34606.2273,23676.3105,448150.6435,448150.6435,0
603566.SH,20251209,13.04,0.7625,1.1144,0.81,48.6243,31.41,1.7981,4.3284,4.0882,3.0546,4.5461,34606.2273,34606.2273,23676.3105,451265.204,451265.204,0
603566.SH,20251208,13.13,0.9247,1.3515,,48.9599,31.6267,1.8105,4.3583,4.1164,3.0337,4.515,34606.2273,34606.2273,23676.3105,454379.7644,454379.7644,0
603566.SH,20251205,13.08,0.7289,1.0654,,48.7735,31.5063,1.8036,4.3417,4.1007,3.0453,4.5322,34606.2273,34606.2273,23676.3105,452649.4531,452649.4531,0
603566.SH,20251204,13.02,0.8533,1.2472,,48.5497,31.3618,1.7953,4.3218,4.0819,3.0593,4.5531,34606.2273,34606.2273,23676.3105,450573.0794,450573.0794,0
603566.SH,20251203,13.17,0.8712,1.2734,,49.1091,31.7231,1.816,4.3716,4.1289,3.0245,4.5013,34606.2273,34606.2273,23676.3105,455764.0135,455764.0135,0
603566.SH,20251202,13.11,1.3131,1.9193,1.56,48.8853,31.5786,1.8077,4.3517,4.1101,3.0383,4.5219,34606.2273,34606.2273,23676.3105,453687.6399,453687.6399,0
603566.SH,20251201,13.34,1.3536,1.9785,1.76,49.743,32.1326,1.8395,4.428,4.1822,2.9859,4.4439,34606.2273,34606.2273,23676.3105,461647.0722,461647.0722,0
603566.SH,20251128,13.45,0.5328,0.7788,0.58,50.1531,32.3975,1.8546,4.4645,4.2167,2.9615,4.4076,34606.2273,34606.2273,23676.3105,465453.7572,465453.7572,0
603566.SH,20251127,13.47,0.6512,0.9518,0.66,50.2277,32.4457,1.8574,4.4712,4.223,2.9571,4.401,34606.2273,34606.2273,23676.3105,466145.8817,466145.8817,0
603566.SH,20251126,13.38,0.7065,1.0326,0.66,49.8921,32.2289,1.845,4.4413,4.1948,2.977,4.4306,34606.2273,34606.2273,23676.3105,463031.3213,463031.3213,0
603566.SH,20251125,13.47,0.9557,1.3969,0.91,50.2277,32.4457,1.8574,4.4712,4.223,2.9571,4.401,34606.2273,34606.2273,23676.3105,466145.8817,466145.8817,0
603566.SH,20251124,13.35,1.0075,1.4725,0.94,49.7803,32.1567,1.8408,4.4313,4.1854,2.9837,4.4406,34606.2273,34606.2273,23676.3105,461993.1345,461993.1345,0
603566.SH,20251121,13.38,1.3113,1.9167,1.27,49.8921,32.2289,1.845,4.4413,4.1948,2.977,4.4306,34606.2273,34606.2273,23676.3105,463031.3213,463031.3213,0
603566.SH,20251120,13.82,0.9165,1.3396,0.87,51.5328,33.2888,1.9056,4.5873,4.3327,2.8822,4.2896,34606.2273,34606.2273,23676.3105,478258.0613,478258.0613,0
603566.SH,20251119,13.9,1.1364,1.6611,1.12,51.8311,33.4815,1.9167,4.6139,4.3578,2.8656,4.2649,34606.2273,34606.2273,23676.3105,481026.5595,481026.5595,0
603566.SH,20251118,14.12,0.8732,1.2763,0.79,52.6515,34.0114,1.947,4.6869,4.4268,2.821,4.1984,34606.2273,34606.2273,23676.3105,488639.9295,488639.9295,0
603566.SH,20251117,14.25,1.1277,1.6483,1.02,53.1362,34.3245,1.9649,4.7301,4.4675,2.7953,4.1601,34606.2273,34606.2273,23676.3105,493138.739,493138.739,0
603566.SH,20251114,14.42,1.1249,1.6442,1.06,53.7701,34.734,1.9884,4.7865,4.5208,2.7623,4.1111,34606.2273,34606.2273,23676.3105,499021.7977,499021.7977,0
603566.SH,20251113,14.44,0.9873,1.4431,0.96,53.8447,34.7822,1.9911,4.7931,4.5271,2.7585,4.1054,34606.2273,34606.2273,23676.3105,499713.9222,499713.9222,0
603566.SH,20251112,14.42,0.9798,1.4321,0.95,53.7701,34.734,1.9884,4.7865,4.5208,2.7623,4.1111,34606.2273,34606.2273,23676.3105,499021.7977,499021.7977,0
603566.SH,20251111,14.42,1.3305,1.9447,1.38,53.7701,34.734,1.9884,4.7865,4.5208,2.7623,4.1111,34606.2273,34606.2273,23676.3105,499021.7977,499021.7977,0
603566.SH,20251110,14.25,1.1002,1.6081,1.06,53.1362,34.3245,1.9649,4.7301,4.4675,2.7953,4.1601,34606.2273,34606.2273,23676.3105,493138.739,493138.739,0
603566.SH,20251107,14.14,0.8988,1.3138,0.79,52.7261,34.0596,1.9498,4.6936,4.433,2.817,4.1925,34606.2273,34606.2273,23676.3105,489332.054,489332.054,0
603566.SH,20251106,14.09,0.8077,1.1806,0.63,52.5396,33.9391,1.9429,4.677,4.4174,2.827,4.2074,34606.2273,34606.2273,23676.3105,487601.7427,487601.7427,0
603566.SH,20251105,14.07,1.0411,1.5217,0.84,52.465,33.891,1.9401,4.6703,4.4111,2.831,4.2133,34606.2273,34606.2273,23676.3105,486909.6181,486909.6181,0
603566.SH,20251104,13.94,0.9834,1.4374,0.79,51.9803,33.5778,1.9222,4.6272,4.3703,2.8574,4.2526,34606.2273,34606.2273,23676.3105,482410.8086,482410.8086,0
603566.SH,20251103,14.06,1.4651,2.1414,1.21,52.4277,33.8669,1.9387,4.667,4.4079,2.833,4.2163,34606.2273,34606.2273,23676.3105,486563.5558,486563.5558,0
603566.SH,20251031,13.99,1.3927,2.0356,1.31,52.1667,33.6983,1.9291,4.6438,4.386,2.8472,4.2374,34606.2273,34606.2273,23676.3105,484141.1199,484141.1199,0
603566.SH,20251030,13.8,1.5037,2.1979,1.62,51.4582,35.3642,1.8823,4.5807,4.2684,2.8864,4.2958,34606.2273,34606.2273,23676.3105,477565.9367,477565.9367,0
603566.SH,20251029,14.18,0.8442,1.234,0.92,52.8752,36.338,1.9341,4.7068,4.3859,2.8091,4.1807,34606.2273,34606.2273,23676.3105,490716.3031,490716.3031,0
603566.SH,20251028,14.21,0.9836,1.4376,1.09,52.9871,36.4149,1.9382,4.7168,4.3952,2.8031,4.1718,34606.2273,34606.2273,23676.3105,491754.4899,491754.4899,0
603566.SH,20251027,14.21,1.3235,1.9345,1.6,52.9871,36.4149,1.9382,4.7168,4.3952,2.8031,4.1718,34606.2273,34606.2273,23676.3105,491754.4899,491754.4899,0
603566.SH,20251024,14.07,0.6703,0.9798,0.74,52.465,36.0561,1.9191,4.6703,4.3519,2.831,4.2133,34606.2273,34606.2273,23676.3105,486909.6181,486909.6181,0
603566.SH,20251023,14.11,0.808,1.1811,0.81,52.6142,36.1586,1.9246,4.6836,4.3643,2.823,4.2014,34606.2273,34606.2273,23676.3105,488293.8672,488293.8672,0
603566.SH,20251022,14.01,0.8067,1.1791,0.77,52.2413,35.9024,1.911,4.6504,4.3334,2.8431,4.2314,34606.2273,34606.2273,23676.3105,484833.2445,484833.2445,0
603566.SH,20251021,14.02,0.9004,1.316,0.79,52.2786,35.928,1.9123,4.6537,4.3365,2.8411,4.2284,34606.2273,34606.2273,23676.3105,485179.3067,485179.3067,0
603566.SH,20251020,13.87,0.9397,1.3735,0.76,51.7193,35.5436,1.8919,4.6039,4.2901,2.8718,4.2741,34606.2273,34606.2273,23676.3105,479988.3727,479988.3727,0
603566.SH,20251017,13.88,1.0634,1.5543,0.79,51.7566,35.5692,1.8932,4.6073,4.2932,2.8698,4.271,34606.2273,34606.2273,23676.3105,480334.4349,480334.4349,0
603566.SH,20251016,14.21,1.2629,1.8459,0.94,52.9871,36.4149,1.8874,4.7168,4.3952,2.8031,2.7812,34606.2273,34606.2273,23676.3105,491754.4899,491754.4899,0
603566.SH,20251015,14.24,1.1021,1.6109,0.84,53.0989,36.4918,1.8914,4.7268,4.4045,2.7972,2.7754,34606.2273,34606.2273,23676.3105,492792.6768,492792.6768,0
603566.SH,20251014,14.09,1.3326,1.9478,1.05,52.5396,36.1074,1.8714,4.677,4.3581,2.827,2.8049,34606.2273,34606.2273,23676.3105,487601.7427,487601.7427,0
603566.SH,20251013,14.16,1.4099,2.0608,1.2,52.8006,36.2868,1.8807,4.7002,4.3798,2.813,2.791,34606.2273,34606.2273,23676.3105,490024.1786,490024.1786,0
603566.SH,20251010,14.1,1.6468,2.407,1.6,52.5769,36.133,1.8728,4.6803,4.3612,2.825,2.8029,34606.2273,34606.2273,23676.3105,487947.8049,487947.8049,0
603566.SH,20251009,13.82,1.1982,1.7514,1.24,51.5328,35.4155,1.8356,4.5873,4.2746,2.8822,2.8597,34606.2273,34606.2273,23676.3105,478258.0613,478258.0613,0
603566.SH,20250930,13.74,0.9351,1.3668,0.92,51.2345,35.2105,1.8249,4.5608,4.2498,2.899,2.8764,34606.2273,34606.2273,23676.3105,475489.5631,475489.5631,0
603566.SH,20250929,13.78,1.1504,1.6815,1.13,51.3837,35.313,1.8303,4.5741,4.2622,2.8906,2.868,34606.2273,34606.2273,23676.3105,476873.8122,476873.8122,0
603566.SH,20250926,13.64,0.9414,1.3759,0.87,50.8616,34.9542,1.8117,4.5276,4.2189,2.9203,2.8974,34606.2273,34606.2273,23676.3105,472028.9404,472028.9404,0
603566.SH,20250925,13.54,0.9266,1.3543,0.69,50.4887,34.6979,1.7984,4.4944,4.188,2.9418,2.9188,34606.2273,34606.2273,23676.3105,468568.3176,468568.3176,0
603566.SH,20250924,13.64,0.8619,1.2598,0.63,50.8616,34.9542,1.8117,4.5276,4.2189,2.9203,2.8974,34606.2273,34606.2273,23676.3105,472028.9404,472028.9404,0
