ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603918.SH,20251231,15.69,3.6883,4.916,1.45,,,5.7206,8.1996,7.4663,0.2551,,36540.1826,36510.7526,27392.7921,573315.465,572853.7083,0
603918.SH,20251230,15.67,4.1307,5.5056,2.02,,,5.7133,8.1891,7.4568,0.2554,,36540.1826,36510.7526,27392.7921,572584.6613,572123.4932,0
603918.SH,20251229,15.85,3.451,4.5997,2.11,,,5.7789,8.2832,7.5424,0.2525,,36540.1826,36510.7526,27392.7921,579161.8942,578695.4287,0
603918.SH,20251226,15.54,2.5661,3.4203,1.66,,,5.6659,8.1212,7.3949,0.2576,,36540.1826,36510.7526,27392.7921,567834.4376,567377.0954,0
603918.SH,20251225,15.37,1.4563,1.9411,0.87,,,5.6039,8.0323,7.314,0.2604,,36540.1826,36510.7526,27392.7921,561622.6066,561170.2675,0
603918.SH,20251224,15.21,1.1329,1.51,0.6,,,5.5456,7.9487,7.2379,0.2631,,36540.1826,36510.7526,27392.7921,555776.1773,555328.547,0
603918.SH,20251223,15.11,1.6155,2.1533,0.82,,,5.5091,7.8965,7.1903,0.2649,,36540.1826,36510.7526,27392.7921,552122.1591,551677.4718,0
603918.SH,20251222,15.39,1.3949,1.8592,,,,5.6112,8.0428,7.3235,0.2601,,36540.1826,36510.7526,27392.7921,562353.4102,561900.4825,0
603918.SH,20251219,15.4,2.1195,2.825,1.08,,,5.6149,8.048,7.3283,0.2599,,36540.1826,36510.7526,27392.7921,562718.812,562265.59,0
603918.SH,20251218,15.24,2.0957,2.7933,1.08,,,5.5565,7.9644,7.2522,0.2626,,36540.1826,36510.7526,27392.7921,556872.3828,556423.8696,0
603918.SH,20251217,15.18,2.1573,2.8754,1.13,,,5.5347,7.933,7.2236,0.2637,,36540.1826,36510.7526,27392.7921,554679.9719,554233.2245,0
603918.SH,20251216,14.9,2.1002,2.7993,1.06,,,5.4326,7.7867,7.0904,0.2686,,36540.1826,36510.7526,27392.7921,544448.7207,544010.2137,0
603918.SH,20251215,15.2,1.8551,2.4726,0.78,,,5.5419,7.9435,7.2331,0.2633,,36540.1826,36510.7526,27392.7921,555410.7755,554963.4395,0
603918.SH,20251212,15.52,1.6172,2.1555,0.61,,,5.6586,8.1107,7.3854,0.2579,,36540.1826,36510.7526,27392.7921,567103.634,566646.8804,0
603918.SH,20251211,15.57,1.9897,2.652,0.62,,,5.6768,8.1369,7.4092,0.2571,,36540.1826,36510.7526,27392.7921,568930.6431,568472.418,0
603918.SH,20251210,15.86,1.9647,2.6186,0.45,,,5.7826,8.2884,7.5472,0.2524,,36540.1826,36510.7526,27392.7921,579527.296,579060.5362,0
603918.SH,20251209,15.97,2.4646,3.2849,0.53,,,5.8227,8.3459,7.5996,0.2506,,36540.1826,36510.7526,27392.7921,583546.7161,583076.719,0
603918.SH,20251208,16.07,3.8273,5.1013,,,,5.8591,8.3982,7.6471,0.2491,,36540.1826,36510.7526,27392.7921,587200.7344,586727.7943,0
603918.SH,20251205,16.0,3.0518,4.0677,,,,5.8336,8.3616,7.6138,0.2502,,36540.1826,36510.7526,27392.7921,584642.9216,584172.0416,0
603918.SH,20251204,15.82,4.691,6.2525,,,,5.768,8.2675,7.5282,0.253,,36540.1826,36510.7526,27392.7921,578065.6887,577600.1061,0
603918.SH,20251203,16.25,7.7955,10.3903,,,,5.9248,8.4922,7.7328,0.2463,,36540.1826,36510.7526,27392.7921,593777.9673,593299.7298,0
603918.SH,20251202,17.23,3.8714,5.16,0.55,,,6.2821,9.0044,8.1991,0.2323,,36540.1826,36510.7526,27392.7921,629587.3462,629080.2673,0
603918.SH,20251201,17.33,4.2331,5.6422,0.51,,,6.3185,9.0566,8.2467,0.231,,36540.1826,36510.7526,27392.7921,633241.3645,632731.3426,0
603918.SH,20251128,17.7,4.4265,5.8999,0.52,,,6.4534,9.25,8.4228,0.2261,,36540.1826,36510.7526,27392.7921,646761.232,646240.321,0
603918.SH,20251127,17.65,4.8522,6.4672,0.59,,,6.4352,9.2239,8.399,0.2268,,36540.1826,36510.7526,27392.7921,644934.2229,644414.7834,0
603918.SH,20251126,18.16,8.3928,11.1865,1.09,,,6.6212,9.4904,8.6417,0.2204,,36540.1826,36510.7526,27392.7921,663569.716,663035.2672,0
603918.SH,20251125,18.51,13.4521,17.9298,1.91,,,6.7488,9.6733,8.8082,0.2162,,36540.1826,36510.7526,27392.7921,676358.7799,675814.0306,0
603918.SH,20251124,17.91,10.6409,14.1828,1.87,,,6.53,9.3597,8.5227,0.2235,,36540.1826,36510.7526,27392.7921,654434.6704,653907.5791,0
603918.SH,20251121,16.8,5.2376,6.981,0.92,,,6.1253,8.7797,7.9945,0.2382,,36540.1826,36510.7526,27392.7921,613875.0677,613380.6437,0
603918.SH,20251120,16.94,3.5144,4.6842,0.62,,,6.1763,8.8528,8.0611,0.2363,,36540.1826,36510.7526,27392.7921,618990.6932,618492.149,0
603918.SH,20251119,17.39,5.629,7.5027,1.14,,,6.3404,9.088,8.2753,0.2302,,36540.1826,36510.7526,27392.7921,635433.7754,634921.9877,0
603918.SH,20251118,17.88,10.2257,13.6294,3.01,,,6.5191,9.3441,8.5085,0.2239,,36540.1826,36510.7526,27392.7921,653338.4649,652812.2565,0
603918.SH,20251117,17.01,3.7911,5.053,1.2,,,6.2019,8.8894,8.0944,0.2353,,36540.1826,36510.7526,27392.7921,621548.506,621047.9017,0
603918.SH,20251114,16.61,5.3662,7.1524,1.96,,,6.056,8.6804,7.9041,0.241,,36540.1826,36510.7526,27392.7921,606932.433,606443.6007,0
603918.SH,20251113,17.43,3.215,4.2852,1.13,,,6.355,9.1089,8.2943,0.2296,,36540.1826,36510.7526,27392.7921,636895.3827,636382.4178,0
603918.SH,20251112,17.03,2.0666,2.7545,0.62,,,6.2092,8.8999,8.104,0.235,,36540.1826,36510.7526,27392.7921,622279.3097,621778.1168,0
603918.SH,20251111,17.15,2.5328,3.3758,0.56,,,6.2529,8.9626,8.1611,0.2334,,36540.1826,36510.7526,27392.7921,626664.1316,626159.4071,0
603918.SH,20251110,17.31,2.6034,3.47,0.42,,,6.3113,9.0462,8.2372,0.2312,,36540.1826,36510.7526,27392.7921,632510.5608,632001.1275,0
603918.SH,20251107,17.26,3.265,4.3518,0.42,,,6.293,9.0201,8.2134,0.2319,,36540.1826,36510.7526,27392.7921,630683.5517,630175.5899,0
603918.SH,20251106,17.74,3.7498,4.998,0.49,,,6.468,9.2709,8.4418,0.2256,,36540.1826,36510.7526,27392.7921,648222.8393,647700.7511,0
603918.SH,20251105,17.93,4.5232,6.0288,0.64,,,6.5373,9.3702,8.5322,0.2232,,36540.1826,36510.7526,27392.7921,655165.474,654637.7941,0
603918.SH,20251104,18.27,8.5213,11.3577,1.43,,,6.6613,9.5479,8.694,0.2191,,36540.1826,36510.7526,27392.7921,667589.1361,667051.45,0
603918.SH,20251103,18.85,10.5853,14.1087,2.42,,,6.8727,9.851,8.97,0.2123,,36540.1826,36510.7526,27392.7921,688782.442,688227.6865,0
603918.SH,20251031,17.88,11.7474,15.6576,4.46,,,6.5191,9.3441,8.5085,0.2239,,36540.1826,36510.7526,27392.7921,653338.4649,652812.2565,0
603918.SH,20251030,16.69,2.8494,3.7979,0.94,,,5.9851,8.7222,7.7094,0.2398,,36540.1826,36510.7526,27392.7921,609855.6476,609364.4609,0
603918.SH,20251029,16.85,1.8345,2.4451,0.62,,,6.0424,8.8058,7.7833,0.2375,,36540.1826,36510.7526,27392.7921,615702.0768,615206.1813,0
603918.SH,20251028,16.86,2.771,3.6933,0.99,,,6.046,8.811,7.7879,0.2374,,36540.1826,36510.7526,27392.7921,616067.4786,615571.2888,0
603918.SH,20251027,16.85,2.6632,3.5497,0.97,,,6.0424,8.8058,7.7833,0.2375,,36540.1826,36510.7526,27392.7921,615702.0768,615206.1813,0
603918.SH,20251024,16.83,3.0613,4.0803,1.08,,,6.0353,8.7953,7.774,0.2378,,36540.1826,36510.7526,27392.7921,614971.2732,614475.9663,0
603918.SH,20251023,16.77,4.8339,6.4429,1.9,,,6.0137,8.764,7.7463,0.2387,,36540.1826,36510.7526,27392.7921,612778.8622,612285.3211,0
603918.SH,20251022,16.33,1.5693,2.0917,0.52,,,5.856,8.534,7.5431,0.2451,,36540.1826,36510.7526,27392.7921,596701.1819,596220.59,0
603918.SH,20251021,16.37,1.8354,2.4463,0.48,,,5.8703,8.5549,7.5616,0.2445,,36540.1826,36510.7526,27392.7921,598162.7892,597681.0201,0
603918.SH,20251020,16.3,2.4193,3.2245,0.61,,,5.8452,8.5184,7.5292,0.2456,,36540.1826,36510.7526,27392.7921,595604.9764,595125.2674,0
603918.SH,20251017,16.02,3.5437,4.7232,0.85,,,5.7448,8.372,7.3999,0.2498,,36540.1826,36510.7526,27392.7921,585373.7253,584902.2567,0
603918.SH,20251016,16.5,3.3318,4.4408,0.74,,,5.9169,8.6229,7.6216,0.2426,,36540.1826,36510.7526,27392.7921,602913.0129,602427.4179,0
603918.SH,20251015,16.8,4.0595,5.4107,0.85,,,6.0245,8.7797,7.7602,0.2382,,36540.1826,36510.7526,27392.7921,613875.0677,613380.6437,0
603918.SH,20251014,17.0,5.6419,7.5198,1.35,,,6.0962,8.8842,7.8526,0.2354,,36540.1826,36510.7526,27392.7921,621183.1042,620682.7942,0
603918.SH,20251013,17.69,3.2549,4.3383,0.69,,,6.3437,9.2448,8.1713,0.2263,,36540.1826,36510.7526,27392.7921,646395.8302,645875.2135,0
603918.SH,20251010,17.81,4.5963,6.1262,0.84,,,6.3867,9.3075,8.2267,0.2247,,36540.1826,36510.7526,27392.7921,650780.6521,650256.5038,0
603918.SH,20251009,18.5,5.0775,6.7676,0.86,,,6.6341,9.6681,8.5454,0.2164,,36540.1826,36510.7526,27392.7921,675993.3781,675448.9231,0
603918.SH,20250930,18.36,5.2015,6.9328,0.9,,,6.5839,9.5949,8.4808,0.218,,36540.1826,36510.7526,27392.7921,670877.7525,670337.4177,0
603918.SH,20250929,17.89,2.7788,3.7037,0.49,,,6.4154,9.3493,8.2637,0.2237,,36540.1826,36510.7526,27392.7921,653703.8667,653177.364,0
603918.SH,20250926,17.94,5.8154,7.7511,1.11,,,6.4333,9.3754,8.2868,0.2231,,36540.1826,36510.7526,27392.7921,655530.8758,655002.9016,0
603918.SH,20250925,18.83,8.5103,11.343,1.74,,,6.7525,9.8405,8.6979,0.2126,,36540.1826,36510.7526,27392.7921,688051.6384,687497.4715,0
603918.SH,20250924,18.62,7.2645,9.6826,1.68,,,6.6772,9.7308,8.6009,0.215,,36540.1826,36510.7526,27392.7921,680378.2,679830.2134,0
603918.SH,20250923,17.61,4.3766,5.8334,1.01,,,6.315,9.203,8.1343,0.2273,,36540.1826,36510.7526,27392.7921,643472.6156,642954.3533,0
603918.SH,20250922,18.1,2.5912,3.4537,0.52,,,6.4907,9.459,8.3607,0.2211,,36540.1826,36510.7526,27392.7921,661377.3051,660844.6221,0
603918.SH,20250919,18.05,3.5114,4.6802,0.67,,,6.4727,9.4329,8.3376,0.2217,,36540.1826,36510.7526,27392.7921,659550.2959,659019.0844,0
603918.SH,20250918,18.39,6.6994,8.9293,1.37,,,6.5947,9.6106,8.4946,0.2176,,36540.1826,36510.7526,27392.7921,671973.958,671432.7403,0
603918.SH,20250917,18.59,4.4707,5.9588,0.96,,,6.6664,9.7151,8.587,0.2153,,36540.1826,36510.7526,27392.7921,679281.9945,678734.8908,0
603918.SH,20250916,18.27,4.3877,5.8482,0.96,,,6.5516,9.5479,8.4392,0.2191,,36540.1826,36510.7526,27392.7921,667589.1361,667051.45,0
603918.SH,20250915,17.8,5.6171,7.4867,1.29,,,6.3831,9.3023,8.2221,0.2249,,36540.1826,36510.7526,27392.7921,650415.2503,649891.3963,0
603918.SH,20250912,18.34,5.0259,6.6988,1.19,,,6.5767,9.5845,8.4715,0.2182,,36540.1826,36510.7526,27392.7921,670146.9489,669607.2027,0
603918.SH,20250911,18.49,4.8609,6.479,1.13,,,6.6305,9.6628,8.5408,0.2165,,36540.1826,36510.7526,27392.7921,675627.9763,675083.8156,0
603918.SH,20250910,18.15,3.4425,4.5883,0.77,,,6.5086,9.4852,8.3838,0.2205,,36540.1826,36510.7526,27392.7921,663204.3142,662670.1597,0
603918.SH,20250909,17.91,3.9252,5.2318,0.79,,,6.4225,9.3597,8.2729,0.2235,,36540.1826,36510.7526,27392.7921,654434.6704,653907.5791,0
603918.SH,20250908,18.57,4.5935,6.1225,0.88,,,6.6592,9.7047,8.5778,0.2155,,36540.1826,36510.7526,27392.7921,678551.1909,678004.6758,0
603918.SH,20250905,18.09,4.256,5.6727,0.83,,,6.4871,9.4538,8.3561,0.2213,,36540.1826,36510.7526,27392.7921,661011.9032,660479.5145,0
