ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002654.SZ,20260203,14.3,14.39,13.75,14.21,14.37,-0.16,-1.1134,740104.76,1043646.543
002654.SZ,20260202,15.5,15.5,14.37,14.37,15.97,-1.6,-10.0188,582646.01,856742.191
002654.SZ,20260130,15.26,16.14,15.08,15.97,15.41,0.56,3.634,808511.34,1266018.005
002654.SZ,20260129,15.71,16.23,15.34,15.41,15.62,-0.21,-1.3444,611788.3,965229.583
002654.SZ,20260128,15.98,16.06,15.53,15.62,15.84,-0.22,-1.3889,420625.83,662741.848
002654.SZ,20260127,15.67,15.92,15.22,15.84,15.8,0.04,0.2532,468756.1,732762.842
002654.SZ,20260126,16.38,16.66,15.55,15.8,16.15,-0.35,-2.1672,624701.68,997129.146
002654.SZ,20260123,15.98,16.43,15.85,16.15,16.14,0.01,0.062,627665.69,1008933.301
002654.SZ,20260122,16.85,16.87,16.06,16.14,16.32,-0.18,-1.1029,806239.15,1314025.282
002654.SZ,20260121,16.12,16.59,16.06,16.32,16.05,0.27,1.6822,908861.65,1483909.088
002654.SZ,20260120,15.8,16.56,15.7,16.05,15.98,0.07,0.438,932005.71,1495520.791
002654.SZ,20260119,15.74,16.17,15.54,15.98,15.78,0.2,1.2674,864607.0,1373863.555
002654.SZ,20260116,15.45,16.06,15.17,15.78,15.2,0.58,3.8158,980166.9,1532656.77
002654.SZ,20260115,15.02,15.34,14.71,15.2,15.25,-0.05,-0.3279,471207.61,706829.609
002654.SZ,20260114,15.61,15.71,14.92,15.25,15.38,-0.13,-0.8453,684904.48,1050276.38
002654.SZ,20260113,15.64,16.05,15.3,15.38,15.63,-0.25,-1.5995,719778.93,1128146.136
002654.SZ,20260112,15.46,15.75,15.4,15.63,15.2,0.43,2.8289,671513.52,1047503.944
002654.SZ,20260109,15.17,15.35,15.0,15.2,15.32,-0.12,-0.7833,554106.13,842330.366
002654.SZ,20260108,15.22,15.7,15.22,15.32,15.28,0.04,0.2618,789247.79,1219904.335
002654.SZ,20260107,15.58,15.96,15.15,15.28,15.08,0.2,1.3263,1109465.51,1714793.169
002654.SZ,20260106,14.6,15.25,14.56,15.08,14.56,0.52,3.5714,760840.12,1141854.089
002654.SZ,20260105,14.34,14.6,14.28,14.56,14.07,0.49,3.4826,493589.64,714171.729
