ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603755.SH,20251231,36.67,3.4382,9.4502,1.28,56.6284,49.0389,4.8269,8.9346,8.0113,0.0,1.2095,9861.3681,9861.3681,3587.7524,361616.3682,361616.3682,0
603755.SH,20251230,36.83,2.0229,5.5603,0.79,56.8755,49.2528,4.848,8.9736,8.0462,0.0,1.2042,9861.3681,9861.3681,3587.7524,363194.1871,363194.1871,0
603755.SH,20251229,36.9,2.4376,6.7,0.99,56.9836,49.3465,4.8572,8.9907,8.0615,0.0,1.202,9861.3681,9861.3681,3587.7524,363884.4829,363884.4829,0
603755.SH,20251226,36.68,2.9389,8.078,1.18,56.6439,49.0523,4.8282,8.9371,8.0134,0.0,1.2092,9861.3681,9861.3681,3587.7524,361714.9819,361714.9819,0
603755.SH,20251225,37.28,4.0239,11.0601,1.63,57.5705,49.8546,4.9072,9.0833,8.1445,0.0,1.1897,9861.3681,9861.3681,3587.7524,367631.8028,367631.8028,0
603755.SH,20251224,34.95,2.0519,5.64,0.88,53.9723,46.7387,4.6005,8.5156,7.6355,0.0,1.269,9861.3681,9861.3681,3587.7524,344654.8151,344654.8151,0
603755.SH,20251223,33.44,1.2973,3.5657,0.55,51.6405,44.7194,4.4018,8.1477,7.3056,0.0,1.3263,9861.3681,9861.3681,3587.7524,329764.1493,329764.1493,0
603755.SH,20251222,33.5,1.9912,5.4731,,51.7331,44.7996,4.4097,8.1623,7.3187,0.0,1.3239,9861.3681,9861.3681,3587.7524,330355.8314,330355.8314,0
603755.SH,20251219,33.65,3.0639,8.4214,1.48,51.9647,45.0002,4.4294,8.1988,7.3515,0.0,1.318,9861.3681,9861.3681,3587.7524,331835.0366,331835.0366,0
603755.SH,20251218,33.5,3.9484,10.8528,2.48,51.7331,44.7996,4.4097,8.1623,7.3187,0.0,1.3239,9861.3681,9861.3681,3587.7524,330355.8314,330355.8314,0
603755.SH,20251217,35.88,1.3421,3.6889,0.77,55.4085,47.9824,4.7229,8.7422,7.8387,0.0,1.2361,9861.3681,9861.3681,3587.7524,353825.8874,353825.8874,0
603755.SH,20251216,35.48,1.3809,3.7957,0.73,54.7908,47.4475,4.6703,8.6447,7.7513,0.0,1.2501,9861.3681,9861.3681,3587.7524,349881.3402,349881.3402,0
603755.SH,20251215,35.89,1.8378,5.0514,0.98,55.4239,47.9958,4.7243,8.7446,7.8408,0.0,1.2358,9861.3681,9861.3681,3587.7524,353924.5011,353924.5011,0
603755.SH,20251212,35.11,1.8176,4.9958,0.98,54.2194,46.9527,4.6216,8.5545,7.6704,0.0,1.2632,9861.3681,9861.3681,3587.7524,346232.634,346232.634,0
603755.SH,20251211,35.11,1.5695,4.3138,0.83,54.2194,46.9527,4.6216,8.5545,7.6704,0.0,1.2632,9861.3681,9861.3681,3587.7524,346232.634,346232.634,0
603755.SH,20251210,36.02,2.1081,5.7944,1.21,55.6247,48.1696,4.7414,8.7763,7.8692,0.0,1.2313,9861.3681,9861.3681,3587.7524,355206.479,355206.479,0
603755.SH,20251209,35.47,2.0732,5.6986,1.21,54.7753,47.4341,4.669,8.6423,7.7491,0.0,1.2504,9861.3681,9861.3681,3587.7524,349782.7265,349782.7265,0
603755.SH,20251208,34.64,1.8216,5.0068,,53.4936,46.3242,4.5597,8.44,7.5678,0.0,1.2804,9861.3681,9861.3681,3587.7524,341597.791,341597.791,0
603755.SH,20251205,34.57,1.7399,4.7824,,53.3855,46.2305,4.5505,8.423,7.5525,0.0,1.283,9861.3681,9861.3681,3587.7524,340907.4952,340907.4952,0
603755.SH,20251204,34.81,1.6819,4.623,,53.7561,46.5515,4.5821,8.4815,7.6049,0.0,1.2741,9861.3681,9861.3681,3587.7524,343274.2236,343274.2236,0
603755.SH,20251203,35.57,1.3961,3.8372,,54.9298,47.5678,4.6821,8.6666,7.7709,0.0,1.2469,9861.3681,9861.3681,3587.7524,350768.8633,350768.8633,0
603755.SH,20251202,35.46,1.9484,5.3554,1.25,54.7599,47.4207,4.6677,8.6398,7.7469,0.0,1.2508,9861.3681,9861.3681,3587.7524,349684.1128,349684.1128,0
