ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002947.SZ,20251231,52.82,53.5,51.66,52.02,52.55,-0.53,-1.0086,66725.68,348562.526
002947.SZ,20251230,52.2,53.7,52.17,52.55,52.63,-0.08,-0.152,73212.94,387483.788
002947.SZ,20251229,53.76,53.97,52.42,52.63,53.76,-1.13,-2.1019,90950.02,482101.149
002947.SZ,20251226,55.5,55.93,53.13,53.76,56.28,-2.52,-4.4776,153869.49,833812.505
002947.SZ,20251225,52.55,57.18,52.55,56.28,51.98,4.3,8.2724,277394.4,1541753.959
002947.SZ,20251224,49.26,51.98,49.26,51.98,47.25,4.73,10.0106,109735.22,564138.842
002947.SZ,20251223,45.25,47.27,44.77,47.25,45.35,1.9,4.1896,82479.83,379272.362
002947.SZ,20251222,44.94,45.69,44.84,45.35,44.93,0.42,0.9348,31986.64,145164.111
002947.SZ,20251219,44.52,45.66,44.52,44.93,44.48,0.45,1.0117,36346.02,164270.151
002947.SZ,20251218,44.35,44.99,44.22,44.48,44.76,-0.28,-0.6256,21670.11,96769.04
002947.SZ,20251217,43.16,44.86,43.16,44.76,43.18,1.58,3.6591,50305.46,222468.104
002947.SZ,20251216,43.08,43.47,42.45,43.18,43.08,0.1,0.2321,27390.17,117482.694
002947.SZ,20251215,44.02,44.02,43.07,43.08,44.25,-1.17,-2.6441,28466.78,123666.995
002947.SZ,20251212,43.94,44.53,43.57,44.25,44.02,0.23,0.5225,37245.4,164095.807
002947.SZ,20251211,44.29,44.6,43.91,44.02,44.35,-0.33,-0.7441,34887.0,154206.66
002947.SZ,20251210,44.56,44.56,43.01,44.35,44.53,-0.18,-0.4042,45425.0,198655.501
002947.SZ,20251209,44.64,45.96,44.38,44.53,44.75,-0.22,-0.4916,48696.57,218867.304
002947.SZ,20251208,44.4,45.4,44.31,44.75,44.4,0.35,0.7883,43269.95,194165.742
002947.SZ,20251205,43.96,44.55,43.9,44.4,44.02,0.38,0.8632,26369.77,116659.765
002947.SZ,20251204,44.38,44.59,43.51,44.02,44.41,-0.39,-0.8782,25686.8,112764.926
002947.SZ,20251203,44.1,44.76,44.02,44.41,44.13,0.28,0.6345,27204.69,120515.412
002947.SZ,20251202,45.0,45.52,44.1,44.13,45.16,-1.03,-2.2808,32190.0,143526.963
002947.SZ,20251201,44.4,45.18,44.21,45.16,44.61,0.55,1.2329,42657.24,191288.395
002947.SZ,20251128,43.91,44.65,43.77,44.61,43.88,0.73,1.6636,31915.69,141137.066
002947.SZ,20251127,43.09,44.93,43.0,43.88,43.15,0.73,1.6918,54810.75,242321.702
002947.SZ,20251126,43.18,43.55,42.73,43.15,43.15,0.0,0.0,43951.82,189766.27
002947.SZ,20251125,42.6,43.67,42.44,43.15,42.2,0.95,2.2512,56380.03,243868.112
002947.SZ,20251124,41.8,42.85,41.3,42.2,41.51,0.69,1.6623,45407.71,190370.496
002947.SZ,20251121,42.6,43.19,41.5,41.51,43.34,-1.83,-4.2224,56915.77,240075.686
002947.SZ,20251120,44.78,44.98,43.18,43.34,44.46,-1.12,-2.5191,53843.42,235461.815
002947.SZ,20251119,45.64,45.81,44.29,44.46,45.5,-1.04,-2.2857,37692.52,168929.476
002947.SZ,20251118,45.91,46.32,45.22,45.5,45.91,-0.41,-0.8931,32887.5,150152.393
002947.SZ,20251117,45.59,46.63,45.49,45.91,45.78,0.13,0.284,36457.58,167891.854
002947.SZ,20251114,46.75,46.89,45.78,45.78,47.11,-1.33,-2.8232,47111.35,217864.612
002947.SZ,20251113,47.49,47.69,46.88,47.11,47.48,-0.37,-0.7793,43773.79,206400.461
002947.SZ,20251112,47.05,48.8,46.69,47.48,47.3,0.18,0.3805,60269.66,288508.472
