ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688320.SH,20260205,35.5,35.5,34.34,34.5,35.37,-0.87,-2.4597,18570.51,64573.301
688320.SH,20260204,34.93,35.46,34.5,35.37,35.14,0.23,0.6545,22386.34,78167.687
688320.SH,20260203,33.84,35.17,33.55,35.14,33.55,1.59,4.7392,35557.57,123403.522
688320.SH,20260202,34.3,34.65,33.53,33.55,34.09,-0.54,-1.584,26785.06,91642.041
688320.SH,20260130,33.88,34.48,33.16,34.09,34.0,0.09,0.2647,30227.27,102216.963
688320.SH,20260129,34.67,35.45,33.8,34.0,34.98,-0.98,-2.8016,34406.95,118794.912
688320.SH,20260128,36.81,36.88,34.92,34.98,36.69,-1.71,-4.6607,41142.92,145949.979
688320.SH,20260127,35.82,36.78,33.72,36.69,35.99,0.7,1.945,68764.99,242007.788
688320.SH,20260126,38.48,39.39,35.86,35.99,38.22,-2.23,-5.8346,66168.62,243923.823
688320.SH,20260123,37.7,38.5,37.4,38.22,37.35,0.87,2.3293,48461.96,184206.307
688320.SH,20260122,37.67,38.5,37.04,37.35,37.68,-0.33,-0.8758,34423.21,129019.343
688320.SH,20260121,37.4,37.98,36.83,37.68,37.7,-0.02,-0.0531,36672.51,137689.48
688320.SH,20260120,38.09,38.62,37.0,37.7,37.72,-0.02,-0.053,49651.21,187734.639
688320.SH,20260119,37.8,38.25,36.81,37.72,37.48,0.24,0.6403,54585.92,205532.252
688320.SH,20260116,36.32,37.89,35.8,37.48,35.93,1.55,4.3139,67748.58,250943.407
688320.SH,20260115,36.23,36.58,35.32,35.93,36.58,-0.65,-1.7769,37586.07,134386.497
688320.SH,20260114,36.88,37.69,35.95,36.58,36.67,-0.09,-0.2454,66032.6,243894.814
688320.SH,20260113,38.05,38.69,36.6,36.67,38.08,-1.41,-3.7027,64225.51,241342.723
688320.SH,20260112,37.45,38.26,36.88,38.08,36.91,1.17,3.1699,64861.56,244378.014
688320.SH,20260109,36.55,37.68,36.3,36.91,36.58,0.33,0.9021,54556.76,201788.104
688320.SH,20260108,36.18,36.66,36.08,36.58,36.1,0.48,1.3296,41765.94,152094.285
688320.SH,20260107,36.36,36.78,35.92,36.1,36.62,-0.52,-1.42,42805.47,155290.238
688320.SH,20260106,37.04,37.36,36.24,36.62,36.61,0.01,0.0273,50810.37,186095.015
688320.SH,20260105,37.02,37.17,36.18,36.61,37.32,-0.71,-1.9025,59768.98,218158.142
