ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002706.SZ,20251231,10.78,2.6824,2.9821,0.68,38.7913,39.6106,2.975,2.8569,2.6206,2.3191,1.9708,112312.502,91498.959,82303.7979,1210728.7716,986358.778,0
002706.SZ,20251230,10.66,2.8111,3.1251,0.71,38.3595,39.1697,2.9419,2.8251,2.5915,2.3452,1.993,112312.502,91498.959,82303.7979,1197251.2713,975378.9029,0
002706.SZ,20251229,10.88,5.9155,6.5764,1.86,39.1512,39.9781,3.0026,2.8834,2.645,2.2978,1.9527,112312.502,91498.959,82303.7979,1221960.0218,995508.6739,0
002706.SZ,20251226,10.46,3.3155,3.6859,1.17,37.6398,38.4348,2.8867,2.7721,2.5429,2.3901,2.0311,112312.502,91498.959,82303.7979,1174788.7709,957079.1111,0
002706.SZ,20251225,10.44,4.8425,5.3835,2.25,37.5679,38.3613,2.8811,2.7668,2.538,2.3946,2.035,112312.502,91498.959,82303.7979,1172542.5209,955249.132,0
002706.SZ,20251224,10.09,2.9481,3.2774,1.51,36.3084,37.0752,2.7846,2.6741,2.4529,2.4777,2.1056,112312.502,91498.959,82303.7979,1133233.1452,923224.4963,0
002706.SZ,20251223,9.95,2.8199,3.135,1.56,35.8046,36.5608,2.7459,2.637,2.4189,2.5126,2.1353,112312.502,91498.959,82303.7979,1117509.3949,910414.6421,0
002706.SZ,20251222,9.86,1.9526,2.1707,,35.4808,36.2301,2.7211,2.6131,2.397,2.5355,2.1547,112312.502,91498.959,82303.7979,1107401.2697,902179.7357,0
002706.SZ,20251219,9.63,1.6337,1.8162,0.6,34.6531,35.385,2.6576,2.5522,2.3411,2.5961,2.2062,112312.502,91498.959,82303.7979,1081569.3943,881134.9752,0
002706.SZ,20251218,9.46,1.3897,1.545,0.48,34.0414,34.7603,2.6107,2.5071,2.2997,2.6427,2.2459,112312.502,91498.959,82303.7979,1062476.2689,865580.1521,0
002706.SZ,20251217,9.61,1.9642,2.1837,0.68,34.5811,35.3115,2.6521,2.5469,2.3362,2.6015,2.2108,112312.502,91498.959,82303.7979,1079323.1442,879304.996,0
002706.SZ,20251216,9.51,2.0939,2.3278,0.69,34.2213,34.9441,2.6245,2.5204,2.3119,2.6288,2.234,112312.502,91498.959,82303.7979,1068091.894,870155.1001,0
002706.SZ,20251215,9.8,3.2321,3.5932,1.17,35.2649,36.0097,2.7045,2.5972,2.3824,2.551,2.1679,112312.502,91498.959,82303.7979,1100662.5196,896689.7982,0
002706.SZ,20251212,9.98,4.9445,5.4969,2.36,35.9126,36.6711,2.7542,2.6449,2.4262,2.505,2.1288,112312.502,91498.959,82303.7979,1120878.77,913159.6108,0
002706.SZ,20251211,9.49,2.3159,2.5746,1.2,34.1493,34.8706,2.619,2.5151,2.307,2.6344,2.2388,112312.502,91498.959,82303.7979,1065845.644,868325.1209,0
002706.SZ,20251210,9.74,1.8597,2.0675,0.92,35.0489,35.7892,2.688,2.5813,2.3678,2.5667,2.1813,112312.502,91498.959,82303.7979,1093923.7695,891199.8607,0
002706.SZ,20251209,9.7,2.8016,3.1146,1.62,34.905,35.6422,2.6769,2.5707,2.3581,2.5773,2.1903,112312.502,91498.959,82303.7979,1089431.2694,887539.9023,0
002706.SZ,20251208,9.92,1.8967,2.1086,,35.6967,36.4506,2.7376,2.629,2.4116,2.5202,2.1417,112312.502,91498.959,82303.7979,1114140.0198,907669.6733,0
002706.SZ,20251205,9.99,1.588,1.7654,,35.9486,36.7078,2.757,2.6476,2.4286,2.5025,2.1267,112312.502,91498.959,82303.7979,1122001.895,914074.6004,0
002706.SZ,20251204,9.93,1.5422,1.7145,,35.7327,36.4873,2.7404,2.6317,2.414,2.5176,2.1396,112312.502,91498.959,82303.7979,1115263.1449,908584.6629,0
002706.SZ,20251203,9.95,2.2551,2.5071,,35.8046,36.5608,2.7459,2.637,2.4189,2.5126,2.1353,112312.502,91498.959,82303.7979,1117509.3949,910414.6421,0
002706.SZ,20251202,9.92,1.3561,1.5076,0.55,35.6967,36.4506,2.7376,2.629,2.4116,2.5202,2.1417,112312.502,91498.959,82303.7979,1114140.0198,907669.6733,0
002706.SZ,20251201,9.97,2.1702,2.4126,0.79,35.8766,36.6343,2.7514,2.6423,2.4237,2.5075,2.131,112312.502,91498.959,82303.7979,1119755.6449,912244.6212,0
002706.SZ,20251128,9.96,2.4282,2.6995,0.77,35.8406,36.5976,2.7487,2.6396,2.4213,2.51,2.1331,112312.502,91498.959,82303.7979,1118632.5199,911329.6316,0
002706.SZ,20251127,9.77,3.0149,3.3518,0.95,35.1569,35.8994,2.6962,2.5893,2.3751,2.5589,2.1746,112312.502,91498.959,82303.7979,1097293.1445,893944.8294,0
002706.SZ,20251126,9.66,2.2473,2.4984,0.66,34.7611,35.4952,2.6659,2.5601,2.3484,2.588,2.1994,112312.502,91498.959,82303.7979,1084938.7693,883879.9439,0
