ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920080.BJ,20260205,27.8,27.87,27.33,27.41,27.67,-0.26,-0.9396,3647.51,10046.881
920080.BJ,20260204,27.8,28.08,27.45,27.67,27.76,-0.09,-0.3242,7148.79,19787.754
920080.BJ,20260203,27.41,27.84,27.27,27.76,27.34,0.42,1.5362,7240.92,19997.348
920080.BJ,20260202,28.27,28.39,27.28,27.34,28.21,-0.87,-3.084,8149.71,22730.339
920080.BJ,20260130,28.49,28.7,28.21,28.21,28.48,-0.27,-0.948,7329.69,20867.623
920080.BJ,20260129,28.9,28.9,28.46,28.48,28.95,-0.47,-1.6235,13024.38,37251.267
920080.BJ,20260128,29.18,29.89,28.88,28.95,29.22,-0.27,-0.924,21789.6,64166.385
920080.BJ,20260127,28.58,29.36,28.37,29.22,28.6,0.62,2.1678,19173.74,55454.372
920080.BJ,20260126,28.89,29.09,28.45,28.6,28.8,-0.2,-0.6944,12566.93,36066.665
920080.BJ,20260123,28.44,28.85,28.3,28.8,28.27,0.53,1.8748,16031.16,45988.798
920080.BJ,20260122,28.25,28.31,28.06,28.27,28.21,0.06,0.2127,5691.61,16037.466
920080.BJ,20260121,28.1,28.4,28.09,28.21,28.24,-0.03,-0.1062,7080.23,19952.14
920080.BJ,20260120,28.19,28.5,28.13,28.24,28.21,0.03,0.1063,7106.79,20087.074
920080.BJ,20260119,28.19,28.39,28.09,28.21,28.26,-0.05,-0.1769,5924.05,16718.84
920080.BJ,20260116,28.51,28.6,28.26,28.26,28.5,-0.24,-0.8421,8553.65,24289.2
920080.BJ,20260115,28.7,28.99,28.28,28.5,28.55,-0.05,-0.1751,10439.03,29906.291
920080.BJ,20260114,28.26,28.77,28.03,28.55,28.22,0.33,1.1694,16330.95,46419.108
920080.BJ,20260113,28.98,29.15,28.12,28.22,28.73,-0.51,-1.7751,17275.55,49555.474
920080.BJ,20260112,28.25,28.73,28.08,28.73,28.08,0.65,2.3148,16932.89,48126.328
920080.BJ,20260109,28.07,28.26,27.7,28.08,28.06,0.02,0.0713,11032.24,30924.684
920080.BJ,20260108,27.86,28.14,27.78,28.06,27.69,0.37,1.3362,9441.56,26425.034
920080.BJ,20260107,28.23,28.23,27.63,27.69,28.04,-0.35,-1.2482,11004.86,30670.546
920080.BJ,20260106,27.68,28.2,27.57,28.04,27.61,0.43,1.5574,11503.74,32087.809
920080.BJ,20260105,27.6,27.69,27.36,27.61,27.58,0.03,0.1088,7021.11,19330.457
