ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000639.SZ,20251231,3.34,3.35,3.27,3.31,3.32,-0.01,-0.3012,477111.16,157966.337
000639.SZ,20251230,3.36,3.38,3.27,3.32,3.38,-0.06,-1.7751,567412.0,188628.108
000639.SZ,20251229,3.5,3.52,3.34,3.38,3.52,-0.14,-3.9773,798919.04,271549.257
000639.SZ,20251226,3.54,3.61,3.51,3.52,3.51,0.01,0.2849,780342.16,276276.118
000639.SZ,20251225,3.56,3.64,3.5,3.51,3.52,-0.01,-0.2841,722714.52,256778.52
000639.SZ,20251224,3.61,3.62,3.51,3.52,3.59,-0.07,-1.9499,686422.81,243386.129
000639.SZ,20251223,3.68,3.71,3.56,3.59,3.67,-0.08,-2.1798,1158243.03,417891.729
000639.SZ,20251222,3.6,3.76,3.51,3.67,3.62,0.05,1.3812,1861920.08,683213.767
000639.SZ,20251219,3.28,3.62,3.25,3.62,3.29,0.33,10.0304,1026200.19,355207.188
000639.SZ,20251218,3.19,3.34,3.18,3.29,3.22,0.07,2.1739,846098.24,277697.186
000639.SZ,20251217,3.28,3.3,3.14,3.22,3.26,-0.04,-1.227,948017.89,304644.225
000639.SZ,20251216,3.25,3.42,3.23,3.26,3.25,0.01,0.3077,1097936.07,364801.216
000639.SZ,20251215,3.18,3.3,3.18,3.25,3.18,0.07,2.2013,838178.78,272016.979
000639.SZ,20251212,3.25,3.29,3.16,3.18,3.26,-0.08,-2.454,1000036.4,321858.851
000639.SZ,20251211,3.52,3.54,3.26,3.26,3.54,-0.28,-7.9096,1460552.51,491086.862
000639.SZ,20251210,3.74,3.82,3.51,3.54,3.62,-0.08,-2.2099,1479383.13,535548.279
000639.SZ,20251209,3.71,3.74,3.54,3.62,3.76,-0.14,-3.7234,1803387.8,656228.982
000639.SZ,20251208,4.0,4.1,3.66,3.76,3.76,0.0,0.0,2980391.04,1129310.953
000639.SZ,20251205,3.44,3.76,3.38,3.76,3.42,0.34,9.9415,696478.5,256365.893
000639.SZ,20251204,3.58,3.68,3.39,3.42,3.59,-0.17,-4.7354,892680.45,311088.737
000639.SZ,20251203,3.52,3.65,3.49,3.59,3.55,0.04,1.1268,1120509.31,400046.055
000639.SZ,20251202,3.4,3.65,3.36,3.55,3.4,0.15,4.4118,1103403.83,387779.081
000639.SZ,20251201,3.4,3.46,3.38,3.4,3.41,-0.01,-0.2933,527140.79,180019.826
000639.SZ,20251128,3.33,3.41,3.24,3.41,3.32,0.09,2.7108,576687.51,192808.811
000639.SZ,20251127,3.25,3.36,3.23,3.32,3.25,0.07,2.1538,522210.44,172895.093
000639.SZ,20251126,3.24,3.32,3.22,3.25,3.22,0.03,0.9317,470597.8,153814.119
000639.SZ,20251125,3.26,3.27,3.18,3.22,3.19,0.03,0.9404,427387.52,137556.436
000639.SZ,20251124,3.22,3.34,3.15,3.19,3.17,0.02,0.6309,538153.0,173271.352
000639.SZ,20251121,3.38,3.42,3.16,3.17,3.38,-0.21,-6.213,662237.19,216331.531
000639.SZ,20251120,3.55,3.58,3.37,3.38,3.5,-0.12,-3.4286,849548.52,291796.136
000639.SZ,20251119,3.44,3.63,3.37,3.5,3.43,0.07,2.0408,1013113.56,353152.457
000639.SZ,20251118,3.48,3.51,3.38,3.43,3.49,-0.06,-1.7192,370355.24,126816.085
000639.SZ,20251117,3.48,3.54,3.46,3.49,3.5,-0.01,-0.2857,301864.6,105356.347
000639.SZ,20251114,3.51,3.59,3.49,3.5,3.53,-0.03,-0.8499,273735.8,96528.364
000639.SZ,20251113,3.46,3.54,3.42,3.53,3.47,0.06,1.7291,358923.97,125076.605
000639.SZ,20251112,3.45,3.5,3.43,3.47,3.46,0.01,0.289,448108.72,155273.908
000639.SZ,20251111,3.38,3.47,3.35,3.46,3.39,0.07,2.0649,440716.38,151081.149
000639.SZ,20251110,3.3,3.39,3.27,3.39,3.29,0.1,3.0395,339224.92,114012.776
000639.SZ,20251107,3.28,3.31,3.25,3.29,3.29,0.0,0.0,260644.96,85737.14
000639.SZ,20251106,3.31,3.32,3.25,3.29,3.32,-0.03,-0.9036,217631.0,71422.526
000639.SZ,20251105,3.28,3.36,3.27,3.32,3.31,0.01,0.3021,307904.58,102332.941
000639.SZ,20251104,3.3,3.32,3.27,3.31,3.32,-0.01,-0.3012,214651.69,70661.963
000639.SZ,20251103,3.25,3.33,3.24,3.32,3.22,0.1,3.1056,314331.64,103418.21
000639.SZ,20251031,3.21,3.26,3.19,3.22,3.21,0.01,0.3115,173173.08,55982.411
000639.SZ,20251030,3.25,3.25,3.2,3.21,3.23,-0.02,-0.6192,175511.28,56542.834
000639.SZ,20251029,3.26,3.27,3.2,3.23,3.28,-0.05,-1.5244,184868.8,59679.32
000639.SZ,20251028,3.3,3.31,3.25,3.28,3.29,-0.01,-0.304,235853.84,77156.117
000639.SZ,20251027,3.28,3.38,3.27,3.29,3.26,0.03,0.9202,478705.8,158899.408
000639.SZ,20251024,3.24,3.33,3.22,3.26,3.22,0.04,1.2422,503115.56,165092.59
000639.SZ,20251023,3.17,3.27,3.16,3.22,3.18,0.04,1.2579,366032.48,117933.006
000639.SZ,20251022,3.12,3.21,3.11,3.18,3.14,0.04,1.2739,391235.84,124660.166
000639.SZ,20251021,3.07,3.15,3.05,3.14,3.07,0.07,2.2801,274227.26,85284.55
000639.SZ,20251020,3.05,3.07,3.05,3.07,3.05,0.02,0.6557,127030.16,38881.348
000639.SZ,20251017,3.07,3.1,3.03,3.05,3.08,-0.03,-0.974,169432.0,52007.354
000639.SZ,20251016,3.11,3.13,3.07,3.08,3.12,-0.04,-1.2821,179248.13,55391.956
000639.SZ,20251015,3.11,3.13,3.09,3.12,3.09,0.03,0.9709,231166.36,71960.492
000639.SZ,20251014,3.09,3.12,3.07,3.09,3.09,0.0,0.0,194797.6,60307.354
