ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300353.SZ,20251231,20.36,2.7194,2.8352,0.88,324.0511,308.2252,6.3004,12.1648,13.0051,0.0,,61489.2881,53725.9022,51532.4143,1251921.9057,1093859.3688,0
300353.SZ,20251230,20.75,3.3396,3.4818,1.15,330.2584,314.1293,6.4211,12.3978,13.2543,0.0,,61489.2881,53725.9022,51532.4143,1275902.7281,1114812.4707,0
300353.SZ,20251229,20.46,2.181,2.2739,0.78,325.6427,309.7391,6.3314,12.2245,13.069,0.0,,61489.2881,53725.9022,51532.4143,1258070.8345,1099231.959,0
300353.SZ,20251226,20.48,3.6952,3.8525,1.54,325.9611,310.0418,6.3376,12.2365,13.0818,0.0,,61489.2881,53725.9022,51532.4143,1259300.6203,1100306.4771,0
300353.SZ,20251225,20.58,3.1248,3.2578,1.42,327.5527,311.5557,6.3685,12.2962,13.1457,0.0,,61489.2881,53725.9022,51532.4143,1265449.5491,1105679.0673,0
300353.SZ,20251224,20.21,3.0901,3.2216,1.51,321.6637,305.9544,6.254,12.0751,12.9093,0.0,,61489.2881,53725.9022,51532.4143,1242698.5125,1085800.4835,0
300353.SZ,20251223,19.65,2.3888,2.4905,1.13,312.7507,297.4767,6.0807,11.7406,12.5516,0.0,,61489.2881,53725.9022,51532.4143,1208264.5112,1055713.9782,0
300353.SZ,20251222,19.74,1.6743,1.7455,,314.1832,298.8391,6.1086,11.7943,12.6091,0.0,,61489.2881,53725.9022,51532.4143,1213798.5471,1060549.3094,0
300353.SZ,20251219,19.61,1.7113,1.7841,0.71,312.1141,296.8711,6.0684,11.7167,12.5261,0.0,,61489.2881,53725.9022,51532.4143,1205804.9396,1053564.9421,0
300353.SZ,20251218,19.41,2.1107,2.2005,0.87,308.9309,293.8434,6.0065,11.5972,12.3983,0.0,,61489.2881,53725.9022,51532.4143,1193507.082,1042819.7617,0
300353.SZ,20251217,19.41,2.3665,2.4673,1.0,308.9309,293.8434,6.0065,11.5972,12.3983,0.0,,61489.2881,53725.9022,51532.4143,1193507.082,1042819.7617,0
300353.SZ,20251216,19.15,2.6615,2.7747,1.16,304.7927,289.9073,5.926,11.4418,12.2322,0.0,,61489.2881,53725.9022,51532.4143,1177519.8671,1028851.0271,0
300353.SZ,20251215,19.85,1.9587,2.042,0.83,315.9339,300.5044,6.1426,11.8601,12.6794,0.0,,61489.2881,53725.9022,51532.4143,1220562.3688,1066459.1587,0
300353.SZ,20251212,20.29,2.9564,3.0823,1.27,322.937,307.1655,6.2788,12.1229,12.9604,0.0,,61489.2881,53725.9022,51532.4143,1247617.6555,1090098.5556,0
300353.SZ,20251211,19.72,2.1792,2.272,0.92,313.8648,298.5364,6.1024,11.7824,12.5963,0.0,,61489.2881,53725.9022,51532.4143,1212568.7613,1059474.7914,0
300353.SZ,20251210,20.29,2.0501,2.1374,0.86,322.937,307.1655,6.2788,12.1229,12.9604,0.0,,61489.2881,53725.9022,51532.4143,1247617.6555,1090098.5556,0
300353.SZ,20251209,20.41,2.3591,2.4595,1.0,324.8469,308.9821,6.3159,12.1946,13.0371,0.0,,61489.2881,53725.9022,51532.4143,1254996.3701,1096545.6639,0
300353.SZ,20251208,20.57,2.2963,2.394,,327.3935,311.4043,6.3654,12.2902,13.1393,0.0,,61489.2881,53725.9022,51532.4143,1264834.6562,1105141.8083,0
300353.SZ,20251205,20.45,2.7364,2.8529,,325.4836,309.5877,6.3283,12.2185,13.0626,0.0,,61489.2881,53725.9022,51532.4143,1257455.9416,1098694.7,0
300353.SZ,20251204,20.0,2.3694,2.4703,,318.3213,302.7752,6.189,11.9497,12.7752,0.0,,61489.2881,53725.9022,51532.4143,1229785.762,1074518.044,0
300353.SZ,20251203,19.93,2.1896,2.2828,,317.2072,301.7155,6.1674,11.9079,12.7305,0.0,,61489.2881,53725.9022,51532.4143,1225481.5118,1070757.2308,0
300353.SZ,20251202,20.27,2.1729,2.2654,0.82,322.6187,306.8627,6.2726,12.111,12.9476,0.0,,61489.2881,53725.9022,51532.4143,1246387.8698,1089024.0376,0
300353.SZ,20251201,20.82,2.3133,2.4118,0.88,331.3725,315.189,6.4428,12.4396,13.299,0.0,,61489.2881,53725.9022,51532.4143,1280206.9782,1118573.2838,0
300353.SZ,20251128,20.69,2.6116,2.7228,0.96,329.3034,313.221,6.4026,12.3619,13.2159,0.0,,61489.2881,53725.9022,51532.4143,1272213.3708,1111588.9165,0
300353.SZ,20251127,20.19,3.1881,3.3238,1.26,321.3454,305.6516,6.2478,12.0632,12.8965,0.0,,61489.2881,53725.9022,51532.4143,1241468.7267,1084725.9654,0
300353.SZ,20251126,20.38,2.3424,2.4421,0.91,324.3694,308.528,6.3066,12.1767,13.0179,0.0,,61489.2881,53725.9022,51532.4143,1253151.6915,1094933.8868,0
