ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688671.SH,20251231,24.77,6.4157,8.6487,1.66,,,1.8284,5.9052,5.5443,,,7851.89,4684.7122,3475.1555,194491.3153,116040.3212,0
688671.SH,20251230,23.53,2.6768,3.6085,0.67,,,1.7369,5.6095,5.2667,,,7851.89,4684.7122,3475.1555,184754.9717,110231.2781,0
688671.SH,20251229,23.78,3.9114,5.3759,0.97,,,1.7554,5.6691,5.3227,,,7851.89,4684.7122,3408.4542,186717.9442,111402.4561,0
688671.SH,20251226,23.72,5.9432,8.1686,1.7,,,1.7509,5.6548,5.3093,,,7851.89,4684.7122,3408.4542,186246.8308,111121.3734,0
688671.SH,20251225,24.74,3.0544,4.198,0.82,,,1.8262,5.898,5.5376,,,7851.89,4684.7122,3408.4542,194255.7586,115899.7798,0
688671.SH,20251224,25.01,3.7463,5.149,0.97,,,1.8462,5.9624,5.598,,,7851.89,4684.7122,3408.4542,196375.7689,117164.6521,0
688671.SH,20251223,24.94,3.4237,4.7057,0.84,,,1.841,5.9457,5.5823,,,7851.89,4684.7122,3408.4542,195826.1366,116836.7223,0
688671.SH,20251222,25.08,3.9114,5.376,,,,1.8513,5.9791,5.6137,,,7851.89,4684.7122,3408.4542,196925.4012,117492.582,0
688671.SH,20251219,25.33,3.3627,4.6219,0.72,,,1.8698,6.0387,5.6696,,,7851.89,4684.7122,3408.4542,198888.3737,118663.76,0
688671.SH,20251218,25.58,4.1649,5.7244,0.75,,,1.8882,6.0983,5.7256,,,7851.89,4684.7122,3408.4542,200851.3462,119834.9381,0
688671.SH,20251217,25.28,4.4464,6.1112,0.68,,,1.8661,6.0267,5.6584,,,7851.89,4684.7122,3408.4542,198495.7792,118429.5244,0
688671.SH,20251216,25.54,4.5939,6.3141,0.66,,,1.8853,6.0887,5.7166,,,7851.89,4684.7122,3408.4542,200537.2706,119647.5496,0
688671.SH,20251215,27.2,3.3946,4.6656,0.44,,,2.0078,6.4845,6.0882,,,7851.89,4684.7122,3408.4542,213571.408,127424.1718,0
688671.SH,20251212,27.8,6.6923,9.1982,0.8,,,2.0521,6.6275,6.2225,,,7851.89,4684.7122,3408.4542,218282.542,130234.9992,0
688671.SH,20251211,27.4,8.5912,11.8081,0.89,,,2.0226,6.5321,6.1329,,,7851.89,4684.7122,3408.4542,215141.786,128361.1143,0
688671.SH,20251210,29.5,9.1971,12.6409,0.84,,,2.1776,7.0328,6.603,,,7851.89,4684.7122,3408.4542,231630.755,138199.0099,0
688671.SH,20251209,28.35,6.759,9.2898,0.62,,,2.0927,6.7586,6.3456,,,7851.89,4684.7122,3408.4542,222601.0815,132811.5909,0
688671.SH,20251208,27.86,7.6762,10.5505,,,,2.0565,6.6418,6.2359,,,7851.89,4684.7122,3408.4542,218753.6554,130516.0819,0
688671.SH,20251205,27.08,9.5909,13.4213,,,,1.999,6.4559,6.0613,,,7851.89,4684.7122,3347.7085,212629.1812,126862.0064,0
688671.SH,20251204,27.66,14.7843,20.6888,,,,2.0418,6.5941,6.1911,,,7851.89,4684.7122,3347.7085,217183.2774,129579.1395,0
688671.SH,20251203,25.8,16.1783,22.6395,,,,1.9045,6.1507,5.7748,,,7851.89,4684.7122,3347.7085,202578.762,120865.5748,0
688671.SH,20251202,25.21,5.9475,8.3673,2.25,,,1.8609,6.0101,5.6428,,,7851.89,4684.7122,3329.9353,197946.1469,118101.5946,0
688671.SH,20251201,23.13,2.7077,3.8094,1.03,,,1.7074,5.5142,5.1772,,,7851.89,4684.7122,3329.9353,181614.2157,108357.3932,0
688671.SH,20251128,22.98,1.7548,2.4687,0.57,,,1.6963,5.4784,5.1436,,,7851.89,4684.7122,3329.9353,180436.4322,107654.6864,0
688671.SH,20251127,22.29,3.3823,4.7583,1.19,,,1.6454,5.3139,4.9892,,,7851.89,4684.7122,3329.9353,175018.6281,104422.2349,0
688671.SH,20251126,21.98,2.8693,4.0367,1.08,,,1.6225,5.24,4.9198,,,7851.89,4684.7122,3329.9353,172584.5422,102969.9742,0
688671.SH,20251125,22.13,2.5096,3.5306,0.92,,,1.6336,5.2758,4.9534,,,7851.89,4684.7122,3329.9353,173762.3257,103672.681,0
688671.SH,20251124,21.4,2.6424,3.7174,0.91,,,1.5797,5.1018,4.79,,,7851.89,4684.7122,3329.9353,168030.446,100252.8411,0
688671.SH,20251121,21.08,4.0494,5.6968,1.52,,,1.5561,5.0255,4.7183,,,7851.89,4684.7122,3329.9353,165517.8412,98753.7332,0
688671.SH,20251120,22.62,2.2002,3.0954,0.84,,,1.6697,5.3926,5.063,,,7851.89,4684.7122,3329.9353,177609.7518,105968.19,0
688671.SH,20251119,23.24,1.8449,2.5955,0.68,,,1.7155,5.5404,5.2018,,,7851.89,4684.7122,3329.9353,182477.9236,108872.7115,0
688671.SH,20251118,24.29,2.8732,4.0422,1.1,,,1.793,5.7907,5.4368,,,7851.89,4684.7122,3329.9353,190722.4081,113791.6593,0
688671.SH,20251117,24.97,3.5589,5.0068,1.36,,,1.8432,5.9528,5.589,,,7851.89,4684.7122,3329.9353,196061.6933,116977.2636,0
688671.SH,20251114,24.15,2.829,3.98,1.11,,,1.7827,5.7573,5.4055,,,7851.89,4684.7122,3329.9353,189623.1435,113135.7996,0
688671.SH,20251113,23.58,1.9533,2.7479,0.82,,,1.7406,5.6215,5.2779,,,7851.89,4684.7122,3329.9353,185147.5662,110465.5137,0
688671.SH,20251112,23.76,2.2706,3.1944,0.99,,,1.7539,5.6644,5.3182,,,7851.89,4684.7122,3329.9353,186560.9064,111308.7619,0
688671.SH,20251111,23.54,2.3957,3.3704,1.09,,,1.7376,5.6119,5.269,,,7851.89,4684.7122,3329.9353,184833.4906,110278.1252,0
688671.SH,20251110,23.84,3.6241,5.0986,1.96,,,1.7598,5.6834,5.3361,,,7851.89,4684.7122,3329.9353,187189.0576,111683.5388,0
