ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300168.SZ,20251231,6.35,6.5,6.34,6.46,6.36,0.1,1.5723,165301.87,106344.461
300168.SZ,20251230,6.36,6.45,6.34,6.36,6.37,-0.01,-0.157,117300.18,74992.715
300168.SZ,20251229,6.44,6.45,6.36,6.37,6.43,-0.06,-0.9331,106306.59,67887.101
300168.SZ,20251226,6.42,6.52,6.38,6.43,6.42,0.01,0.1558,142384.19,91670.045
300168.SZ,20251225,6.42,6.46,6.36,6.42,6.42,0.0,0.0,119876.76,76919.146
300168.SZ,20251224,6.36,6.48,6.36,6.42,6.36,0.06,0.9434,125898.0,80791.028
300168.SZ,20251223,6.52,6.55,6.33,6.36,6.52,-0.16,-2.454,155402.91,99484.34
300168.SZ,20251222,6.58,6.63,6.51,6.52,6.61,-0.09,-1.3616,157207.97,102878.781
300168.SZ,20251219,6.66,6.69,6.56,6.61,6.71,-0.1,-1.4903,214095.57,141748.438
300168.SZ,20251218,6.35,6.83,6.33,6.71,6.4,0.31,4.8438,401794.28,266369.511
300168.SZ,20251217,6.24,6.59,6.22,6.4,6.24,0.16,2.5641,213570.32,136557.277
300168.SZ,20251216,6.36,6.36,6.2,6.24,6.33,-0.09,-1.4218,159580.0,99890.913
300168.SZ,20251215,6.45,6.46,6.32,6.33,6.49,-0.16,-2.4653,145429.29,92940.413
300168.SZ,20251212,6.49,6.55,6.45,6.49,6.49,0.0,0.0,116432.95,75775.853
300168.SZ,20251211,6.66,6.69,6.49,6.49,6.68,-0.19,-2.8443,150550.0,98663.345
300168.SZ,20251210,6.69,6.7,6.59,6.68,6.66,0.02,0.3003,115175.89,76385.394
300168.SZ,20251209,6.77,6.79,6.65,6.66,6.78,-0.12,-1.7699,116796.09,78303.205
300168.SZ,20251208,6.7,6.85,6.7,6.78,6.69,0.09,1.3453,157778.0,107207.557
300168.SZ,20251205,6.64,6.7,6.55,6.69,6.63,0.06,0.905,122559.13,81342.888
300168.SZ,20251204,6.8,6.81,6.62,6.63,6.81,-0.18,-2.6432,202086.3,134775.421
300168.SZ,20251203,7.07,7.11,6.78,6.81,7.09,-0.28,-3.9492,333127.94,229091.881
300168.SZ,20251202,7.06,7.15,6.94,7.09,7.05,0.04,0.5674,240441.65,169349.148
300168.SZ,20251201,7.05,7.11,7.0,7.05,7.07,-0.02,-0.2829,215299.3,151894.406
300168.SZ,20251128,7.11,7.15,6.98,7.07,7.02,0.05,0.7123,201428.57,141914.758
300168.SZ,20251127,7.13,7.17,7.02,7.02,7.14,-0.12,-1.6807,205081.55,145017.332
300168.SZ,20251126,7.24,7.39,7.12,7.14,7.25,-0.11,-1.5172,259835.86,188058.026
300168.SZ,20251125,7.17,7.37,7.13,7.25,7.17,0.08,1.1158,366149.74,266871.996
300168.SZ,20251124,6.85,7.23,6.81,7.17,6.87,0.3,4.3668,371173.39,261997.698
300168.SZ,20251121,6.96,7.09,6.82,6.87,7.05,-0.18,-2.5532,247654.94,171345.312
300168.SZ,20251120,7.08,7.14,6.99,7.05,7.09,-0.04,-0.5642,194663.33,137629.089
300168.SZ,20251119,7.21,7.22,7.05,7.09,7.24,-0.15,-2.0718,214260.31,152414.734
300168.SZ,20251118,7.11,7.31,7.06,7.24,7.12,0.12,1.6854,400809.44,289323.661
300168.SZ,20251117,6.87,7.12,6.87,7.12,6.89,0.23,3.3382,244752.88,172383.088
300168.SZ,20251114,6.88,6.99,6.85,6.89,6.91,-0.02,-0.2894,126559.0,87668.77
300168.SZ,20251113,6.9,6.94,6.87,6.91,6.89,0.02,0.2903,138204.12,95449.629
300168.SZ,20251112,7.0,7.02,6.86,6.89,7.0,-0.11,-1.5714,136065.52,94094.54
300168.SZ,20251111,7.09,7.09,6.99,7.0,7.05,-0.05,-0.7092,127050.61,89183.896
300168.SZ,20251110,7.02,7.11,7.0,7.05,6.99,0.06,0.8584,148908.0,105158.366
