ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300169.SZ,20251231,6.27,6.29,6.1,6.25,6.26,-0.01,-0.1597,110355.0,68302.925
300169.SZ,20251230,6.26,6.36,6.21,6.26,6.29,-0.03,-0.4769,74322.0,46800.811
300169.SZ,20251229,6.26,6.41,6.23,6.29,6.25,0.04,0.64,71562.15,45126.299
300169.SZ,20251226,6.35,6.4,6.23,6.25,6.36,-0.11,-1.7296,94564.0,59678.307
300169.SZ,20251225,6.27,6.38,6.16,6.36,6.2,0.16,2.5806,117774.0,74020.516
300169.SZ,20251224,6.06,6.23,6.06,6.2,6.07,0.13,2.1417,78817.0,48707.885
300169.SZ,20251223,6.18,6.2,6.04,6.07,6.2,-0.13,-2.0968,75769.15,46119.701
300169.SZ,20251222,6.18,6.25,6.16,6.2,6.18,0.02,0.3236,70629.0,43898.003
300169.SZ,20251219,6.13,6.22,6.01,6.18,6.17,0.01,0.1621,116312.0,71242.013
300169.SZ,20251218,6.21,6.28,6.16,6.17,6.2,-0.03,-0.4839,70136.0,43677.188
300169.SZ,20251217,6.29,6.34,6.01,6.2,6.28,-0.08,-1.2739,144312.74,88386.793
300169.SZ,20251216,6.42,6.5,6.27,6.28,6.51,-0.23,-3.533,133142.74,84420.697
300169.SZ,20251215,6.21,6.78,6.16,6.51,6.24,0.27,4.3269,218526.74,141599.435
300169.SZ,20251212,6.29,6.45,6.2,6.24,6.27,-0.03,-0.4785,99702.0,63170.697
300169.SZ,20251211,6.55,6.61,6.27,6.27,6.57,-0.3,-4.5662,111294.74,71475.209
300169.SZ,20251210,6.38,6.58,6.36,6.57,6.4,0.17,2.6563,135614.0,88115.338
300169.SZ,20251209,6.45,6.48,6.33,6.4,6.44,-0.04,-0.6211,73716.0,47142.625
300169.SZ,20251208,6.4,6.58,6.38,6.44,6.37,0.07,1.0989,100744.64,65171.007
300169.SZ,20251205,6.21,6.41,6.06,6.37,6.23,0.14,2.2472,119368.76,74424.924
300169.SZ,20251204,6.47,6.56,6.22,6.23,6.47,-0.24,-3.7094,115818.0,73191.542
300169.SZ,20251203,6.67,6.67,6.45,6.47,6.64,-0.17,-2.5602,75237.01,49047.152
300169.SZ,20251202,6.64,6.68,6.53,6.64,6.66,-0.02,-0.3003,61673.79,40826.932
300169.SZ,20251201,6.66,6.72,6.65,6.66,6.67,-0.01,-0.1499,62379.0,41658.477
300169.SZ,20251128,6.54,6.69,6.51,6.67,6.53,0.14,2.144,68933.0,45528.858
300169.SZ,20251127,6.61,6.62,6.52,6.53,6.57,-0.04,-0.6088,62734.1,41155.982
300169.SZ,20251126,6.73,6.78,6.54,6.57,6.73,-0.16,-2.3774,72301.0,48039.183
300169.SZ,20251125,6.69,6.79,6.66,6.73,6.66,0.07,1.0511,63977.0,43182.173
300169.SZ,20251124,6.59,6.69,6.52,6.66,6.52,0.14,2.1472,80768.0,53439.064
300169.SZ,20251121,6.8,6.93,6.52,6.52,6.9,-0.38,-5.5072,139729.0,93265.258
300169.SZ,20251120,7.0,7.32,6.87,6.9,6.91,-0.01,-0.1447,157867.0,111118.673
300169.SZ,20251119,7.12,7.16,6.9,6.91,7.15,-0.24,-3.3566,90695.0,63248.157
300169.SZ,20251118,7.24,7.26,7.1,7.15,7.28,-0.13,-1.7857,72239.0,51677.994
300169.SZ,20251117,7.23,7.28,7.16,7.28,7.2,0.08,1.1111,83332.0,60281.924
300169.SZ,20251114,7.16,7.25,7.15,7.2,7.22,-0.02,-0.277,69974.0,50474.646
300169.SZ,20251113,7.1,7.23,7.06,7.22,7.08,0.14,1.9774,116904.0,83818.194
300169.SZ,20251112,7.13,7.13,7.02,7.08,7.14,-0.06,-0.8403,57520.0,40609.534
300169.SZ,20251111,7.11,7.14,7.07,7.14,7.11,0.03,0.4219,60284.0,42861.04
300169.SZ,20251110,7.0,7.15,6.96,7.11,6.95,0.16,2.3022,100665.01,71251.162
300169.SZ,20251107,6.95,7.03,6.93,6.95,6.97,-0.02,-0.2869,69257.0,48307.31
300169.SZ,20251106,7.11,7.12,6.95,6.97,7.1,-0.13,-1.831,85566.0,59832.382
300169.SZ,20251105,6.99,7.13,6.91,7.1,7.01,0.09,1.2839,97230.0,68717.511
300169.SZ,20251104,7.0,7.08,6.92,7.01,7.02,-0.01,-0.1425,88302.0,61685.483
300169.SZ,20251103,6.8,7.03,6.68,7.02,7.11,-0.09,-1.2658,158175.64,108951.01
300169.SZ,20251031,6.95,7.14,6.95,7.11,6.95,0.16,2.3022,95512.0,67695.769
300169.SZ,20251030,7.01,7.09,6.91,6.95,7.13,-0.18,-2.5245,108240.0,75769.836
300169.SZ,20251029,7.22,7.27,7.11,7.13,7.25,-0.12,-1.6552,74643.01,53409.154
300169.SZ,20251028,7.18,7.29,7.17,7.25,7.21,0.04,0.5548,78899.0,57194.006
300169.SZ,20251027,7.2,7.23,7.13,7.21,7.17,0.04,0.5579,77425.0,55669.981
300169.SZ,20251024,7.13,7.18,7.11,7.17,7.13,0.04,0.561,67168.0,47968.746
300169.SZ,20251023,7.06,7.14,6.99,7.13,7.09,0.04,0.5642,62134.0,43884.964
300169.SZ,20251022,7.04,7.19,7.03,7.09,7.09,0.0,0.0,81726.01,58030.098
300169.SZ,20251021,6.89,7.09,6.88,7.09,6.89,0.2,2.9028,80205.01,56239.229
300169.SZ,20251020,6.9,6.93,6.8,6.89,6.79,0.1,1.4728,73014.01,50189.049
300169.SZ,20251017,6.93,7.02,6.78,6.79,6.94,-0.15,-2.1614,71534.0,49364.801
300169.SZ,20251016,7.06,7.09,6.93,6.94,7.06,-0.12,-1.6997,59572.0,41604.789
300169.SZ,20251015,7.05,7.09,6.98,7.06,7.03,0.03,0.4267,58969.0,41467.524
300169.SZ,20251014,7.1,7.22,7.0,7.03,7.1,-0.07,-0.9859,79349.0,56464.182
300169.SZ,20251013,6.88,7.13,6.66,7.1,7.12,-0.02,-0.2809,98215.0,68484.851
300169.SZ,20251010,7.08,7.24,7.08,7.12,7.1,0.02,0.2817,76914.0,55087.57
300169.SZ,20251009,7.23,7.23,7.07,7.1,7.16,-0.06,-0.838,83189.0,59202.782
300169.SZ,20250930,7.31,7.37,7.16,7.16,7.39,-0.23,-3.1123,136043.0,98500.461
300169.SZ,20250929,7.03,7.55,6.95,7.39,7.08,0.31,4.3785,173417.0,126433.975
300169.SZ,20250926,7.1,7.2,7.02,7.08,7.08,0.0,0.0,74037.0,52786.73
300169.SZ,20250925,7.21,7.25,7.08,7.08,7.23,-0.15,-2.0747,73809.0,52798.755
300169.SZ,20250924,7.06,7.23,7.02,7.23,7.12,0.11,1.5449,78090.01,55912.548
300169.SZ,20250923,7.29,7.29,6.91,7.12,7.29,-0.17,-2.332,128181.0,90150.123
300169.SZ,20250922,7.29,7.35,7.24,7.29,7.32,-0.03,-0.4098,68108.0,49591.031
300169.SZ,20250919,7.39,7.45,7.29,7.32,7.43,-0.11,-1.4805,87040.0,63876.304
300169.SZ,20250918,7.6,7.64,7.23,7.43,7.7,-0.27,-3.5065,160797.0,120624.974
300169.SZ,20250917,7.66,7.85,7.6,7.7,7.66,0.04,0.5222,154812.87,119254.332
300169.SZ,20250916,7.44,7.68,7.4,7.66,7.41,0.25,3.3738,176327.03,133625.54
300169.SZ,20250915,7.49,7.49,7.39,7.41,7.46,-0.05,-0.6702,76539.0,56813.649
300169.SZ,20250912,7.53,7.57,7.46,7.46,7.54,-0.08,-1.061,91826.03,68940.078
300169.SZ,20250911,7.49,7.58,7.36,7.54,7.47,0.07,0.9371,103812.53,77684.836
300169.SZ,20250910,7.47,7.51,7.41,7.47,7.44,0.03,0.4032,73874.52,55191.16
300169.SZ,20250909,7.64,7.64,7.4,7.44,7.62,-0.18,-2.3622,106925.72,80052.897
300169.SZ,20250908,7.48,7.62,7.44,7.62,7.48,0.14,1.8717,114763.0,86625.211
300169.SZ,20250905,7.43,7.48,7.3,7.48,7.38,0.1,1.355,106997.0,79257.354
300169.SZ,20250904,7.35,7.55,7.28,7.38,7.3,0.08,1.0959,161719.59,120464.919
300169.SZ,20250903,7.68,7.73,7.22,7.3,7.65,-0.35,-4.5752,164950.01,122992.64
300169.SZ,20250902,7.86,7.87,7.57,7.65,7.86,-0.21,-2.6718,177623.0,136098.017
300169.SZ,20250901,7.71,7.89,7.7,7.86,7.72,0.14,1.8135,142128.0,111001.911
300169.SZ,20250829,7.87,7.87,7.68,7.72,7.87,-0.15,-1.906,163699.01,127081.07
300169.SZ,20250828,8.09,8.11,7.6,7.87,8.01,-0.14,-1.7478,298379.0,233836.479
300169.SZ,20250827,8.42,8.46,8.01,8.01,8.42,-0.41,-4.8694,331675.01,273392.993
300169.SZ,20250826,8.4,8.52,8.3,8.42,8.46,-0.04,-0.4728,233357.0,196847.811
300169.SZ,20250825,8.47,8.64,8.42,8.46,8.5,-0.04,-0.4706,341664.01,290579.769
300169.SZ,20250822,8.54,8.64,8.44,8.5,8.5,0.0,0.0,288486.0,245546.729
300169.SZ,20250821,8.85,8.88,8.47,8.5,8.56,-0.06,-0.7009,386445.0,333720.016
300169.SZ,20250820,8.63,8.63,8.42,8.56,8.54,0.02,0.2342,244839.0,208298.035
300169.SZ,20250819,8.62,8.68,8.49,8.54,8.61,-0.07,-0.813,327915.0,280984.275
300169.SZ,20250818,8.35,8.72,8.22,8.61,8.52,0.09,1.0563,579867.6,494180.279
300169.SZ,20250815,8.1,8.63,8.06,8.52,8.09,0.43,5.3152,521130.0,439579.238
300169.SZ,20250814,8.36,8.46,8.08,8.09,8.36,-0.27,-3.2297,297986.24,244982.449
