ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300748.SZ,20260206,34.99,2.5932,4.4706,0.55,165.3772,78.9541,7.1132,7.1166,6.7581,0.8561,0.8561,137558.9297,113067.4373,65584.4569,4813186.9502,3956229.6311,0
300748.SZ,20260205,34.71,3.2981,5.6859,,164.0538,78.3223,7.0562,7.0597,6.704,0.863,0.863,137558.9297,113067.4373,65584.4569,4774670.4499,3924570.7487,0
300748.SZ,20260204,36.38,3.1123,5.3655,0.41,171.9469,82.0906,7.3957,7.3993,7.0265,0.8234,0.8234,137558.9297,113067.4373,65584.4569,5004393.8625,4113393.369,0
300748.SZ,20260203,36.97,4.3022,7.4169,0.57,174.7355,83.4219,7.5157,7.5193,7.1405,0.8102,0.8102,137558.9297,113067.4373,65584.4569,5085553.631,4180103.157,0
300748.SZ,20260202,35.2,4.8109,8.294,0.61,166.3697,79.428,7.1559,7.1593,6.7986,0.851,0.851,137558.9297,113067.4373,65584.4569,4842074.3254,3979973.793,0
300748.SZ,20260130,37.65,8.0256,13.8361,1.08,177.9494,84.9563,7.6539,7.6577,7.2718,0.7956,0.7956,137558.9297,113067.4373,65584.4569,5179093.7032,4256989.0143,0
300748.SZ,20260129,41.16,13.2949,22.9204,,194.5391,92.8766,8.3675,8.3716,7.9497,0.7278,0.7278,137558.9297,113067.4373,65584.4569,5661925.5465,4653855.7193,0
300748.SZ,20260128,38.95,7.2456,12.4914,1.57,184.0937,87.8898,7.9182,7.9221,7.5229,0.769,0.769,137558.9297,113067.4373,65584.4569,5357920.3118,4403976.6828,0
300748.SZ,20260127,38.06,4.4893,7.7395,,179.8872,85.8815,7.7373,7.741,7.351,0.787,0.787,137558.9297,113067.4373,65584.4569,5235492.8644,4303346.6636,0
300748.SZ,20260126,38.83,6.108,10.5302,,183.5266,87.619,7.8938,7.8977,7.4997,0.7714,0.7714,137558.9297,113067.4373,65584.4569,5341413.2403,4390408.5904,0
300748.SZ,20260123,38.88,6.0503,10.4306,1.4,183.7629,87.7318,7.904,7.9078,7.5094,0.7704,0.7704,137558.9297,113067.4373,65584.4569,5348291.1867,4396061.9622,0
300748.SZ,20260122,37.81,3.1255,5.3883,0.7,178.7056,85.3174,7.6864,7.6902,7.3027,0.7922,0.7922,137558.9297,113067.4373,65584.4569,5201103.132,4275079.8043,0
300748.SZ,20260121,37.71,3.2691,5.636,,178.233,85.0917,7.6661,7.6699,7.2834,0.7943,0.7943,137558.9297,113067.4373,65584.4569,5187347.239,4263773.0606,0
300748.SZ,20260120,37.39,4.0331,6.953,,176.7205,84.3697,7.6011,7.6048,7.2216,0.8011,0.8011,137558.9297,113067.4373,65584.4569,5143328.3815,4227591.4806,0
300748.SZ,20260119,38.12,4.7941,8.2651,0.77,180.1708,86.0169,7.7495,7.7532,7.3626,0.7858,0.7858,137558.9297,113067.4373,65584.4569,5243746.4002,4310130.7099,0
300748.SZ,20260116,37.81,6.3528,10.9522,0.92,178.7056,85.3174,7.6864,7.6902,7.3027,0.7922,0.7922,137558.9297,113067.4373,65584.4569,5201103.132,4275079.8043,0
300748.SZ,20260115,36.71,3.7565,6.4763,,173.5066,82.8353,7.4628,7.4665,7.0903,0.816,0.816,137558.9297,113067.4373,65584.4569,5049788.3093,4150705.6233,0
300748.SZ,20260114,36.66,6.4524,11.1239,0.83,173.2703,82.7224,7.4527,7.4563,7.0806,0.8171,0.8171,137558.9297,113067.4373,65584.4569,5042910.3628,4145052.2514,0
300748.SZ,20260113,37.14,5.5619,9.5887,,175.5389,83.8055,7.5502,7.5539,7.1733,0.8065,0.8065,137558.9297,113067.4373,65584.4569,5108938.6491,4199324.6213,0
300748.SZ,20260112,38.48,8.9213,15.3803,1.41,181.8723,86.8292,7.8227,7.8265,7.4321,0.7784,0.7784,137558.9297,113067.4373,65584.4569,5293267.6149,4350834.9873,0
300748.SZ,20260109,37.8,9.8723,17.0198,2.07,178.6584,85.2948,7.6844,7.6882,7.3008,0.7924,0.7924,137558.9297,113067.4373,65584.4569,5199727.5427,4273949.1299,0
300748.SZ,20260108,35.5,5.2285,9.014,,167.7876,80.1049,7.2168,7.2204,6.8566,0.8438,0.8438,137558.9297,113067.4373,65584.4569,4883342.0044,4013894.0242,0
300748.SZ,20260107,36.51,9.3602,16.137,3.34,172.5613,82.384,7.4222,7.4258,7.0516,0.8204,0.8204,137558.9297,113067.4373,65584.4569,5022276.5233,4128092.1358,0
300748.SZ,20260106,35.51,4.3072,7.4255,1.74,167.8349,80.1275,7.2189,7.2224,6.8585,0.8435,0.8435,137558.9297,113067.4373,65584.4569,4884717.5936,4015024.6985,0
300748.SZ,20260105,34.7,2.9441,5.0757,1.18,164.0065,78.2997,7.0542,7.0577,6.702,0.8632,0.8632,137558.9297,113067.4373,65584.4569,4773294.8606,3923440.0743,0
