ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600476.SH,20260203,14.27,16.4539,27.1228,6.81,174.229,,20.2318,3.5963,3.2685,,,16107.0,16107.0,9771.228,229846.89,229846.89,0
600476.SH,20260202,15.45,0.4758,0.7843,0.17,188.6362,,21.9048,3.8937,3.5388,,,16107.0,16107.0,9771.228,248853.15,248853.15,-1
600476.SH,20260130,17.17,3.5244,5.8097,1.34,209.6364,,24.3434,4.3272,3.9328,,,16107.0,16107.0,9771.228,276557.19,276557.19,0
600476.SH,20260129,16.97,2.4861,4.0981,,207.1945,,24.0598,4.2768,3.8869,,,16107.0,16107.0,9771.228,273335.79,273335.79,0
600476.SH,20260128,16.9,2.5307,4.1716,1.05,206.3399,,23.9606,4.2591,3.8709,,,16107.0,16107.0,9771.228,272208.3,272208.3,0
600476.SH,20260127,17.17,3.0705,5.0615,,209.6364,,24.3434,4.3272,3.9328,,,16107.0,16107.0,9771.228,276557.19,276557.19,0
600476.SH,20260126,16.74,2.6826,4.4221,,204.3864,,23.7337,4.2188,3.8343,,,16107.0,16107.0,9771.228,269631.18,269631.18,0
600476.SH,20260123,17.16,2.4136,3.9786,1.2,209.5143,,24.3292,4.3246,3.9305,,,16107.0,16107.0,9771.228,276396.12,276396.12,0
600476.SH,20260122,16.93,1.8335,3.0223,0.85,206.7062,,24.0031,4.2667,3.8778,,,16107.0,16107.0,9771.228,272691.51,272691.51,0
600476.SH,20260121,16.74,2.0189,3.328,,204.3864,,23.7337,4.2188,3.8343,,,16107.0,16107.0,9771.228,269631.18,269631.18,0
600476.SH,20260120,16.65,1.6821,2.7728,,203.2875,,23.6061,4.1961,3.8137,0.0,,16107.0,16107.0,9771.228,268181.55,268181.55,0
600476.SH,20260119,16.72,1.8994,3.131,0.59,204.1422,,23.7054,4.2137,3.8297,0.0,,16107.0,16107.0,9771.228,269309.04,269309.04,0
600476.SH,20260116,16.6,2.647,4.3633,0.83,202.677,,23.5352,4.1835,3.8022,0.0,,16107.0,16107.0,9771.228,267376.2,267376.2,0
600476.SH,20260115,16.96,2.5305,4.1712,,207.0725,,24.0456,4.2742,3.8847,0.0,,16107.0,16107.0,9771.228,273174.72,273174.72,0
600476.SH,20260114,17.16,3.9399,6.4946,1.4,209.5143,,24.3292,4.3246,3.9305,0.0,,16107.0,16107.0,9771.228,276396.12,276396.12,0
600476.SH,20260113,16.94,3.4216,5.6402,,206.8283,,24.0173,4.2692,3.8801,0.0,,16107.0,16107.0,9771.228,272852.58,272852.58,0
600476.SH,20260112,17.01,3.6816,6.0687,1.66,207.6829,,24.1165,4.2868,3.8961,0.0,,16107.0,16107.0,9771.228,273980.07,273980.07,0
600476.SH,20260109,16.48,2.2888,3.7728,1.04,201.2119,,23.3651,4.1533,3.7747,0.0,,16107.0,16107.0,9771.228,265443.36,265443.36,0
600476.SH,20260108,16.3,2.7941,4.6058,,199.0142,,23.1099,4.1079,3.7335,0.0,,16107.0,16107.0,9771.228,262544.1,262544.1,0
600476.SH,20260107,15.89,1.9184,3.1623,1.02,194.0083,,22.5286,4.0046,3.6396,0.0,,16107.0,16107.0,9771.228,255940.23,255940.23,0
600476.SH,20260106,16.12,2.0693,3.411,1.17,196.8165,,22.8547,4.0625,3.6923,0.0,,16107.0,16107.0,9771.228,259644.84,259644.84,0
600476.SH,20260105,16.03,2.0437,3.3689,1.28,195.7177,,22.7271,4.0399,3.6716,0.0,,16107.0,16107.0,9771.228,258195.21,258195.21,0
