ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603001.SH,20251231,8.95,2.9461,6.5381,2.58,,,1.509,1.4137,1.6849,1.3408,1.676,40098.0,40098.0,18068.2283,358877.1,358877.1,0
603001.SH,20251230,8.59,1.0395,2.307,0.73,,,1.4483,1.3568,1.6171,1.397,1.7462,40098.0,40098.0,18068.2283,344441.82,344441.82,0
603001.SH,20251229,8.56,1.1243,2.4952,0.59,,,1.4433,1.3521,1.6115,1.4019,1.7523,40098.0,40098.0,18068.2283,343238.88,343238.88,0
603001.SH,20251226,8.58,0.9866,2.1896,0.36,,,1.4466,1.3552,1.6153,1.3986,1.7483,40098.0,40098.0,18068.2283,344040.84,344040.84,0
603001.SH,20251225,8.65,1.267,2.8117,0.47,,,1.4584,1.3663,1.6284,1.3873,1.7341,40098.0,40098.0,18068.2283,346847.7,346847.7,0
603001.SH,20251224,8.64,1.2986,2.8819,0.5,,,1.4567,1.3647,1.6265,1.3889,1.7361,40098.0,40098.0,18068.2283,346446.72,346446.72,0
603001.SH,20251223,8.65,2.4085,5.3451,1.03,,,1.4584,1.3663,1.6284,1.3873,1.7341,40098.0,40098.0,18068.2283,346847.7,346847.7,0
603001.SH,20251222,8.81,3.6074,8.0057,,,,1.4854,1.3916,1.6586,1.3621,1.7026,40098.0,40098.0,18068.2283,353263.38,353263.38,0
603001.SH,20251219,9.02,5.3132,11.7914,4.95,,,1.5208,1.4247,1.6981,1.3304,1.663,40098.0,40098.0,18068.2283,361683.96,361683.96,0
603001.SH,20251218,8.41,0.7458,1.6552,0.57,,,1.418,1.3284,1.5832,1.4269,1.7836,40098.0,40098.0,18068.2283,337224.18,337224.18,0
603001.SH,20251217,8.5,0.9169,2.0348,0.61,,,1.4331,1.3426,1.6002,1.4118,1.7647,40098.0,40098.0,18068.2283,340833.0,340833.0,0
603001.SH,20251216,8.25,1.0707,2.3762,0.66,,,1.391,1.3031,1.5531,1.4545,1.8182,40098.0,40098.0,18068.2283,330808.5,330808.5,0
