ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002671.SZ,20251231,5.22,5.28,5.12,5.24,5.18,0.06,1.1583,167143.0,87021.611
002671.SZ,20251230,5.28,5.29,5.13,5.18,5.26,-0.08,-1.5209,163726.02,85078.02
002671.SZ,20251229,5.34,5.35,5.23,5.26,5.34,-0.08,-1.4981,149735.04,78989.153
002671.SZ,20251226,5.38,5.41,5.31,5.34,5.38,-0.04,-0.7435,132700.0,71081.25
002671.SZ,20251225,5.34,5.39,5.28,5.38,5.35,0.03,0.5607,132830.0,71021.978
002671.SZ,20251224,5.28,5.38,5.25,5.35,5.26,0.09,1.711,156553.0,83721.888
002671.SZ,20251223,5.23,5.29,5.19,5.26,5.23,0.03,0.5736,129894.28,68133.394
002671.SZ,20251222,5.24,5.3,5.21,5.23,5.22,0.01,0.1916,176532.28,92686.127
002671.SZ,20251219,5.12,5.23,5.1,5.22,5.07,0.15,2.9586,204108.0,105747.074
002671.SZ,20251218,4.98,5.1,4.94,5.07,5.0,0.07,1.4,189226.0,95906.808
002671.SZ,20251217,5.04,5.06,4.89,5.0,5.01,-0.01,-0.1996,205426.28,102165.769
002671.SZ,20251216,5.17,5.2,5.01,5.01,5.2,-0.19,-3.6538,213359.07,108487.564
002671.SZ,20251215,5.15,5.23,5.06,5.2,5.12,0.08,1.5625,218437.84,113174.801
002671.SZ,20251212,5.15,5.24,5.09,5.12,5.17,-0.05,-0.9671,249242.81,128843.498
002671.SZ,20251211,5.36,5.39,5.15,5.17,5.34,-0.17,-3.1835,305007.04,159265.589
002671.SZ,20251210,5.51,5.53,5.33,5.34,5.54,-0.2,-3.6101,362308.27,195100.271
002671.SZ,20251209,5.74,5.8,5.5,5.54,5.68,-0.14,-2.4648,422595.39,235578.461
002671.SZ,20251208,5.71,5.75,5.62,5.68,5.72,-0.04,-0.6993,437508.39,248296.684
002671.SZ,20251205,5.82,5.88,5.69,5.72,5.94,-0.22,-3.7037,647255.77,372664.891
002671.SZ,20251204,5.87,6.26,5.58,5.94,5.83,0.11,1.8868,1135930.15,661782.796
002671.SZ,20251203,5.29,5.83,5.25,5.83,5.3,0.53,10.0,472732.47,263629.422
002671.SZ,20251202,5.21,5.37,5.16,5.3,5.21,0.09,1.7274,210095.55,110879.143
002671.SZ,20251201,5.26,5.34,5.2,5.21,5.25,-0.04,-0.7619,103285.0,54401.972
002671.SZ,20251128,5.15,5.25,5.11,5.25,5.16,0.09,1.7442,102351.94,53183.237
002671.SZ,20251127,5.23,5.23,5.14,5.16,5.19,-0.03,-0.578,86903.0,44977.347
002671.SZ,20251126,5.25,5.31,5.18,5.19,5.25,-0.06,-1.1429,102911.85,54020.849
002671.SZ,20251125,5.2,5.29,5.13,5.25,5.16,0.09,1.7442,101223.0,52893.074
002671.SZ,20251124,5.14,5.23,5.12,5.16,5.12,0.04,0.7813,119778.12,61907.269
002671.SZ,20251121,5.29,5.37,5.1,5.12,5.33,-0.21,-3.94,159833.24,83396.496
002671.SZ,20251120,5.34,5.37,5.27,5.33,5.31,0.02,0.3766,115597.12,61491.189
002671.SZ,20251119,5.41,5.46,5.26,5.31,5.42,-0.11,-2.0295,128771.12,68651.2
002671.SZ,20251118,5.5,5.53,5.38,5.42,5.52,-0.1,-1.8116,119399.0,64885.522
002671.SZ,20251117,5.52,5.55,5.47,5.52,5.53,-0.01,-0.1808,100805.0,55545.003
002671.SZ,20251114,5.53,5.59,5.51,5.53,5.53,0.0,0.0,95697.24,53118.663
002671.SZ,20251113,5.51,5.54,5.46,5.53,5.52,0.01,0.1812,132632.36,72933.858
002671.SZ,20251112,5.56,5.58,5.49,5.52,5.56,-0.04,-0.7194,117583.85,64957.347
002671.SZ,20251111,5.54,5.6,5.44,5.56,5.5,0.06,1.0909,138752.24,76960.262
002671.SZ,20251110,5.58,5.61,5.49,5.5,5.49,0.01,0.1821,161038.04,89263.498
002671.SZ,20251107,5.43,5.52,5.38,5.49,5.43,0.06,1.105,130420.97,71336.805
002671.SZ,20251106,5.41,5.46,5.35,5.43,5.42,0.01,0.1845,113796.4,61460.728
002671.SZ,20251105,5.3,5.44,5.28,5.42,5.34,0.08,1.4981,136790.28,73869.886
002671.SZ,20251104,5.32,5.4,5.27,5.34,5.29,0.05,0.9452,144385.0,77079.13
002671.SZ,20251103,5.2,5.32,5.2,5.29,5.2,0.09,1.7308,174873.0,92279.486
002671.SZ,20251031,5.23,5.3,5.19,5.2,5.25,-0.05,-0.9524,210901.81,110348.582
002671.SZ,20251030,5.3,5.5,5.23,5.25,5.18,0.07,1.3514,294612.81,156238.201
002671.SZ,20251029,5.3,5.3,5.13,5.18,5.29,-0.11,-2.0794,140700.4,73047.368
002671.SZ,20251028,5.23,5.31,5.2,5.29,5.27,0.02,0.3795,131342.85,69093.204
002671.SZ,20251027,5.3,5.38,5.23,5.27,5.29,-0.02,-0.3781,187541.01,99124.67
002671.SZ,20251024,5.22,5.3,5.17,5.29,5.23,0.06,1.1472,200924.0,105457.271
002671.SZ,20251023,5.2,5.25,5.16,5.23,5.22,0.01,0.1916,138093.0,71716.05
002671.SZ,20251022,5.18,5.28,5.14,5.22,5.19,0.03,0.578,151261.23,79040.216
002671.SZ,20251021,5.09,5.19,5.07,5.19,5.09,0.1,1.9646,137352.0,70671.816
002671.SZ,20251020,5.03,5.11,5.01,5.09,5.03,0.06,1.1928,151048.0,76533.291
002671.SZ,20251017,4.99,5.06,4.98,5.03,4.99,0.04,0.8016,126875.04,63759.846
002671.SZ,20251016,5.11,5.12,4.97,4.99,5.09,-0.1,-1.9646,140677.29,70693.126
002671.SZ,20251015,5.02,5.1,4.99,5.09,5.02,0.07,1.3944,139610.89,70850.239
002671.SZ,20251014,5.02,5.07,4.99,5.02,5.01,0.01,0.1996,140062.0,70365.445
002671.SZ,20251013,4.89,5.01,4.79,5.01,5.0,0.01,0.2,141687.58,70069.629
002671.SZ,20251010,4.91,5.02,4.86,5.0,4.9,0.1,2.0408,160370.05,79908.405
002671.SZ,20251009,4.89,4.95,4.82,4.9,4.87,0.03,0.616,128658.92,62653.79
002671.SZ,20250930,4.9,4.92,4.85,4.87,4.9,-0.03,-0.6122,68399.12,33427.358
002671.SZ,20250929,4.84,4.92,4.7,4.9,4.85,0.05,1.0309,129639.0,62786.695
002671.SZ,20250926,4.73,4.9,4.67,4.85,4.74,0.11,2.3207,172367.13,83494.942
002671.SZ,20250925,4.8,4.83,4.71,4.74,4.8,-0.06,-1.25,85223.24,40561.659
002671.SZ,20250924,4.68,4.8,4.64,4.8,4.71,0.09,1.9108,113015.0,53614.151
002671.SZ,20250923,4.76,4.76,4.57,4.71,4.75,-0.04,-0.8421,141016.0,65551.888
002671.SZ,20250922,4.82,4.85,4.7,4.75,4.85,-0.1,-2.0619,123605.0,58488.888
002671.SZ,20250919,4.86,4.89,4.78,4.85,4.85,0.0,0.0,123766.86,59736.214
002671.SZ,20250918,4.96,4.97,4.83,4.85,4.97,-0.12,-2.4145,135792.0,66613.244
002671.SZ,20250917,5.02,5.02,4.95,4.97,5.01,-0.04,-0.7984,86309.12,42924.203
002671.SZ,20250916,4.97,5.01,4.93,5.01,4.97,0.04,0.8048,110703.76,55098.816
002671.SZ,20250915,4.99,5.01,4.92,4.97,4.99,-0.02,-0.4008,79557.0,39401.865
002671.SZ,20250912,5.0,5.03,4.97,4.99,4.99,0.0,0.0,116739.94,58359.288
002671.SZ,20250911,4.96,5.0,4.91,4.99,4.97,0.02,0.4024,108564.17,53867.114
002671.SZ,20250910,4.93,5.0,4.92,4.97,4.94,0.03,0.6073,89070.0,44125.727
002671.SZ,20250909,4.97,5.0,4.91,4.94,4.96,-0.02,-0.4032,97728.0,48431.643
002671.SZ,20250908,4.91,4.97,4.9,4.96,4.9,0.06,1.2245,128270.25,63394.509
002671.SZ,20250905,4.84,4.9,4.77,4.9,4.83,0.07,1.4493,122662.85,59470.453
002671.SZ,20250904,4.76,4.92,4.74,4.83,4.77,0.06,1.2579,188770.53,91523.186
002671.SZ,20250903,4.9,4.93,4.75,4.77,4.92,-0.15,-3.0488,143384.32,69081.867
002671.SZ,20250902,4.96,4.97,4.83,4.92,4.96,-0.04,-0.8065,168791.32,82461.487
002671.SZ,20250901,4.87,4.99,4.76,4.96,4.87,0.09,1.848,248086.65,121575.38
002671.SZ,20250829,4.95,5.05,4.85,4.87,4.85,0.02,0.4124,298995.98,147479.013
002671.SZ,20250828,4.89,4.95,4.73,4.85,4.87,-0.02,-0.4107,191328.66,92532.737
002671.SZ,20250827,4.97,5.01,4.87,4.87,4.97,-0.1,-2.0121,169693.92,83971.171
002671.SZ,20250826,4.94,5.01,4.89,4.97,4.94,0.03,0.6073,151620.51,75317.599
002671.SZ,20250825,4.97,4.98,4.91,4.94,4.95,-0.01,-0.202,135220.56,66944.945
002671.SZ,20250822,5.0,5.01,4.87,4.95,5.01,-0.06,-1.1976,210445.13,103957.557
002671.SZ,20250821,4.93,5.05,4.91,5.01,4.93,0.08,1.6227,221894.45,110523.401
002671.SZ,20250820,4.9,4.94,4.87,4.93,4.9,0.03,0.6122,118747.69,58389.358
002671.SZ,20250819,4.85,4.91,4.83,4.9,4.86,0.04,0.823,123721.03,60374.078
002671.SZ,20250818,4.88,4.91,4.83,4.86,4.85,0.01,0.2062,118063.77,57389.317
002671.SZ,20250815,4.81,4.89,4.75,4.85,4.82,0.03,0.6224,95673.77,46341.112
002671.SZ,20250814,4.95,4.96,4.82,4.82,4.94,-0.12,-2.4291,121683.25,59307.037
002671.SZ,20250813,4.95,4.97,4.92,4.94,4.95,-0.01,-0.202,106246.41,52503.07
