ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300126.SZ,20251231,8.6,8.65,8.37,8.56,8.55,0.01,0.117,53169.0,45178.903
300126.SZ,20251230,8.5,8.61,8.33,8.55,8.55,0.0,0.0,62631.0,53029.514
300126.SZ,20251229,8.33,8.65,8.24,8.55,8.34,0.21,2.518,75747.0,64282.099
300126.SZ,20251226,8.47,8.5,8.3,8.34,8.4,-0.06,-0.7143,45624.0,38154.038
300126.SZ,20251225,8.46,8.5,8.31,8.4,8.4,0.0,0.0,37713.0,31635.782
300126.SZ,20251224,8.3,8.47,8.27,8.4,8.27,0.13,1.5719,38629.0,32463.9
300126.SZ,20251223,8.38,8.42,8.23,8.27,8.39,-0.12,-1.4303,45918.0,38133.287
300126.SZ,20251222,8.55,8.67,8.38,8.39,8.51,-0.12,-1.4101,48203.0,40874.866
300126.SZ,20251219,8.47,8.68,8.47,8.51,8.43,0.08,0.949,37963.0,32405.132
300126.SZ,20251218,8.3,8.61,8.25,8.43,8.34,0.09,1.0791,48547.0,41154.766
300126.SZ,20251217,8.43,8.45,8.16,8.34,8.35,-0.01,-0.1198,57080.0,47250.443
300126.SZ,20251216,8.78,8.78,8.3,8.35,8.69,-0.34,-3.9125,45563.0,38473.706
300126.SZ,20251215,8.56,8.85,8.41,8.69,8.56,0.13,1.5187,64855.0,56297.852
300126.SZ,20251212,8.81,8.83,8.5,8.56,8.8,-0.24,-2.7273,66228.0,57482.819
300126.SZ,20251211,9.01,9.05,8.75,8.8,8.97,-0.17,-1.8952,50961.0,45271.564
300126.SZ,20251210,9.18,9.21,8.95,8.97,9.17,-0.2,-2.181,56899.0,51495.721
300126.SZ,20251209,9.22,9.31,9.11,9.17,9.2,-0.03,-0.3261,36322.0,33403.194
300126.SZ,20251208,9.33,9.39,9.16,9.2,9.29,-0.09,-0.9688,55007.0,50695.845
300126.SZ,20251205,9.28,9.38,9.06,9.29,9.26,0.03,0.324,63911.0,59150.444
300126.SZ,20251204,9.48,9.6,9.24,9.26,9.43,-0.17,-1.8028,47480.0,44457.8
300126.SZ,20251203,9.55,9.65,9.36,9.43,9.58,-0.15,-1.5658,43319.6,40946.148
300126.SZ,20251202,9.84,9.84,9.51,9.58,9.74,-0.16,-1.6427,63491.7,60907.424
300126.SZ,20251201,9.82,10.09,9.68,9.74,9.78,-0.04,-0.409,87551.42,86065.947
300126.SZ,20251128,9.53,9.88,9.48,9.78,9.58,0.2,2.0877,70258.42,68357.221
300126.SZ,20251127,9.57,9.66,9.46,9.58,9.58,0.0,0.0,66556.0,63656.231
300126.SZ,20251126,9.38,9.87,9.38,9.58,9.35,0.23,2.4599,94441.0,91004.524
300126.SZ,20251125,8.96,9.5,8.91,9.35,8.86,0.49,5.5305,86745.17,80582.425
300126.SZ,20251124,8.82,8.93,8.7,8.86,8.64,0.22,2.5463,53357.0,47084.284
300126.SZ,20251121,9.0,9.16,8.61,8.64,9.1,-0.46,-5.0549,62050.17,54562.402
300126.SZ,20251120,9.25,9.44,9.05,9.1,9.17,-0.07,-0.7634,48354.17,44308.952
300126.SZ,20251119,9.45,9.55,9.13,9.17,9.44,-0.27,-2.8602,57254.42,53040.916
300126.SZ,20251118,9.4,9.5,9.32,9.44,9.4,0.04,0.4255,49017.0,46174.424
300126.SZ,20251117,9.65,9.68,9.34,9.4,9.65,-0.25,-2.5907,62106.0,58613.122
300126.SZ,20251114,9.27,9.88,9.27,9.65,9.39,0.26,2.7689,82236.0,79181.399
300126.SZ,20251113,9.37,9.5,9.28,9.39,9.35,0.04,0.4278,44678.0,41992.256
300126.SZ,20251112,9.4,9.5,9.28,9.35,9.4,-0.05,-0.5319,42967.0,40195.064
300126.SZ,20251111,9.49,9.57,9.34,9.4,9.42,-0.02,-0.2123,48337.01,45648.399
300126.SZ,20251110,9.57,9.63,9.36,9.42,9.57,-0.15,-1.5674,52588.0,49800.678
300126.SZ,20251107,9.82,9.82,9.5,9.57,9.71,-0.14,-1.4418,54477.0,52248.816
300126.SZ,20251106,9.62,9.73,9.44,9.71,9.61,0.1,1.0406,61428.0,58916.847
300126.SZ,20251105,9.58,9.83,9.57,9.61,9.68,-0.07,-0.7231,56908.51,55004.159
300126.SZ,20251104,9.89,9.89,9.59,9.68,9.84,-0.16,-1.626,65935.51,63751.524
300126.SZ,20251103,9.74,10.25,9.68,9.84,9.57,0.27,2.8213,130287.0,129620.262
300126.SZ,20251031,9.29,9.6,9.19,9.57,9.23,0.34,3.6836,79653.0,75534.991
300126.SZ,20251030,9.57,9.6,9.22,9.23,9.59,-0.36,-3.7539,83899.0,78391.667
300126.SZ,20251029,9.72,9.78,9.5,9.59,9.81,-0.22,-2.2426,79603.0,76274.187
300126.SZ,20251028,9.73,9.81,9.6,9.81,9.76,0.05,0.5123,79814.0,77486.592
300126.SZ,20251027,9.85,10.18,9.69,9.76,9.73,0.03,0.3083,107263.0,105805.404
300126.SZ,20251024,9.95,10.1,9.7,9.73,10.03,-0.3,-2.991,111283.0,110349.044
300126.SZ,20251023,9.9,10.05,9.59,10.03,9.84,0.19,1.9309,95872.51,94724.37
300126.SZ,20251022,9.98,10.03,9.77,9.84,9.98,-0.14,-1.4028,74233.0,73304.487
300126.SZ,20251021,9.87,10.03,9.67,9.98,9.84,0.14,1.4228,98927.61,97658.505
300126.SZ,20251020,9.62,10.1,9.62,9.84,9.55,0.29,3.0366,146032.54,144339.207
300126.SZ,20251017,10.13,10.18,9.47,9.55,10.07,-0.52,-5.1639,143692.0,139656.098
300126.SZ,20251016,10.31,10.56,10.03,10.07,10.28,-0.21,-2.0428,152575.0,156680.701
300126.SZ,20251015,10.08,10.33,9.7,10.28,10.03,0.25,2.4925,151362.96,152590.375
300126.SZ,20251014,9.94,10.2,9.88,10.03,9.91,0.12,1.2109,160915.42,161657.114
300126.SZ,20251013,9.5,10.03,9.35,9.91,10.13,-0.22,-2.1718,170628.02,167124.86
300126.SZ,20251010,9.6,10.6,9.5,10.13,9.66,0.47,4.8654,254550.0,255178.624
300126.SZ,20251009,9.68,9.79,9.36,9.66,9.44,0.22,2.3305,152325.0,145781.596
300126.SZ,20250930,9.42,9.89,9.35,9.44,9.28,0.16,1.7241,118734.5,112712.481
300126.SZ,20250929,9.3,9.46,9.16,9.28,9.18,0.1,1.0893,138634.0,129197.99
300126.SZ,20250926,9.68,9.68,9.18,9.18,9.62,-0.44,-4.5738,184454.1,173295.996
300126.SZ,20250925,9.85,10.08,9.59,9.62,9.96,-0.34,-3.4137,224700.71,219287.145
300126.SZ,20250924,9.53,10.46,9.42,9.96,9.51,0.45,4.7319,285408.94,283607.47
300126.SZ,20250923,9.62,10.05,9.37,9.51,10.14,-0.63,-6.213,284491.36,275357.375
300126.SZ,20250922,9.71,10.5,9.31,10.14,9.91,0.23,2.3209,422002.29,413532.311
300126.SZ,20250919,10.91,11.65,9.74,9.91,10.07,-0.16,-1.5889,669244.04,711347.839
300126.SZ,20250918,8.4,10.07,8.4,10.07,8.39,1.68,20.0238,273398.03,265210.567
300126.SZ,20250917,7.95,8.81,7.84,8.39,7.9,0.49,6.2025,332972.09,280060.051
300126.SZ,20250916,7.45,7.98,7.38,7.9,7.42,0.48,6.469,146161.19,113889.922
