ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002475.SZ,20260202,52.22,1.9051,3.052,1.05,28.4659,24.0664,4.7708,1.4155,1.2174,0.381,0.381,728582.2884,726911.1079,453757.3443,38046567.1002,37959298.0545,0
002475.SZ,20260130,51.69,1.4934,2.3924,0.78,28.177,23.8222,4.7223,1.4011,1.205,0.3849,0.3849,728582.2884,726911.1079,453757.3443,37660418.4874,37574035.1674,0
002475.SZ,20260129,51.89,2.0258,3.2454,,28.286,23.9143,4.7406,1.4065,1.2097,0.3834,0.3834,728582.2884,726911.1079,453757.3443,37806134.9451,37719417.3889,0
002475.SZ,20260128,53.28,2.08,3.3321,1.15,29.0438,24.5549,4.8676,1.4442,1.2421,0.3734,0.3734,728582.2884,726911.1079,453757.3443,38818864.326,38729823.8289,0
002475.SZ,20260127,53.72,1.6891,2.7059,,29.2836,24.7577,4.9078,1.4561,1.2523,0.3703,0.3703,728582.2884,726911.1079,453757.3443,39139440.5328,39049664.7164,0
002475.SZ,20260126,54.09,1.7486,2.8013,,29.4853,24.9282,4.9416,1.4661,1.261,0.3678,0.3678,728582.2884,726911.1079,453757.3443,39409015.9796,39318621.8263,0
002475.SZ,20260123,55.5,1.9937,3.1939,0.81,30.2539,25.5781,5.0704,1.5044,1.2938,0.3585,0.3585,728582.2884,726911.1079,453757.3443,40436317.0062,40343566.4885,0
002475.SZ,20260122,56.41,2.0608,3.3014,0.74,30.75,25.9974,5.1536,1.529,1.315,0.3527,0.3527,728582.2884,726911.1079,453757.3443,41099326.8886,41005055.5966,0
002475.SZ,20260121,57.06,1.5369,2.4621,,31.1043,26.297,5.2129,1.5466,1.3302,0.3487,0.3487,728582.2884,726911.1079,453757.3443,41572905.3761,41477547.8168,0
002475.SZ,20260120,57.46,2.4381,3.9057,,31.3223,26.4814,5.2495,1.5575,1.3395,0.3462,0.3462,728582.2884,726911.1079,453757.3443,41864338.2915,41768312.2599,0
002475.SZ,20260119,57.86,2.6925,4.3133,0.96,31.5404,26.6657,5.286,1.5683,1.3488,0.3438,0.3438,728582.2884,726911.1079,453757.3443,42155771.2068,42059076.7031,0
002475.SZ,20260116,58.08,3.5766,5.7297,1.43,31.6603,26.7671,5.3061,1.5743,1.354,0.3425,0.3425,728582.2884,726911.1079,453757.3443,42316059.3103,42218997.1468,0
002475.SZ,20260115,57.37,3.6159,5.7927,,31.2733,26.4399,5.2413,1.555,1.3374,0.3468,0.3468,728582.2884,726911.1079,453757.3443,41798765.8855,41702890.2602,0
002475.SZ,20260114,53.58,2.3375,3.7446,0.94,29.2073,24.6932,4.895,1.4523,1.2491,0.3713,0.3713,728582.2884,726911.1079,453757.3443,39037439.0125,38947897.1613,0
002475.SZ,20260113,54.58,1.8365,2.9421,,29.7524,25.1541,4.9864,1.4794,1.2724,0.3645,0.3645,728582.2884,726911.1079,453757.3443,39766021.3009,39674808.2692,0
002475.SZ,20260112,55.43,2.5917,4.1518,1.07,30.2157,25.5458,5.064,1.5025,1.2922,0.3589,0.3589,728582.2884,726911.1079,453757.3443,40385316.246,40292682.7109,0
002475.SZ,20260109,55.65,2.1196,3.3956,0.92,30.3357,25.6472,5.0841,1.5084,1.2973,0.3575,0.3575,728582.2884,726911.1079,453757.3443,40545604.3495,40452603.1546,0
002475.SZ,20260108,55.16,3.3032,5.2916,,30.0686,25.4214,5.0394,1.4951,1.2859,0.3607,0.3607,728582.2884,726911.1079,453757.3443,40188599.0281,40096416.7118,0
002475.SZ,20260107,57.55,2.5774,4.129,1.57,31.3714,26.5228,5.2577,1.5599,1.3416,0.3457,0.3457,728582.2884,726911.1079,453757.3443,41929910.6974,41833734.2596,0
002475.SZ,20260106,59.22,1.9471,3.1193,1.33,32.2817,27.2925,5.4103,1.6052,1.3805,0.3359,0.3359,728582.2884,726911.1079,453757.3443,43146643.119,43047675.8098,0
002475.SZ,20260105,58.55,2.1936,3.5141,1.77,31.9165,26.9837,5.3488,1.587,1.3649,0.3398,0.3398,728581.9624,726910.7819,453757.0183,42658473.8985,42560626.2802,0
