ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688004.SH,20251231,23.2,23.32,22.73,23.13,22.95,0.18,0.7843,14193.49,32785.479
688004.SH,20251230,23.15,23.54,22.9,22.95,23.26,-0.31,-1.3328,11278.21,26200.853
688004.SH,20251229,23.22,23.44,23.02,23.26,23.27,-0.01,-0.043,9725.53,22598.954
688004.SH,20251226,23.5,23.7,23.21,23.27,23.45,-0.18,-0.7676,11552.42,27059.37
688004.SH,20251225,23.63,23.88,23.3,23.45,23.58,-0.13,-0.5513,11966.22,28084.781
688004.SH,20251224,23.31,24.07,23.15,23.58,24.19,-0.61,-2.5217,24154.66,57007.101
688004.SH,20251223,24.49,25.9,23.78,24.19,23.33,0.86,3.6862,32504.7,79593.887
688004.SH,20251222,23.6,23.73,23.13,23.33,23.4,-0.07,-0.2991,12343.14,28937.274
688004.SH,20251219,23.2,23.5,23.05,23.4,23.12,0.28,1.2111,11150.97,25964.399
688004.SH,20251218,22.97,23.47,22.66,23.12,22.75,0.37,1.6264,13973.19,32346.546
688004.SH,20251217,22.3,22.78,22.03,22.75,22.35,0.4,1.7897,15523.29,34763.78
688004.SH,20251216,22.71,22.78,22.23,22.35,22.67,-0.32,-1.4116,10812.52,24262.627
688004.SH,20251215,23.0,23.26,22.41,22.67,23.08,-0.41,-1.7764,18347.71,41917.027
688004.SH,20251212,23.3,23.66,23.02,23.08,23.3,-0.22,-0.9442,13905.16,32391.359
688004.SH,20251211,24.0,24.29,23.2,23.3,24.03,-0.73,-3.0379,24516.88,57704.148
688004.SH,20251210,24.5,24.88,23.92,24.03,24.58,-0.55,-2.2376,20206.84,49019.398
688004.SH,20251209,25.6,25.96,24.58,24.58,25.67,-1.09,-4.2462,21561.71,54144.143
688004.SH,20251208,25.58,26.13,25.13,25.67,25.13,0.54,2.1488,20037.54,51622.347
688004.SH,20251205,24.92,25.26,24.41,25.13,25.17,-0.04,-0.1589,18420.78,45823.824
688004.SH,20251204,25.33,25.58,24.67,25.17,25.1,0.07,0.2789,16325.54,40751.221
688004.SH,20251203,26.01,26.05,24.6,25.1,25.95,-0.85,-3.2755,30357.71,76319.031
688004.SH,20251202,27.03,27.09,25.63,25.95,26.77,-0.82,-3.0631,28939.47,75720.815
688004.SH,20251201,29.02,29.02,26.6,26.77,29.33,-2.56,-8.7283,48011.12,132627.432
688004.SH,20251128,29.16,29.6,28.32,29.33,29.45,-0.12,-0.4075,20234.71,58734.288
688004.SH,20251127,29.06,29.63,28.75,29.45,29.15,0.3,1.0292,23973.52,69899.213
688004.SH,20251126,29.33,30.88,28.63,29.15,28.98,0.17,0.5866,43088.78,127869.022
688004.SH,20251125,28.41,29.47,28.03,28.98,28.18,0.8,2.8389,27906.22,80862.916
688004.SH,20251124,28.55,28.65,27.14,28.18,27.58,0.6,2.1755,29677.87,83217.208
