ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688526.SH,20251231,15.26,0.3861,1.4197,0.89,18.6037,15.4787,1.705,7.5517,7.013,,,46612.8056,46612.8056,12677.3149,711311.4135,711311.4135,0
688526.SH,20251230,15.36,0.4494,1.6525,1.06,18.7256,15.5802,1.7162,7.6012,7.0589,,,46612.8056,46612.8056,12677.3149,715972.694,715972.694,0
688526.SH,20251229,15.47,0.4271,1.5705,1.04,18.8597,15.6917,1.7284,7.6556,7.1095,,,46612.8056,46612.8056,12677.3149,721100.1026,721100.1026,0
688526.SH,20251226,15.62,0.4073,1.4977,1.03,19.0425,15.8439,1.7452,7.7298,7.1784,,,46612.8056,46612.8056,12677.3149,728092.0235,728092.0235,0
688526.SH,20251225,15.68,0.4423,1.6262,1.1,19.1157,15.9048,1.7519,7.7595,7.206,,,46612.8056,46612.8056,12677.3149,730888.7918,730888.7918,0
688526.SH,20251224,15.58,0.4407,1.6204,1.02,18.9938,15.8033,1.7407,7.71,7.16,,,46612.8056,46612.8056,12677.3149,726227.5112,726227.5112,0
688526.SH,20251223,15.59,0.4054,1.4907,0.94,19.006,15.8135,1.7419,7.715,7.1646,,,46612.8056,46612.8056,12677.3149,726693.6393,726693.6393,0
688526.SH,20251222,15.7,0.3498,1.2862,,19.1401,15.925,1.7541,7.7694,7.2152,,,46612.8056,46612.8056,12677.3149,731821.0479,731821.0479,0
688526.SH,20251219,15.69,0.3349,1.2314,0.78,19.1279,15.9149,1.753,7.7645,7.2106,,,46612.8056,46612.8056,12677.3149,731354.9199,731354.9199,0
688526.SH,20251218,15.59,0.4868,1.7899,1.26,19.006,15.8135,1.7419,7.715,7.1646,,,46612.8056,46612.8056,12677.3149,726693.6393,726693.6393,0
688526.SH,20251217,15.41,0.5751,2.1147,1.66,18.7865,15.6309,1.7217,7.6259,7.0819,,,46612.8056,46612.8056,12677.3149,718303.3343,718303.3343,0
688526.SH,20251216,15.25,0.4124,1.5162,1.22,18.5915,15.4686,1.7039,7.5467,7.0084,,,46612.8056,46612.8056,12677.3149,710845.2854,710845.2854,0
688526.SH,20251215,15.56,0.3785,1.3917,1.14,18.9694,15.783,1.7385,7.7001,7.1508,,,46612.8056,46612.8056,12677.3149,725295.2551,725295.2551,0
688526.SH,20251212,15.44,0.297,1.0919,0.91,18.8231,15.6613,1.7251,7.6408,7.0957,,,46612.8056,46612.8056,12677.3149,719701.7185,719701.7185,0
688526.SH,20251211,15.27,0.2729,1.0033,0.83,18.6159,15.4889,1.7061,7.5566,7.0176,,,46612.8056,46612.8056,12677.3149,711777.5415,711777.5415,0
688526.SH,20251210,15.36,0.3766,1.3846,1.19,18.7256,15.5802,1.7162,7.6012,7.0589,,,46612.8056,46612.8056,12677.3149,715972.694,715972.694,0
688526.SH,20251209,15.46,0.3713,1.3651,1.21,18.8475,15.6816,1.7273,7.6507,7.1049,,,46612.8056,46612.8056,12677.3149,720633.9746,720633.9746,0
688526.SH,20251208,15.62,0.3497,1.2857,,19.0425,15.8439,1.7452,7.7298,7.1784,,,46612.8056,46612.8056,12677.3149,728092.0235,728092.0235,0
688526.SH,20251205,15.55,0.2577,0.9477,,18.9572,15.7729,1.7374,7.6952,7.1462,,,46612.8056,46612.8056,12677.3149,724829.1271,724829.1271,0
688526.SH,20251204,15.5,0.294,1.081,,18.8963,15.7222,1.7318,7.6705,7.1233,,,46612.8056,46612.8056,12677.3149,722498.4868,722498.4868,0
688526.SH,20251203,15.66,0.3149,1.1579,,19.0913,15.8845,1.7497,7.7496,7.1968,,,46612.8056,46612.8056,12677.3149,729956.5357,729956.5357,0
688526.SH,20251202,15.57,0.3149,1.158,0.66,18.9816,15.7932,1.7396,7.7051,7.1554,,,46612.8056,46612.8056,12677.3149,725761.3832,725761.3832,0
688526.SH,20251201,15.85,0.6224,2.2886,1.32,19.3229,16.0772,1.7709,7.8437,7.2841,,,46612.8056,46612.8056,12677.3149,738812.9688,738812.9688,0
688526.SH,20251128,15.77,0.3023,1.1116,0.52,19.2254,15.996,1.762,7.8041,7.2473,,,46612.8056,46612.8056,12677.3149,735083.9443,735083.9443,0
688526.SH,20251127,15.82,0.4148,1.525,0.72,19.2864,16.0468,1.7676,7.8288,7.2703,,,46612.8056,46612.8056,12677.3149,737414.5846,737414.5846,0
688526.SH,20251126,15.57,0.4428,1.6282,0.77,18.9816,15.7932,1.7396,7.7051,7.1554,,,46612.8056,46612.8056,12677.3149,725761.3832,725761.3832,0
