ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600095.SH,20251231,11.06,0.7949,2.5772,0.86,289.6702,78.0206,2.5874,72.2405,120.9981,0.3161,,285918.7743,285918.7743,88183.9293,3162261.6438,3162261.6438,0
600095.SH,20251230,11.15,0.8052,2.6106,0.89,292.0273,78.6555,2.6085,72.8283,121.9827,0.3136,,285918.7743,285918.7743,88183.9293,3187994.3334,3187994.3334,0
600095.SH,20251229,11.19,0.7513,2.4359,0.85,293.075,78.9376,2.6178,73.0896,122.4203,0.3125,,285918.7743,285918.7743,88183.9293,3199431.0844,3199431.0844,0
600095.SH,20251226,11.28,1.1475,3.7205,1.4,295.4321,79.5725,2.6389,73.6774,123.4049,0.31,,285918.7743,285918.7743,88183.9293,3225163.7741,3225163.7741,0
600095.SH,20251225,11.31,0.997,3.2325,1.22,296.2179,79.7842,2.6459,73.8734,123.7331,0.3091,,285918.7743,285918.7743,88183.9293,3233741.3373,3233741.3373,0
600095.SH,20251224,11.18,0.8984,2.9128,1.01,292.8131,78.8671,2.6155,73.0243,122.3109,0.3127,,285918.7743,285918.7743,88183.9293,3196571.8967,3196571.8967,0
600095.SH,20251223,11.02,0.7194,2.3326,0.77,288.6225,77.7384,2.5781,71.9792,120.5604,0.3173,,285918.7743,285918.7743,88183.9293,3150824.8928,3150824.8928,0
600095.SH,20251222,11.12,0.6537,2.1195,,291.2416,78.4438,2.6014,72.6324,121.6545,0.3144,,285918.7743,285918.7743,88183.9293,3179416.7702,3179416.7702,0
600095.SH,20251219,11.11,0.8391,2.7205,0.89,290.9797,78.3733,2.5991,72.567,121.5451,0.3147,,285918.7743,285918.7743,88183.9293,3176557.5825,3176557.5825,0
600095.SH,20251218,11.02,0.9807,3.1796,1.06,288.6225,77.7384,2.5781,71.9792,120.5604,0.3173,,285918.7743,285918.7743,88183.9293,3150824.8928,3150824.8928,0
600095.SH,20251217,11.25,1.274,4.1307,1.49,294.6464,79.3609,2.6319,73.4815,123.0767,0.3108,,285918.7743,285918.7743,88183.9293,3216586.2109,3216586.2109,0
600095.SH,20251216,11.1,0.9108,2.9532,0.98,290.7178,78.3028,2.5968,72.5017,121.4357,0.315,,285918.7743,285918.7743,88183.9293,3173698.3947,3173698.3947,0
600095.SH,20251215,11.16,0.7831,2.5392,0.6,292.2892,78.726,2.6108,72.8936,122.0921,0.3133,,285918.7743,285918.7743,88183.9293,3190853.5212,3190853.5212,0
600095.SH,20251212,11.28,0.7527,2.4405,0.42,295.4321,79.5725,2.6389,73.6774,123.4049,0.31,,285918.7743,285918.7743,88183.9293,3225163.7741,3225163.7741,0
600095.SH,20251211,11.24,0.8851,2.8698,0.49,294.3845,79.2904,2.6295,73.4162,122.9673,0.3111,,285918.7743,285918.7743,88183.9293,3213727.0231,3213727.0231,0
