ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002685.SZ,20251231,7.66,7.68,7.46,7.49,7.64,-0.15,-1.9634,265954.33,200016.439
002685.SZ,20251230,7.65,7.7,7.62,7.64,7.69,-0.05,-0.6502,195956.66,150007.272
002685.SZ,20251229,7.65,7.83,7.6,7.69,7.66,0.03,0.3916,289778.71,223246.246
002685.SZ,20251226,7.68,7.73,7.61,7.66,7.72,-0.06,-0.7772,236533.02,181464.43
002685.SZ,20251225,7.68,7.73,7.5,7.72,7.7,0.02,0.2597,345837.09,263506.412
002685.SZ,20251224,7.61,7.78,7.61,7.7,7.65,0.05,0.6536,219415.8,169112.995
002685.SZ,20251223,7.7,7.74,7.61,7.65,7.72,-0.07,-0.9067,237789.57,182020.156
002685.SZ,20251222,7.81,7.95,7.7,7.72,7.85,-0.13,-1.6561,416989.42,323891.89
002685.SZ,20251219,7.61,7.97,7.61,7.85,7.6,0.25,3.2895,334007.1,260950.701
002685.SZ,20251218,7.89,8.02,7.57,7.6,7.94,-0.34,-4.2821,376249.01,292685.55
002685.SZ,20251217,7.98,7.99,7.83,7.94,8.01,-0.07,-0.8739,225516.66,178016.975
002685.SZ,20251216,7.9,8.04,7.81,8.01,7.89,0.12,1.5209,333379.85,264639.249
002685.SZ,20251215,7.93,7.95,7.76,7.89,8.0,-0.11,-1.375,292760.87,230364.595
002685.SZ,20251212,8.09,8.18,7.94,8.0,8.18,-0.18,-2.2005,369940.54,297705.823
002685.SZ,20251211,8.35,8.43,8.18,8.18,8.41,-0.23,-2.7348,448417.95,370147.711
002685.SZ,20251210,8.15,8.56,8.15,8.41,8.28,0.13,1.57,599047.8,500275.775
002685.SZ,20251209,8.11,8.5,8.07,8.28,8.16,0.12,1.4706,581133.8,481195.025
002685.SZ,20251208,8.1,8.22,8.0,8.16,8.09,0.07,0.8653,435254.8,353410.194
002685.SZ,20251205,8.15,8.2,7.94,8.09,8.29,-0.2,-2.4125,501927.25,404020.984
002685.SZ,20251204,7.87,8.39,7.74,8.29,7.84,0.45,5.7398,861416.89,704783.801
002685.SZ,20251203,7.94,8.0,7.78,7.84,7.97,-0.13,-1.6311,262792.91,206318.508
002685.SZ,20251202,8.1,8.15,7.93,7.97,8.15,-0.18,-2.2086,363386.91,290614.982
002685.SZ,20251201,8.19,8.44,8.12,8.15,8.19,-0.04,-0.4884,470104.49,386144.894
002685.SZ,20251128,8.18,8.27,8.08,8.19,8.18,0.01,0.1222,460559.16,377198.704
002685.SZ,20251127,8.17,8.39,8.12,8.18,8.29,-0.11,-1.3269,973882.56,802168.044
002685.SZ,20251126,7.82,8.59,7.62,8.29,7.81,0.48,6.146,1209185.22,994354.528
002685.SZ,20251125,7.58,8.03,7.55,7.81,7.59,0.22,2.8986,337312.63,264374.358
002685.SZ,20251124,7.46,7.65,7.37,7.59,7.41,0.18,2.4291,258993.22,194909.118
002685.SZ,20251121,7.53,7.69,7.33,7.41,7.64,-0.23,-3.0105,250445.33,187282.535
002685.SZ,20251120,7.78,7.79,7.51,7.64,7.63,0.01,0.1311,237458.0,181014.732
002685.SZ,20251119,7.94,7.99,7.61,7.63,8.0,-0.37,-4.625,407523.23,314950.772
002685.SZ,20251118,8.02,8.13,7.94,8.0,8.07,-0.07,-0.8674,374719.76,300206.352
002685.SZ,20251117,7.8,8.11,7.78,8.07,7.81,0.26,3.3291,717453.98,576232.19
002685.SZ,20251114,7.28,8.07,7.25,7.81,7.34,0.47,6.4033,963098.89,743921.577
002685.SZ,20251113,7.3,7.39,7.23,7.34,7.3,0.04,0.5479,158030.98,115161.786
002685.SZ,20251112,7.43,7.44,7.29,7.3,7.47,-0.17,-2.2758,203992.66,149762.108
002685.SZ,20251111,7.44,7.5,7.41,7.47,7.45,0.02,0.2685,158954.61,118549.366
002685.SZ,20251110,7.4,7.5,7.34,7.45,7.41,0.04,0.5398,176628.2,130738.481
002685.SZ,20251107,7.5,7.51,7.37,7.41,7.55,-0.14,-1.8543,208945.0,154934.873
002685.SZ,20251106,7.46,7.69,7.43,7.55,7.41,0.14,1.8893,310498.77,234887.161
002685.SZ,20251105,7.4,7.46,7.33,7.41,7.47,-0.06,-0.8032,197390.0,146075.083
002685.SZ,20251104,7.58,7.61,7.41,7.47,7.62,-0.15,-1.9685,203161.0,152169.379
002685.SZ,20251103,7.58,7.63,7.5,7.62,7.59,0.03,0.3953,189481.0,143368.546
002685.SZ,20251031,7.55,7.64,7.44,7.59,7.51,0.08,1.0652,212430.01,160363.992
002685.SZ,20251030,7.49,7.68,7.45,7.51,7.43,0.08,1.0767,323211.66,244782.872
002685.SZ,20251029,7.5,7.5,7.4,7.43,7.5,-0.07,-0.9333,211067.0,157141.992
002685.SZ,20251028,7.46,7.58,7.43,7.5,7.5,0.0,0.0,161677.42,121703.23
002685.SZ,20251027,7.6,7.66,7.4,7.5,7.6,-0.1,-1.3158,278737.77,209025.63
002685.SZ,20251024,7.68,7.69,7.59,7.6,7.62,-0.02,-0.2625,159330.45,121453.257
002685.SZ,20251023,7.5,7.62,7.39,7.62,7.56,0.06,0.7937,177192.6,132895.877
002685.SZ,20251022,7.52,7.67,7.45,7.56,7.52,0.04,0.5319,172817.0,130912.397
002685.SZ,20251021,7.36,7.56,7.33,7.52,7.35,0.17,2.3129,189974.69,142136.113
002685.SZ,20251020,7.32,7.43,7.31,7.35,7.26,0.09,1.2397,145538.73,107233.894
002685.SZ,20251017,7.56,7.58,7.25,7.26,7.55,-0.29,-3.8411,221087.4,163490.623
002685.SZ,20251016,7.71,7.71,7.53,7.55,7.74,-0.19,-2.4548,183784.05,139459.712
002685.SZ,20251015,7.58,7.75,7.46,7.74,7.58,0.16,2.1108,219141.88,166760.127
002685.SZ,20251014,7.83,7.92,7.55,7.58,7.82,-0.24,-3.0691,321819.16,248762.848
002685.SZ,20251013,7.64,7.87,7.61,7.82,8.07,-0.25,-3.0979,347003.07,268920.465
002685.SZ,20251010,8.12,8.18,8.03,8.07,8.16,-0.09,-1.1029,250670.0,202460.098
002685.SZ,20251009,8.1,8.23,8.03,8.16,8.1,0.06,0.7407,282611.3,230047.122
002685.SZ,20250930,8.12,8.19,8.05,8.1,8.11,-0.01,-0.1233,283551.0,229722.861
002685.SZ,20250929,8.22,8.25,8.06,8.11,8.12,-0.01,-0.1232,261411.31,212214.649
002685.SZ,20250926,8.32,8.43,8.1,8.12,8.31,-0.19,-2.2864,401291.18,330558.61
002685.SZ,20250925,8.52,8.57,8.28,8.31,8.77,-0.46,-5.2452,688838.88,577877.433
002685.SZ,20250924,8.79,8.86,8.61,8.77,8.89,-0.12,-1.3498,459160.7,399978.779
002685.SZ,20250923,9.08,9.1,8.7,8.89,9.19,-0.3,-3.2644,695993.05,615033.249
002685.SZ,20250922,8.7,9.2,8.68,9.19,8.75,0.44,5.0286,931130.06,840512.283
002685.SZ,20250919,8.52,8.85,8.4,8.75,8.5,0.25,2.9412,776470.05,675509.229
002685.SZ,20250918,8.28,8.84,8.28,8.5,8.27,0.23,2.7811,945605.05,811832.32
002685.SZ,20250917,8.23,8.34,8.21,8.27,8.27,0.0,0.0,350931.32,290487.44
002685.SZ,20250916,8.26,8.34,8.15,8.27,8.14,0.13,1.5971,336727.91,277671.591
002685.SZ,20250915,8.33,8.48,8.14,8.14,8.3,-0.16,-1.9277,393283.0,323822.413
002685.SZ,20250912,8.28,8.44,8.19,8.3,8.36,-0.06,-0.7177,487218.29,405478.824
002685.SZ,20250911,8.11,8.49,8.03,8.36,8.17,0.19,2.3256,572186.63,473499.792
002685.SZ,20250910,8.18,8.22,8.1,8.17,8.09,0.08,0.9889,352429.86,287834.514
002685.SZ,20250909,8.11,8.24,7.98,8.09,8.17,-0.08,-0.9792,439571.93,356143.45
002685.SZ,20250908,8.16,8.27,8.1,8.17,8.22,-0.05,-0.6083,371436.44,303769.353
002685.SZ,20250905,8.07,8.23,7.99,8.22,8.02,0.2,2.4938,436369.29,355535.732
002685.SZ,20250904,8.29,8.36,7.88,8.02,8.29,-0.27,-3.2569,608043.67,495389.296
002685.SZ,20250903,8.72,8.85,8.26,8.29,8.75,-0.46,-5.2571,693468.6,588347.056
002685.SZ,20250902,9.23,9.34,8.66,8.75,9.18,-0.43,-4.6841,875908.09,781925.991
002685.SZ,20250901,8.91,9.24,8.81,9.18,8.93,0.25,2.7996,1095265.57,987663.952
002685.SZ,20250829,9.08,9.16,8.85,8.93,9.26,-0.33,-3.5637,1015561.85,910092.398
002685.SZ,20250828,9.37,9.6,8.94,9.26,9.38,-0.12,-1.2793,1618507.92,1504381.953
002685.SZ,20250827,9.81,10.5,9.35,9.38,9.77,-0.39,-3.9918,2747906.36,2668402.401
002685.SZ,20250826,8.69,9.77,8.6,9.77,8.88,0.89,10.0225,1970439.51,1804294.16
002685.SZ,20250825,9.48,9.48,8.72,8.88,8.62,0.26,3.0162,2638199.34,2381026.087
002685.SZ,20250822,8.03,8.62,8.03,8.62,7.84,0.78,9.949,1465725.59,1226619.81
002685.SZ,20250821,7.96,8.05,7.8,7.84,7.99,-0.15,-1.8773,460518.8,364071.462
002685.SZ,20250820,7.94,8.02,7.85,7.99,7.99,0.0,0.0,462998.42,367165.879
002685.SZ,20250819,7.99,8.08,7.92,7.99,8.01,-0.02,-0.2497,450448.21,360887.876
002685.SZ,20250818,7.99,8.09,7.95,8.01,8.03,-0.02,-0.2491,600435.96,481959.411
002685.SZ,20250815,7.66,8.06,7.66,8.03,7.76,0.27,3.4794,745475.39,591039.148
002685.SZ,20250814,7.97,8.24,7.76,7.76,7.99,-0.23,-2.8786,814039.24,647763.298
002685.SZ,20250813,8.04,8.15,7.95,7.99,8.06,-0.07,-0.8685,632526.71,508788.688
002685.SZ,20250812,8.07,8.19,8.03,8.06,8.1,-0.04,-0.4938,536348.8,433340.125
002685.SZ,20250811,8.15,8.16,8.07,8.1,8.15,-0.05,-0.6135,553364.7,448632.556
002685.SZ,20250808,8.1,8.23,8.05,8.15,8.25,-0.1,-1.2121,725945.31,591050.106
002685.SZ,20250807,8.06,8.39,8.04,8.25,8.07,0.18,2.2305,1109037.56,910859.573
002685.SZ,20250806,8.08,8.19,8.04,8.07,8.07,0.0,0.0,636935.03,515194.435
002685.SZ,20250805,8.02,8.16,7.93,8.07,8.11,-0.04,-0.4932,887066.28,712715.097
002685.SZ,20250804,7.69,8.23,7.62,8.11,7.73,0.38,4.9159,1181147.31,935255.246
002685.SZ,20250801,7.58,7.77,7.51,7.73,7.7,0.03,0.3896,914648.6,699175.902
002685.SZ,20250731,7.24,8.04,7.23,7.7,7.31,0.39,5.3352,1383471.76,1073534.9
002685.SZ,20250730,7.43,7.44,7.26,7.31,7.43,-0.12,-1.6151,284783.0,208818.516
002685.SZ,20250729,7.51,7.51,7.34,7.43,7.51,-0.08,-1.0652,351487.71,259967.703
002685.SZ,20250728,7.6,7.64,7.44,7.51,7.59,-0.08,-1.054,436722.32,327662.182
002685.SZ,20250725,7.26,7.74,7.16,7.59,7.25,0.34,4.6897,946140.15,704506.432
002685.SZ,20250724,7.24,7.27,7.18,7.25,7.22,0.03,0.4155,262103.0,189396.174
002685.SZ,20250723,7.33,7.37,7.2,7.22,7.37,-0.15,-2.0353,364612.4,264596.074
002685.SZ,20250722,7.38,7.44,7.3,7.37,7.39,-0.02,-0.2706,366447.7,269468.929
002685.SZ,20250721,7.28,7.42,7.26,7.39,7.27,0.12,1.6506,379999.91,279953.944
002685.SZ,20250718,7.3,7.41,7.2,7.27,7.28,-0.01,-0.1374,344066.0,250686.205
002685.SZ,20250717,7.27,7.33,7.22,7.28,7.31,-0.03,-0.4104,318050.0,230957.548
002685.SZ,20250716,7.23,7.47,7.23,7.31,7.28,0.03,0.4121,302817.2,222345.455
002685.SZ,20250715,7.42,7.46,7.26,7.28,7.48,-0.2,-2.6738,373808.7,273883.243
002685.SZ,20250714,7.45,7.5,7.37,7.48,7.48,0.0,0.0,237524.34,176897.306
002685.SZ,20250711,7.39,7.6,7.3,7.48,7.39,0.09,1.2179,462530.36,345602.496
002685.SZ,20250710,7.35,7.52,7.35,7.39,7.35,0.04,0.5442,352491.45,261216.877
002685.SZ,20250709,7.51,7.55,7.31,7.35,7.53,-0.18,-2.3904,470901.4,348984.896
002685.SZ,20250708,7.48,7.56,7.44,7.53,7.49,0.04,0.534,374779.65,281127.835
002685.SZ,20250707,7.57,7.72,7.48,7.49,7.72,-0.23,-2.9793,544375.22,410279.871
002685.SZ,20250704,7.81,8.08,7.65,7.72,7.82,-0.1,-1.2788,699697.22,546310.511
002685.SZ,20250703,7.81,7.9,7.7,7.82,7.82,0.0,0.0,572560.54,445783.77
002685.SZ,20250702,7.93,7.97,7.67,7.82,8.08,-0.26,-3.2178,829422.43,650349.395
002685.SZ,20250701,7.56,8.16,7.52,8.08,7.53,0.55,7.3041,1387317.89,1088259.559
002685.SZ,20250630,7.48,7.65,7.47,7.53,7.47,0.06,0.8032,557796.0,420960.079
002685.SZ,20250627,7.29,7.59,7.24,7.47,7.19,0.28,3.8943,754033.0,559503.603
002685.SZ,20250626,7.36,7.47,7.19,7.19,7.43,-0.24,-3.2301,790071.03,577247.156
002685.SZ,20250625,7.35,7.99,7.31,7.43,7.35,0.08,1.0884,1135477.71,866713.127
002685.SZ,20250624,7.27,7.5,7.24,7.35,7.34,0.01,0.1362,636334.48,470132.487
002685.SZ,20250623,7.17,7.54,7.06,7.34,7.36,-0.02,-0.2717,634537.13,462274.284
002685.SZ,20250620,7.1,7.46,6.88,7.36,7.09,0.27,3.8082,870026.1,627279.618
002685.SZ,20250619,6.97,7.28,6.84,7.09,6.97,0.12,1.7217,777669.35,552469.385
002685.SZ,20250618,6.66,6.98,6.63,6.97,6.66,0.31,4.6547,719293.36,493422.454
002685.SZ,20250617,6.61,6.76,6.6,6.66,6.62,0.04,0.6042,262872.0,175575.273
002685.SZ,20250616,6.59,6.65,6.55,6.62,6.58,0.04,0.6079,187950.63,124332.806
002685.SZ,20250613,6.71,6.72,6.52,6.58,6.7,-0.12,-1.791,276312.0,182096.01
002685.SZ,20250612,6.71,6.78,6.65,6.7,6.75,-0.05,-0.7407,292918.2,196362.245
002685.SZ,20250611,6.79,6.85,6.74,6.75,6.79,-0.04,-0.5891,288112.76,195398.88
002685.SZ,20250610,6.95,6.95,6.71,6.79,6.96,-0.17,-2.4425,597267.8,406651.311
002685.SZ,20250609,7.26,7.31,6.91,6.96,7.26,-0.3,-4.1322,856904.31,602444.738
002685.SZ,20250606,7.5,7.5,7.24,7.26,7.41,-0.15,-2.0243,358990.52,261849.661
