ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300051.SZ,20251231,6.45,2.6084,3.2522,0.96,,,14.8634,4.7937,4.9571,0.0,,37201.769,36767.6015,29489.9249,239951.4101,237151.0297,0
300051.SZ,20251230,6.5,2.4376,3.0392,0.86,,,14.9786,4.8309,4.9955,0.0,,37201.769,36767.6015,29489.9249,241811.4985,238989.4098,0
300051.SZ,20251229,6.65,2.3601,2.9425,0.77,,,15.3243,4.9424,5.1108,0.0,,37201.769,36767.6015,29489.9249,247391.7639,244504.55,0
300051.SZ,20251226,6.69,3.4193,4.2631,1.04,,,15.3721,4.9737,5.1432,0.0,,37213.669,36767.6015,29489.9249,248959.4456,245975.254,0
300051.SZ,20251225,6.68,3.327,4.1481,0.93,,,15.3491,4.9663,5.1355,0.0,,37213.669,36767.6015,29489.9249,248587.3089,245607.578,0
300051.SZ,20251224,6.56,2.0599,2.5682,0.39,,,15.0734,4.877,5.0432,0.0,,37213.669,36767.6015,29489.9249,244121.6686,241195.4658,0
300051.SZ,20251223,6.48,2.9395,3.6649,0.42,,,14.8896,4.8176,4.9817,0.0,,37213.669,36767.6015,29489.9249,241144.5751,238254.0577,0
300051.SZ,20251222,6.63,3.6005,4.489,,,,15.2342,4.9291,5.0971,0.0,,37213.669,36767.6015,29489.9249,246726.6255,243769.1979,0
300051.SZ,20251219,6.75,4.4368,5.5317,0.58,,,15.51,5.0183,5.1893,0.0,,37213.669,36767.6015,29489.9249,251192.2658,248181.3101,0
300051.SZ,20251218,6.67,4.9089,6.1204,0.6,,,15.3261,4.9588,5.1278,0.0,,37213.669,36767.6015,29489.9249,248215.1722,245239.902,0
300051.SZ,20251217,6.68,10.5818,13.1932,1.49,,,15.3491,4.9663,5.1355,0.0,,37213.669,36767.6015,29489.9249,248587.3089,245607.578,0
300051.SZ,20251216,7.07,11.806,14.7195,1.78,,,16.2453,5.2562,5.4353,0.0,,37213.669,36767.6015,29489.9249,263100.6398,259946.9426,0
300051.SZ,20251215,6.7,3.9708,4.9507,0.47,,,15.3951,4.9811,5.1509,0.0,,37213.669,36767.6015,29489.9249,249331.5823,246342.9301,0
300051.SZ,20251212,6.8,7.1306,8.8903,0.93,,,15.6249,5.0555,5.2277,0.0,,37213.669,36767.6015,29489.9249,253052.9492,250019.6902,0
300051.SZ,20251211,7.16,7.2963,9.0969,1.08,,,16.4521,5.3231,5.5045,0.0,,37213.669,36767.6015,29489.9249,266449.87,263256.0267,0
300051.SZ,20251210,7.27,5.3104,6.621,0.83,,,16.7048,5.4049,5.5891,0.0,,37213.669,36767.6015,29489.9249,270543.3736,267300.4629,0
300051.SZ,20251209,7.4,9.4029,11.7235,1.72,,,17.0035,5.5015,5.689,0.0,,37213.669,36767.6015,29489.9249,275381.1506,272080.2511,0
300051.SZ,20251208,7.44,12.7847,15.9397,,,,17.0954,5.5313,5.7198,0.0,,37213.669,36767.6015,29489.9249,276869.6974,273550.9552,0
300051.SZ,20251205,6.88,3.6706,4.5765,,,,15.8087,5.1149,5.2892,0.0,,37213.669,36767.6015,29489.9249,256030.0427,252961.0983,0
300051.SZ,20251204,6.66,2.7273,3.4004,,,,15.3032,4.9514,5.1201,0.0,,37213.669,36767.6015,29489.9249,247843.0355,244872.226,0
300051.SZ,20251203,6.92,3.4026,4.2423,,,,15.9006,5.1447,5.32,0.0,,37213.669,36767.6015,29489.9249,257518.5895,254431.8024,0
300051.SZ,20251202,7.1,4.7871,5.9685,2.35,,,16.3142,5.2785,5.4584,0.0,,37213.669,36767.6015,29489.9249,264217.0499,261049.9707,0
300051.SZ,20251201,6.99,3.1411,3.9162,1.6,,,16.0614,5.1967,5.3738,0.0,,37213.669,36767.6015,29489.9249,260123.5463,257005.5345,0
300051.SZ,20251128,6.93,1.2582,1.5687,0.57,,,15.9236,5.1521,5.3277,0.0,,37213.669,36767.6015,29489.9249,257890.7262,254799.4784,0
300051.SZ,20251127,6.89,1.3289,1.6569,0.57,,,15.8317,5.1224,5.2969,0.0,,37213.669,36767.6015,29489.9249,256402.1794,253328.7743,0
300051.SZ,20251126,6.88,2.1764,2.7135,0.93,,,15.8087,5.1149,5.2892,0.0,,37213.669,36767.6015,29489.9249,256030.0427,252961.0983,0
300051.SZ,20251125,7.0,2.2893,2.8542,1.0,,,16.0844,5.2042,5.3815,0.0,,37213.669,36767.6015,29489.9249,260495.683,257373.2105,0
300051.SZ,20251124,6.9,2.7619,3.4435,1.18,,,15.8546,5.1298,5.3046,0.0,,37213.669,36767.6015,29489.9249,256774.3161,253696.4504,0
300051.SZ,20251121,6.62,2.4975,3.1138,0.98,,,15.2113,4.9216,5.0894,0.0,,37213.669,36767.6015,29489.9249,246354.4888,243401.5219,0
300051.SZ,20251120,6.93,1.9646,2.4501,0.79,,,15.9236,5.1521,5.3277,0.0,,37213.669,36727.6015,29449.9249,257890.7262,254522.2784,0
300051.SZ,20251119,7.01,2.1865,2.7261,0.86,,,16.1074,5.2116,5.3892,0.0,,37213.669,36773.104,29495.4274,260867.8197,257779.459,0
300051.SZ,20251118,7.13,2.0154,2.5127,0.75,,,16.3831,5.3008,5.4814,0.0,,37213.669,36773.104,29495.4274,265333.46,262192.2315,0
300051.SZ,20251117,7.19,3.0429,3.7937,1.21,,,16.521,5.3454,5.5276,0.0,,37213.669,36773.104,29495.4274,267566.2801,264398.6178,0
300051.SZ,20251114,7.09,3.5014,4.3653,1.59,,,16.2912,5.2711,5.4507,0.0,,37213.669,36773.104,29495.4274,263844.9132,260721.3074,0
300051.SZ,20251113,6.97,1.7039,2.1243,0.73,,,16.0155,5.1819,5.3584,0.0,,37213.669,36773.104,29495.4274,259379.2729,256308.5349,0
300051.SZ,20251112,6.96,2.509,3.1281,1.05,,,15.9925,5.1744,5.3508,0.0,,37213.669,36773.104,29495.4274,259007.1362,255940.8038,0
300051.SZ,20251111,7.11,2.7022,3.3689,1.13,,,16.3372,5.2859,5.4661,0.0,,37213.669,36773.104,29495.4274,264589.1866,261456.7694,0
300051.SZ,20251110,7.01,2.1409,2.6692,0.86,,,16.1074,5.2116,5.3892,0.0,,37213.669,36773.104,29495.4274,260867.8197,257779.459,0
300051.SZ,20251107,6.98,1.9219,2.3961,0.65,,,16.0385,5.1893,5.3661,0.0,,37213.669,36773.104,29495.4274,259751.4096,256676.2659,0
300051.SZ,20251106,6.89,2.3202,2.8927,0.74,,,15.8317,5.1224,5.2969,0.0,,37213.669,36773.104,29495.4274,256402.1794,253366.6866,0
300051.SZ,20251105,7.02,2.8997,3.6152,0.98,,,16.1304,5.219,5.3969,0.0,,37213.669,36773.104,29495.4274,261239.9564,258147.1901,0
