ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600814.SH,20251231,8.1,2.1422,6.3756,0.53,24.0629,30.3194,1.6092,3.3972,3.4925,1.7655,2.1976,73507.8598,73507.8598,24699.2182,595413.6644,595413.6644,0
600814.SH,20251230,8.31,2.9806,8.8706,0.69,24.6868,31.1054,1.6509,3.4853,3.583,1.7209,2.1421,73507.8598,73507.8598,24699.2182,610850.3149,610850.3149,0
600814.SH,20251229,8.48,3.7399,11.1304,0.8,25.1918,31.7417,1.6847,3.5566,3.6563,1.6864,2.0991,73507.8598,73507.8598,24699.2182,623346.6511,623346.6511,0
600814.SH,20251226,8.39,4.0404,12.0246,0.74,24.9244,31.4049,1.6668,3.5188,3.6175,1.7045,2.1216,73507.8598,73507.8598,24699.2182,616730.9437,616730.9437,0
600814.SH,20251225,8.6,5.873,17.4788,1.05,25.5483,32.1909,1.7085,3.6069,3.7081,1.6629,2.0698,73507.8598,73507.8598,24699.2182,632167.5943,632167.5943,0
600814.SH,20251224,8.49,3.4131,10.1577,0.55,25.2215,31.7792,1.6867,3.5608,3.6606,1.6844,2.0966,73507.8598,73507.8598,24699.2182,624081.7297,624081.7297,0
600814.SH,20251223,8.53,4.5068,13.4127,0.67,25.3403,31.9289,1.6946,3.5776,3.6779,1.6765,2.0868,73507.8598,73507.8598,24699.2182,627022.0441,627022.0441,0
600814.SH,20251222,8.66,5.6809,16.907,,25.7265,32.4155,1.7205,3.6321,3.7339,1.6513,2.0555,73507.8598,73507.8598,24699.2182,636578.0659,636578.0659,0
600814.SH,20251219,8.83,7.9255,23.5872,1.42,26.2315,33.0518,1.7542,3.7034,3.8072,1.6195,2.0159,73507.8598,73507.8598,24699.2182,649074.402,649074.402,0
600814.SH,20251218,8.5,6.3141,18.7915,1.32,25.2512,31.8166,1.6887,3.565,3.665,1.6824,2.0942,73507.8598,73507.8598,24699.2182,624816.8083,624816.8083,0
600814.SH,20251217,8.34,6.7514,20.093,1.72,24.7759,31.2177,1.6569,3.4979,3.596,1.7147,2.1344,73507.8598,73507.8598,24699.2182,613055.5507,613055.5507,0
600814.SH,20251216,8.21,6.7639,20.1302,2.27,24.3897,30.7311,1.6311,3.4433,3.5399,1.7418,2.1681,73507.8598,73507.8598,24699.2182,603499.529,603499.529,0
600814.SH,20251215,8.02,5.0188,14.9364,2.27,23.8253,30.0199,1.5933,3.3637,3.458,1.7831,2.2195,73507.8598,73507.8598,24699.2182,589533.0356,589533.0356,0
600814.SH,20251212,7.71,3.0498,9.0766,1.64,22.9043,28.8595,1.5317,3.2336,3.3243,1.8548,2.3088,73507.8598,73507.8598,24699.2182,566745.5991,566745.5991,0
600814.SH,20251211,7.76,2.3817,7.0882,1.28,23.0529,29.0467,1.5417,3.2546,3.3459,1.8429,2.2939,73507.8598,73507.8598,24699.2182,570420.992,570420.992,0
600814.SH,20251210,7.82,2.3789,7.0797,1.12,23.2311,29.2713,1.5536,3.2798,3.3718,1.8287,2.2763,73507.8598,73507.8598,24699.2182,574831.4636,574831.4636,0
600814.SH,20251209,7.77,2.1104,6.3773,1.04,23.0826,29.0841,1.5436,3.2588,3.3502,1.8405,2.2909,73507.8598,72949.2148,24140.5732,571156.0706,566815.399,0
600814.SH,20251208,7.57,1.1384,3.44,,22.4884,28.3355,1.5039,3.1749,3.264,1.8891,2.3515,73507.8598,72949.2148,24140.5732,556454.4987,552225.556,0
600814.SH,20251205,7.64,1.3299,4.0188,,22.6964,28.5975,1.5178,3.2043,3.2942,1.8718,2.3299,73507.8598,72949.2148,24140.5732,561600.0489,557332.0011,0
