ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601238.SH,20251231,8.16,0.4243,1.7591,0.98,101.0319,,0.7534,0.7791,0.8402,1.5935,0.2446,1019706.59,738369.7595,178073.4968,8320805.7744,6025097.2375,0
601238.SH,20251230,8.17,0.3813,1.5812,0.82,101.1557,,0.7544,0.7801,0.8413,1.5915,0.2443,1019706.59,738369.7595,178073.4968,8331002.8403,6032480.9351,0
601238.SH,20251229,8.2,0.5169,2.1432,1.07,101.5272,,0.7571,0.7829,0.8444,1.5857,0.2434,1019706.59,738369.7595,178073.4968,8361594.038,6054632.0279,0
601238.SH,20251226,8.15,0.4474,1.8551,0.92,100.9081,,0.7525,0.7782,0.8392,1.5954,0.2449,1019706.59,738369.7595,178073.4968,8310608.7085,6017713.5399,0
601238.SH,20251225,8.12,0.488,2.0237,1.04,100.5367,,0.7497,0.7753,0.8361,1.6013,0.2458,1019706.59,738369.7595,178073.4968,8280017.5108,5995562.4471,0
601238.SH,20251224,8.21,0.3261,1.3522,0.63,101.651,,0.758,0.7839,0.8454,1.5838,0.2431,1019706.59,738369.7595,178073.4968,8371791.1039,6062015.7255,0
601238.SH,20251223,8.18,0.5474,2.2699,0.96,101.2795,,0.7553,0.781,0.8423,1.5896,0.244,1019706.59,738369.7595,178073.4968,8341199.9062,6039864.6327,0
601238.SH,20251222,8.34,0.5979,2.4792,,103.2606,,0.77,0.7963,0.8588,1.5591,0.2393,1019706.59,738369.7595,178073.4968,8504352.9606,6158003.7942,0
601238.SH,20251219,8.23,0.4788,1.9851,0.82,101.8986,,0.7599,0.7858,0.8474,1.5799,0.2425,1019706.59,738369.7595,178073.4968,8392185.2357,6076783.1207,0
601238.SH,20251218,8.17,0.3991,1.6549,0.62,101.1557,,0.7544,0.7801,0.8413,1.5915,0.2443,1019706.59,738369.7595,178073.4968,8331002.8403,6032480.9351,0
601238.SH,20251217,8.25,0.5748,2.3833,0.88,102.1462,,0.7617,0.7877,0.8495,1.5761,0.2419,1019706.59,738369.7595,178073.4968,8412579.3675,6091550.5159,0
601238.SH,20251216,8.24,0.7897,3.2744,1.22,102.0224,,0.7608,0.7868,0.8485,1.578,0.2422,1019706.59,738369.7595,178073.4968,8402382.3016,6084166.8183,0
601238.SH,20251215,8.26,0.5206,2.1584,0.74,102.2701,,0.7627,0.7887,0.8505,1.5742,0.2416,1019706.59,738369.7595,178073.4968,8422776.4334,6098934.2135,0
601238.SH,20251212,8.38,0.6287,2.6068,0.84,103.7558,,0.7737,0.8001,0.8629,1.5516,0.2382,1019706.59,738369.7595,178073.4968,8545141.2242,6187538.5846,0
601238.SH,20251211,8.45,0.6972,2.891,0.86,104.6225,,0.7802,0.8068,0.8701,1.5388,0.2362,1019706.59,738369.7595,178073.4968,8616520.6855,6239224.4678,0
