ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600827.SH,20260204,9.07,9.2,9.03,9.16,9.07,0.09,0.9923,157154.23,143735.746
600827.SH,20260203,9.05,9.13,9.02,9.07,8.99,0.08,0.8899,108656.72,98529.893
600827.SH,20260202,9.12,9.21,8.99,8.99,9.14,-0.15,-1.6411,150864.29,137337.517
600827.SH,20260130,9.02,9.29,9.01,9.14,8.98,0.16,1.7817,287835.29,263646.507
600827.SH,20260129,8.92,9.02,8.84,8.98,8.95,0.03,0.3352,123609.21,110586.651
600827.SH,20260128,8.91,8.99,8.9,8.95,8.94,0.01,0.1119,116821.21,104520.468
600827.SH,20260127,9.1,9.14,8.92,8.94,9.11,-0.17,-1.8661,184593.72,165785.085
600827.SH,20260126,9.21,9.23,9.06,9.11,9.26,-0.15,-1.6199,172770.38,157454.978
600827.SH,20260123,9.2,9.29,9.19,9.26,9.19,0.07,0.7617,121868.73,112656.315
600827.SH,20260122,9.18,9.25,9.16,9.19,9.16,0.03,0.3275,116076.66,106863.979
600827.SH,20260121,9.26,9.33,9.13,9.16,9.32,-0.16,-1.7167,146360.71,134764.827
600827.SH,20260120,9.21,9.35,9.16,9.32,9.17,0.15,1.6358,169741.93,157326.456
600827.SH,20260119,9.06,9.25,9.03,9.17,9.05,0.12,1.326,145730.34,133717.36
600827.SH,20260116,9.27,9.28,9.03,9.05,9.25,-0.2,-2.1622,189925.95,173043.769
600827.SH,20260115,9.2,9.29,9.17,9.25,9.22,0.03,0.3254,134134.62,123896.607
600827.SH,20260114,9.28,9.43,9.14,9.22,9.26,-0.04,-0.432,207489.67,193001.047
600827.SH,20260113,9.35,9.5,9.23,9.26,9.38,-0.12,-1.2793,270274.53,252942.353
600827.SH,20260112,9.22,9.38,9.21,9.38,9.25,0.13,1.4054,193966.31,180427.973
600827.SH,20260109,9.05,9.4,9.03,9.25,9.06,0.19,2.0971,279138.92,257584.451
600827.SH,20260108,9.09,9.09,9.02,9.06,9.12,-0.06,-0.6579,163034.66,147478.488
600827.SH,20260107,9.04,9.26,9.02,9.12,9.04,0.08,0.885,218744.05,200190.926
600827.SH,20260106,9.01,9.07,9.0,9.04,9.01,0.03,0.333,156026.08,140910.457
600827.SH,20260105,8.99,9.03,8.96,9.01,8.99,0.02,0.2225,145545.28,130874.526
