ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002562.SZ,20251024,7.04,7.15,6.98,7.1,7.04,0.06,0.8523,396178.0,279536.469
002562.SZ,20251023,7.03,7.06,6.83,7.04,7.1,-0.06,-0.8451,471273.0,326586.675
002562.SZ,20251022,7.23,7.27,7.08,7.1,7.32,-0.22,-3.0055,467235.33,334054.916
002562.SZ,20251021,7.22,7.32,7.07,7.32,7.21,0.11,1.5257,503563.9,364661.716
002562.SZ,20251020,7.36,7.4,7.14,7.21,7.26,-0.05,-0.6887,569608.26,411159.194
002562.SZ,20251017,7.7,7.76,7.23,7.26,7.82,-0.56,-7.1611,888357.0,659028.29
002562.SZ,20251016,8.02,8.06,7.72,7.82,8.15,-0.33,-4.0491,1033029.27,808223.797
002562.SZ,20251015,7.71,8.36,7.71,8.15,7.66,0.49,6.3969,1371451.71,1096774.221
002562.SZ,20251014,7.89,8.0,7.65,7.66,8.02,-0.36,-4.4888,1076666.83,839461.441
002562.SZ,20251013,7.39,8.2,7.33,8.02,7.8,0.22,2.8205,1418480.98,1115414.977
002562.SZ,20251010,7.49,7.99,7.41,7.8,7.43,0.37,4.9798,1660377.33,1288066.904
002562.SZ,20251009,7.39,7.48,7.23,7.43,7.26,0.17,2.3416,924623.84,681700.432
002562.SZ,20250930,7.39,7.42,7.25,7.26,7.34,-0.08,-1.0899,694853.89,507556.647
002562.SZ,20250929,7.49,7.52,7.23,7.34,7.38,-0.04,-0.542,780989.34,574908.386
002562.SZ,20250926,7.6,7.65,7.38,7.38,7.63,-0.25,-3.2765,1183237.97,884140.786
002562.SZ,20250925,7.43,8.03,7.33,7.63,7.51,0.12,1.5979,2356354.74,1799737.964
002562.SZ,20250924,6.85,7.51,6.81,7.51,6.83,0.68,9.9561,1104637.2,822412.148
002562.SZ,20250923,7.1,7.15,6.68,6.83,7.17,-0.34,-4.742,996082.21,679788.033
002562.SZ,20250922,7.35,7.39,7.1,7.17,7.31,-0.14,-1.9152,939162.49,674605.422
002562.SZ,20250919,7.08,7.39,7.03,7.31,7.1,0.21,2.9577,1510148.64,1089604.763
002562.SZ,20250918,7.57,7.77,7.02,7.1,7.25,-0.15,-2.069,2450900.6,1816965.546
002562.SZ,20250917,7.24,7.25,7.04,7.25,6.59,0.66,10.0152,1165487.06,842730.998
002562.SZ,20250916,6.5,6.6,6.38,6.59,6.48,0.11,1.6975,402686.1,261478.952
002562.SZ,20250915,6.53,6.65,6.47,6.48,6.56,-0.08,-1.2195,319485.0,208614.948
002562.SZ,20250912,6.64,6.67,6.54,6.56,6.64,-0.08,-1.2048,337145.65,222665.974
002562.SZ,20250911,6.53,6.64,6.38,6.64,6.53,0.11,1.6845,367940.75,240668.973
002562.SZ,20250910,6.62,6.65,6.46,6.53,6.64,-0.11,-1.6566,393421.55,257022.917
002562.SZ,20250909,6.8,6.85,6.63,6.64,6.78,-0.14,-2.0649,474296.6,318776.537
002562.SZ,20250908,6.48,6.88,6.41,6.78,6.48,0.3,4.6296,728467.93,489919.668
002562.SZ,20250905,6.35,6.49,6.24,6.48,6.35,0.13,2.0472,361247.92,231174.974
002562.SZ,20250904,6.61,6.62,6.15,6.35,6.62,-0.27,-4.0785,482088.67,311104.813
002562.SZ,20250903,6.9,6.93,6.6,6.62,6.9,-0.28,-4.058,590751.4,399959.303
002562.SZ,20250902,6.87,7.0,6.53,6.9,6.8,0.1,1.4706,973515.54,660294.525
002562.SZ,20250901,6.58,6.8,6.48,6.8,6.59,0.21,3.1866,641763.37,428079.761
002562.SZ,20250829,6.67,6.7,6.52,6.59,6.67,-0.08,-1.1994,418872.0,276637.255
002562.SZ,20250828,6.5,6.67,6.31,6.67,6.54,0.13,1.9878,651542.59,423524.504
002562.SZ,20250827,6.84,6.84,6.53,6.54,6.82,-0.28,-4.1056,692555.44,463656.724
002562.SZ,20250826,6.8,6.87,6.67,6.82,6.77,0.05,0.7386,674853.42,458703.816
002562.SZ,20250825,6.74,6.83,6.73,6.77,6.75,0.02,0.2963,641797.62,434792.204
002562.SZ,20250822,6.75,6.77,6.66,6.75,6.8,-0.05,-0.7353,632863.11,425125.478
002562.SZ,20250821,6.91,6.93,6.75,6.8,6.93,-0.13,-1.8759,697219.29,476542.292
002562.SZ,20250820,7.0,7.06,6.8,6.93,7.14,-0.21,-2.9412,1163776.4,804463.097
002562.SZ,20250819,7.35,7.35,7.11,7.14,7.5,-0.36,-4.8,1451915.8,1044521.338
002562.SZ,20250818,7.01,7.79,6.91,7.5,7.09,0.41,5.7828,2232614.72,1610047.435
002562.SZ,20250815,6.79,7.21,6.79,7.09,7.01,0.08,1.1412,1884624.4,1335085.595
002562.SZ,20250814,7.2,7.49,6.96,7.01,6.86,0.15,2.1866,2941095.16,2102678.245
002562.SZ,20250813,6.43,6.86,6.35,6.86,6.24,0.62,9.9359,1304275.24,868674.971
002562.SZ,20250812,6.26,6.49,6.21,6.24,6.21,0.03,0.4831,1491245.36,940372.1
002562.SZ,20250811,5.98,6.26,5.87,6.21,6.0,0.21,3.5,1365668.75,837156.341
002562.SZ,20250808,5.97,6.23,5.97,6.0,5.96,0.04,0.6711,1132379.62,688580.03
002562.SZ,20250807,6.03,6.2,5.92,5.96,6.02,-0.06,-0.9967,1069612.86,643859.369
002562.SZ,20250806,5.88,6.1,5.8,6.02,5.96,0.06,1.0067,1655504.04,993497.178
002562.SZ,20250805,5.65,6.0,5.63,5.96,5.62,0.34,6.0498,1495017.12,870033.028
002562.SZ,20250804,5.55,5.63,5.46,5.62,5.59,0.03,0.5367,385031.8,213974.525
002562.SZ,20250801,5.6,5.65,5.56,5.59,5.61,-0.02,-0.3565,325514.19,182295.323
002562.SZ,20250731,5.68,5.72,5.58,5.61,5.69,-0.08,-1.406,417076.23,235037.117
002562.SZ,20250730,5.72,5.77,5.67,5.69,5.76,-0.07,-1.2153,483464.2,276236.271
002562.SZ,20250729,5.8,5.83,5.65,5.76,5.84,-0.08,-1.3699,618541.38,353232.87
002562.SZ,20250728,5.74,5.88,5.73,5.84,5.73,0.11,1.9197,731343.95,426773.232
002562.SZ,20250725,5.87,5.91,5.71,5.73,5.88,-0.15,-2.551,745283.31,430327.203
002562.SZ,20250724,5.92,5.98,5.86,5.88,5.92,-0.04,-0.6757,706980.03,416441.138
002562.SZ,20250723,6.1,6.1,5.86,5.92,6.23,-0.31,-4.9759,1178005.58,702268.681
002562.SZ,20250722,6.3,6.49,6.21,6.23,6.27,-0.04,-0.638,1261645.57,800348.204
002562.SZ,20250721,6.27,6.39,6.17,6.27,6.22,0.05,0.8039,1032741.93,647146.247
002562.SZ,20250718,6.28,6.3,6.14,6.22,6.28,-0.06,-0.9554,1150721.38,713582.043
002562.SZ,20250717,6.22,6.44,6.12,6.28,6.24,0.04,0.641,1478257.19,932413.158
002562.SZ,20250716,6.44,6.5,6.17,6.24,6.51,-0.27,-4.1475,1816084.02,1144082.324
002562.SZ,20250715,6.5,6.82,6.35,6.51,6.26,0.25,3.9936,3051172.9,1996334.184
002562.SZ,20250714,5.71,6.26,5.71,6.26,5.69,0.57,10.0176,1530025.16,933999.989
002562.SZ,20250711,6.0,6.06,5.63,5.69,6.09,-0.4,-6.5681,1986476.22,1142416.57
002562.SZ,20250710,6.07,6.79,6.0,6.09,6.28,-0.19,-3.0255,2751973.3,1750649.384
002562.SZ,20250709,5.82,6.44,5.67,6.28,5.85,0.43,7.3504,2869615.8,1702466.544
002562.SZ,20250708,6.05,6.2,5.6,5.85,5.96,-0.11,-1.8456,3077876.17,1795926.199
002562.SZ,20250707,5.32,5.96,5.28,5.96,5.42,0.54,9.9631,1861637.82,1057195.871
002562.SZ,20250704,5.42,5.42,5.27,5.42,4.93,0.49,9.9391,2226247.68,1201618.381
002562.SZ,20250703,4.95,4.97,4.89,4.93,4.92,0.01,0.2033,373198.24,183797.1
002562.SZ,20250702,4.93,4.98,4.88,4.92,4.99,-0.07,-1.4028,561148.34,276485.715
002562.SZ,20250701,4.88,5.06,4.85,4.99,4.88,0.11,2.2541,920007.29,454021.131
002562.SZ,20250630,4.9,4.92,4.81,4.88,4.83,0.05,1.0352,673222.0,328315.354
002562.SZ,20250627,4.79,4.9,4.77,4.83,4.78,0.05,1.046,605658.8,291664.281
002562.SZ,20250626,4.79,4.87,4.76,4.78,4.79,-0.01,-0.2088,678499.19,326060.409
002562.SZ,20250625,4.77,4.91,4.71,4.79,4.82,-0.03,-0.6224,1209045.92,580841.069
002562.SZ,20250624,4.38,4.82,4.37,4.82,4.38,0.44,10.0457,1120539.84,527239.99
002562.SZ,20250623,4.31,4.39,4.28,4.38,4.33,0.05,1.1547,150364.8,65533.042
002562.SZ,20250620,4.38,4.43,4.32,4.33,4.39,-0.06,-1.3667,189679.4,82575.075
002562.SZ,20250619,4.46,4.49,4.36,4.39,4.45,-0.06,-1.3483,267660.93,118667.359
002562.SZ,20250618,4.53,4.54,4.45,4.45,4.56,-0.11,-2.4123,256446.0,114748.535
002562.SZ,20250617,4.6,4.66,4.52,4.56,4.6,-0.04,-0.8696,233182.8,106529.02
002562.SZ,20250616,4.58,4.68,4.58,4.6,4.63,-0.03,-0.6479,221881.6,102424.707
002562.SZ,20250613,4.7,4.82,4.61,4.63,4.73,-0.1,-2.1142,372452.32,174723.537
002562.SZ,20250612,4.73,4.77,4.68,4.73,4.75,-0.02,-0.4211,309569.4,145994.577
002562.SZ,20250611,4.75,4.82,4.72,4.75,4.76,-0.01,-0.2101,348807.02,166196.758
002562.SZ,20250610,4.8,4.85,4.67,4.76,4.8,-0.04,-0.8333,476567.02,227270.235
002562.SZ,20250609,4.74,4.9,4.73,4.8,4.74,0.06,1.2658,424752.02,204253.689
002562.SZ,20250606,4.74,4.81,4.68,4.74,4.74,0.0,0.0,368322.2,174461.781
002562.SZ,20250605,4.74,4.79,4.71,4.74,4.78,-0.04,-0.8368,450142.0,213478.098
002562.SZ,20250604,4.62,4.82,4.57,4.78,4.63,0.15,3.2397,778496.0,368106.485
002562.SZ,20250603,4.46,4.7,4.43,4.63,4.5,0.13,2.8889,572090.62,264018.897
002562.SZ,20250530,4.59,4.69,4.49,4.5,4.56,-0.06,-1.3158,428826.6,195898.661
002562.SZ,20250529,4.51,4.61,4.46,4.56,4.54,0.02,0.4405,360475.55,163935.553
002562.SZ,20250528,4.62,4.72,4.52,4.54,4.71,-0.17,-3.6093,497452.0,228379.681
002562.SZ,20250527,4.56,4.79,4.52,4.71,4.59,0.12,2.6144,599273.2,278438.729
002562.SZ,20250526,4.53,4.59,4.45,4.59,4.54,0.05,1.1013,349711.0,158303.615
002562.SZ,20250523,4.5,4.71,4.49,4.54,4.51,0.03,0.6652,494347.33,226776.441
002562.SZ,20250522,4.6,4.6,4.49,4.51,4.6,-0.09,-1.9565,397480.73,179956.826
002562.SZ,20250521,4.74,4.74,4.59,4.6,4.76,-0.16,-3.3613,575482.8,267279.145
002562.SZ,20250520,4.81,4.87,4.74,4.76,4.85,-0.09,-1.8557,622988.8,298090.915
002562.SZ,20250519,4.82,4.9,4.78,4.85,4.9,-0.05,-1.0204,691773.4,333708.282
002562.SZ,20250516,4.7,4.98,4.64,4.9,4.73,0.17,3.5941,1133743.95,551630.871
002562.SZ,20250515,4.9,4.93,4.71,4.73,4.91,-0.18,-3.666,703324.13,335535.764
002562.SZ,20250514,4.62,5.15,4.58,4.91,4.69,0.22,4.6908,1377086.46,671845.565
002562.SZ,20250513,4.66,4.74,4.63,4.69,4.66,0.03,0.6438,640617.68,299573.416
002562.SZ,20250512,4.63,4.69,4.56,4.66,4.63,0.03,0.6479,753246.0,349672.247
002562.SZ,20250509,4.79,4.84,4.62,4.63,4.84,-0.21,-4.3388,748291.65,350654.224
002562.SZ,20250508,4.8,4.93,4.71,4.84,4.93,-0.09,-1.8256,1014311.05,490724.994
002562.SZ,20250507,5.1,5.15,4.86,4.93,4.97,-0.04,-0.8048,1699930.35,844542.075
002562.SZ,20250506,4.48,4.97,4.47,4.97,4.52,0.45,9.9558,1662338.37,807485.217
002562.SZ,20250430,4.78,4.84,4.5,4.52,4.86,-0.34,-6.9959,1372587.43,632736.093
002562.SZ,20250429,4.71,4.92,4.57,4.86,4.87,-0.01,-0.2053,1870709.91,891043.767
002562.SZ,20250428,4.44,4.96,4.32,4.87,4.51,0.36,7.9823,2271430.4,1097481.986
002562.SZ,20250425,4.5,4.7,4.42,4.51,4.61,-0.1,-2.1692,1396406.92,635976.802
002562.SZ,20250424,4.5,4.79,4.4,4.61,4.35,0.26,5.977,1451786.44,678728.246
002562.SZ,20250423,4.25,4.54,4.19,4.35,4.26,0.09,2.1127,791718.04,343637.754
002562.SZ,20250422,4.29,4.3,4.18,4.26,4.23,0.03,0.7092,519884.0,220534.923
002562.SZ,20250421,4.17,4.28,4.17,4.23,4.25,-0.02,-0.4706,579743.2,245247.284
002562.SZ,20250418,4.33,4.55,4.22,4.25,4.42,-0.17,-3.8462,1116454.14,485436.236
002562.SZ,20250417,4.18,4.42,4.05,4.42,4.02,0.4,9.9502,881856.17,377984.973
002562.SZ,20250416,4.18,4.2,3.98,4.02,4.28,-0.26,-6.0748,820361.94,332717.74
002562.SZ,20250415,3.92,4.28,3.92,4.28,3.89,0.39,10.0257,536444.13,225251.341
002562.SZ,20250414,4.02,4.02,3.85,3.89,3.8,0.09,2.3684,197486.0,77249.426
002562.SZ,20250411,3.78,3.89,3.76,3.8,3.78,0.02,0.5291,183803.0,70073.747
002562.SZ,20250410,3.7,3.84,3.7,3.78,3.63,0.15,4.1322,283408.05,107239.272
002562.SZ,20250409,3.6,3.68,3.26,3.63,3.62,0.01,0.2762,339786.0,118823.419
002562.SZ,20250408,3.68,3.7,3.46,3.62,3.69,-0.07,-1.897,368414.96,131332.567
002562.SZ,20250407,3.92,3.92,3.69,3.69,4.1,-0.41,-10.0,201684.0,75485.459
002562.SZ,20250403,4.05,4.25,4.01,4.1,4.06,0.04,0.9852,264742.82,108608.636
002562.SZ,20250402,4.09,4.15,4.05,4.06,4.1,-0.04,-0.9756,135986.8,55551.536
002562.SZ,20250401,4.02,4.18,3.99,4.1,4.08,0.02,0.4902,250803.4,103016.298
002562.SZ,20250331,4.16,4.17,4.01,4.08,4.21,-0.13,-3.0879,215340.43,87947.06
002562.SZ,20250328,4.38,4.38,4.18,4.21,4.39,-0.18,-4.1002,277712.2,118708.803
002562.SZ,20250327,4.34,4.49,4.29,4.39,4.37,0.02,0.4577,450349.79,197771.584
002562.SZ,20250326,4.29,4.4,4.27,4.37,4.29,0.08,1.8648,208182.56,90649.4
002562.SZ,20250325,4.21,4.35,4.17,4.29,4.21,0.08,1.9002,172299.6,73427.04
002562.SZ,20250324,4.33,4.36,4.15,4.21,4.35,-0.14,-3.2184,193251.46,81934.003
002562.SZ,20250321,4.37,4.41,4.32,4.35,4.37,-0.02,-0.4577,193725.4,84596.247
002562.SZ,20250320,4.35,4.43,4.33,4.37,4.35,0.02,0.4598,174383.29,76211.545
002562.SZ,20250319,4.34,4.36,4.32,4.35,4.35,0.0,0.0,123073.4,53405.766
002562.SZ,20250318,4.36,4.38,4.31,4.35,4.36,-0.01,-0.2294,134033.4,58080.169
002562.SZ,20250317,4.38,4.4,4.33,4.36,4.35,0.01,0.2299,168857.0,73603.773
002562.SZ,20250314,4.27,4.38,4.25,4.35,4.29,0.06,1.3986,266047.59,115236.755
002562.SZ,20250313,4.25,4.44,4.22,4.29,4.25,0.04,0.9412,307969.48,132579.167
002562.SZ,20250312,4.29,4.32,4.25,4.25,4.28,-0.03,-0.7009,113697.41,48507.808
002562.SZ,20250311,4.25,4.29,4.23,4.28,4.3,-0.02,-0.4651,117059.07,49867.916
002562.SZ,20250310,4.24,4.35,4.23,4.3,4.23,0.07,1.6548,227227.07,97855.383
002562.SZ,20250307,4.22,4.3,4.2,4.23,4.24,-0.01,-0.2358,141074.67,59897.718
002562.SZ,20250306,4.22,4.24,4.18,4.24,4.21,0.03,0.7126,132457.8,55884.06
002562.SZ,20250305,4.22,4.28,4.13,4.21,4.25,-0.04,-0.9412,161645.1,67660.837
002562.SZ,20250304,4.21,4.26,4.19,4.25,4.22,0.03,0.7109,106102.0,44836.359
002562.SZ,20250303,4.22,4.28,4.2,4.22,4.2,0.02,0.4762,130917.07,55587.344
002562.SZ,20250228,4.28,4.31,4.18,4.2,4.3,-0.1,-2.3256,149329.2,63240.445
002562.SZ,20250227,4.34,4.36,4.23,4.3,4.33,-0.03,-0.6928,146828.4,63080.35
002562.SZ,20250226,4.31,4.36,4.29,4.33,4.29,0.04,0.9324,129313.4,55917.931
002562.SZ,20250225,4.26,4.34,4.24,4.29,4.31,-0.02,-0.464,153786.8,66060.112
002562.SZ,20250224,4.26,4.33,4.23,4.31,4.28,0.03,0.7009,195810.1,83860.718
002562.SZ,20250221,4.35,4.35,4.24,4.28,4.35,-0.07,-1.6092,198543.17,84846.168
002562.SZ,20250220,4.3,4.37,4.27,4.35,4.3,0.05,1.1628,165724.6,71791.617
002562.SZ,20250219,4.24,4.31,4.24,4.3,4.26,0.04,0.939,144884.41,61996.574
002562.SZ,20250218,4.42,4.43,4.24,4.26,4.42,-0.16,-3.6199,207748.8,89850.532
002562.SZ,20250217,4.36,4.43,4.36,4.42,4.38,0.04,0.9132,172952.39,76224.126
002562.SZ,20250214,4.36,4.45,4.35,4.38,4.4,-0.02,-0.4545,212235.84,93373.854
002562.SZ,20250213,4.46,4.48,4.38,4.4,4.48,-0.08,-1.7857,278293.85,122964.475
002562.SZ,20250212,4.55,4.55,4.42,4.48,4.56,-0.08,-1.7544,392307.22,175178.878
002562.SZ,20250211,4.4,4.7,4.31,4.56,4.45,0.11,2.4719,624559.91,282063.652
002562.SZ,20250210,4.31,4.54,4.29,4.45,4.3,0.15,3.4884,371268.24,162897.985
002562.SZ,20250207,4.22,4.33,4.2,4.3,4.22,0.08,1.8957,228068.8,97623.33
002562.SZ,20250206,4.17,4.22,4.13,4.22,4.18,0.04,0.9569,163584.42,68465.96
002562.SZ,20250205,4.23,4.25,4.16,4.18,4.21,-0.03,-0.7126,189701.07,79546.74
002562.SZ,20250127,4.16,4.29,4.16,4.21,4.16,0.05,1.2019,225303.52,95536.962
002562.SZ,20250124,4.13,4.16,4.09,4.16,4.13,0.03,0.7264,106177.0,43840.533
002562.SZ,20250123,4.18,4.23,4.12,4.13,4.13,0.0,0.0,121702.0,50797.086
002562.SZ,20250122,4.16,4.17,4.1,4.13,4.19,-0.06,-1.432,100370.22,41483.094
002562.SZ,20250121,4.26,4.26,4.16,4.19,4.24,-0.05,-1.1792,142138.0,59597.366
002562.SZ,20250120,4.23,4.26,4.17,4.24,4.19,0.05,1.1933,161593.86,68351.902
002562.SZ,20250117,4.16,4.22,4.1,4.19,4.17,0.02,0.4796,125262.8,52160.238
002562.SZ,20250116,4.18,4.25,4.12,4.17,4.15,0.02,0.4819,203671.28,85210.426
002562.SZ,20250115,4.2,4.21,4.13,4.15,4.2,-0.05,-1.1905,140857.6,58544.183
002562.SZ,20250114,4.1,4.2,4.06,4.2,4.08,0.12,2.9412,205130.7,85131.718
002562.SZ,20250113,4.01,4.08,3.9,4.08,4.06,0.02,0.4926,165426.7,66301.743
002562.SZ,20250110,4.16,4.29,4.05,4.06,4.16,-0.1,-2.4038,239870.0,99864.884
002562.SZ,20250109,4.14,4.23,4.1,4.16,4.14,0.02,0.4831,167887.32,70106.373
002562.SZ,20250108,4.17,4.21,4.02,4.14,4.2,-0.06,-1.4286,208181.32,85588.247
002562.SZ,20250107,4.07,4.23,4.04,4.2,4.02,0.18,4.4776,268183.25,110471.14
002562.SZ,20250106,4.02,4.08,3.85,4.02,4.0,0.02,0.5,183119.56,72995.782
002562.SZ,20250103,4.22,4.29,3.98,4.0,4.17,-0.17,-4.0767,242585.6,99916.136
002562.SZ,20250102,4.25,4.31,4.12,4.17,4.25,-0.08,-1.8824,177654.02,74997.619
