ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301006.SZ,20260206,18.47,2.365,3.7168,0.93,32.48,29.1581,2.0144,7.1766,6.7254,1.0698,1.0698,13928.0,8608.61,5477.52,257250.16,159001.0267,0
301006.SZ,20260205,18.51,2.2897,3.6312,,32.5504,29.2213,2.0187,7.1921,6.74,1.0675,1.0675,13928.0,8608.61,5428.2,257807.28,159345.3711,0
301006.SZ,20260204,18.47,2.2376,3.5487,0.9,32.48,29.1581,2.0144,7.1766,6.7254,1.0698,1.0698,13928.0,8608.61,5428.2,257250.16,159001.0267,0
301006.SZ,20260203,18.32,2.2939,3.6379,0.91,32.2163,28.9213,1.998,7.1183,6.6708,1.0785,1.0785,13928.0,8608.61,5428.2,255160.96,157709.7352,0
301006.SZ,20260202,18.11,3.2543,5.161,1.37,31.847,28.5898,1.9751,7.0367,6.5943,1.0911,1.0911,13928.0,8608.61,5428.2,252236.08,155901.9271,0
301006.SZ,20260130,18.3,2.5873,4.1032,1.17,32.1811,28.8897,1.9958,7.1105,6.6635,1.0797,1.0797,13928.0,8608.61,5428.2,254882.4,157537.563,0
301006.SZ,20260129,17.89,2.5423,4.0319,,31.4601,28.2425,1.9511,6.9512,6.5142,1.1045,1.1045,13928.0,8608.61,5428.2,249171.92,154008.0329,0
301006.SZ,20260128,18.01,1.7186,2.7255,0.79,31.6711,28.4319,1.9642,6.9978,6.5579,1.0971,1.0971,13928.0,8608.61,5428.2,250843.28,155041.0661,0
301006.SZ,20260127,18.24,2.4916,3.9514,,32.0756,28.795,1.9893,7.0872,6.6417,1.0833,1.0833,13928.0,8608.61,5428.2,254046.72,157021.0464,0
301006.SZ,20260126,18.22,2.5279,4.0091,,32.0404,28.7634,1.9871,7.0794,6.6344,1.0845,1.0845,13928.0,8608.61,5428.2,253768.16,156848.8742,0
301006.SZ,20260123,18.48,1.7608,2.7925,0.81,32.4976,29.1739,2.0155,7.1805,6.7291,1.0692,1.0692,13928.0,8608.61,5428.2,257389.44,159087.1128,0
301006.SZ,20260122,18.34,2.043,3.2399,0.92,32.2514,28.9529,2.0002,7.1261,6.6781,1.0774,1.0774,13928.0,8608.61,5428.2,255439.52,157881.9074,0
301006.SZ,20260121,18.13,2.0295,3.2186,,31.8821,28.6214,1.9773,7.0445,6.6016,1.0898,1.0898,13928.0,8608.61,5428.2,252514.64,156074.0993,0
301006.SZ,20260120,17.8,2.1322,3.3814,,31.3018,28.1004,1.9413,6.9162,6.4815,1.1101,1.1101,13928.0,8608.61,5428.2,247918.4,153233.258,0
301006.SZ,20260119,17.88,2.2387,3.5503,0.87,31.4425,28.2267,1.95,6.9473,6.5106,1.1051,1.1051,13928.0,8608.61,5428.2,249032.64,153921.9468,0
301006.SZ,20260116,17.5,2.3649,3.7505,0.95,30.7743,27.6268,1.9086,6.7997,6.3722,1.1291,1.1291,13928.0,8608.61,5428.2,243740.0,150650.675,0
301006.SZ,20260115,17.45,2.3769,3.7696,,30.6863,27.5479,1.9031,6.7803,6.354,1.1323,1.1323,13928.0,8608.61,5428.2,243043.6,150220.2445,0
301006.SZ,20260114,17.32,2.6707,4.2355,1.13,30.4577,27.3426,1.889,6.7297,6.3067,1.1408,1.1408,13928.0,8608.61,5428.2,241232.96,149101.1252,0
301006.SZ,20260113,17.19,3.0797,4.8841,,30.2291,27.1374,1.8748,6.6792,6.2594,1.1494,1.1494,13928.0,8608.61,5428.2,239422.32,147982.0059,0
301006.SZ,20260112,17.32,2.3993,3.8051,1.1,30.4577,27.3426,1.889,6.7297,6.3067,1.1408,1.1408,13928.0,8608.61,5428.2,241232.96,149101.1252,0
301006.SZ,20260109,16.89,1.9129,3.0336,0.87,29.7016,26.6638,1.8421,6.5627,6.1501,1.1699,1.1699,13928.0,8608.61,5428.2,235243.92,145399.4229,0
301006.SZ,20260108,16.75,1.9687,3.1222,,29.4554,26.4428,1.8268,6.5083,6.0991,1.1796,1.1796,13928.0,8608.61,5428.2,233294.0,144194.2175,0
301006.SZ,20260107,16.47,2.425,3.8458,1.24,28.963,26.0008,1.7963,6.3995,5.9972,1.1997,1.1997,13928.0,8608.61,5428.2,229394.16,141783.8067,0
301006.SZ,20260106,16.75,1.991,3.1576,1.03,29.4554,26.4428,1.8268,6.5083,6.0991,1.1796,1.1796,13928.0,8608.61,5428.2,233294.0,144194.2175,0
301006.SZ,20260105,16.92,2.6378,4.1833,1.52,29.7543,26.7112,1.8453,6.5743,6.161,1.1678,1.1678,13928.0,8608.61,5428.2,235661.76,145657.6812,0
