ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600116.SH,20251027,6.71,6.74,6.67,6.72,6.68,0.04,0.5988,98900.0,66345.326
600116.SH,20251024,6.72,6.74,6.67,6.68,6.72,-0.04,-0.5952,76725.0,51311.088
600116.SH,20251023,6.67,6.74,6.67,6.72,6.67,0.05,0.7496,124343.0,83306.663
600116.SH,20251022,6.64,6.69,6.64,6.67,6.64,0.03,0.4518,89360.46,59599.421
600116.SH,20251021,6.61,6.65,6.61,6.64,6.62,0.02,0.3021,58409.33,38786.237
600116.SH,20251020,6.64,6.64,6.6,6.62,6.62,0.0,0.0,53834.0,35605.983
600116.SH,20251017,6.64,6.66,6.6,6.62,6.65,-0.03,-0.4511,72279.58,47886.48
600116.SH,20251016,6.66,6.67,6.64,6.65,6.66,-0.01,-0.1502,70473.92,46905.364
600116.SH,20251015,6.64,6.67,6.63,6.66,6.66,0.0,0.0,79941.85,53199.197
600116.SH,20251014,6.63,6.67,6.61,6.66,6.62,0.04,0.6042,109952.67,73110.468
600116.SH,20251013,6.6,6.63,6.55,6.62,6.66,-0.04,-0.6006,101648.74,67043.653
600116.SH,20251010,6.6,6.68,6.57,6.66,6.59,0.07,1.0622,140176.64,93052.073
600116.SH,20251009,6.53,6.6,6.53,6.59,6.53,0.06,0.9188,77553.0,50986.764
600116.SH,20250930,6.56,6.57,6.52,6.53,6.57,-0.04,-0.6088,64305.0,42029.029
600116.SH,20250929,6.53,6.58,6.51,6.57,6.53,0.04,0.6126,72604.0,47484.884
600116.SH,20250926,6.54,6.56,6.52,6.53,6.54,-0.01,-0.1529,50945.45,33333.253
600116.SH,20250925,6.62,6.62,6.53,6.54,6.61,-0.07,-1.059,107054.0,70185.819
600116.SH,20250924,6.59,6.64,6.57,6.61,6.6,0.01,0.1515,80301.5,53096.056
600116.SH,20250923,6.66,6.66,6.57,6.6,6.66,-0.06,-0.9009,90022.43,59416.974
600116.SH,20250922,6.68,6.69,6.64,6.66,6.68,-0.02,-0.2994,64142.0,42719.737
600116.SH,20250919,6.67,6.69,6.66,6.68,6.67,0.01,0.1499,55849.2,37288.388
600116.SH,20250918,6.71,6.72,6.66,6.67,6.71,-0.04,-0.5961,102232.58,68356.757
600116.SH,20250917,6.69,6.72,6.68,6.71,6.7,0.01,0.1493,74633.79,50018.12
600116.SH,20250916,6.68,6.7,6.66,6.7,6.68,0.02,0.2994,75359.76,50335.972
600116.SH,20250915,6.7,6.71,6.67,6.68,6.7,-0.02,-0.2985,74565.41,49818.324
600116.SH,20250912,6.71,6.72,6.69,6.7,6.71,-0.01,-0.149,66242.12,44382.309
600116.SH,20250911,6.69,6.71,6.66,6.71,6.68,0.03,0.4491,69836.46,46691.624
600116.SH,20250910,6.7,6.7,6.67,6.68,6.69,-0.01,-0.1495,65570.2,43798.943
600116.SH,20250909,6.71,6.72,6.68,6.69,6.71,-0.02,-0.2981,67607.81,45273.034
600116.SH,20250908,6.72,6.73,6.7,6.71,6.72,-0.01,-0.1488,82120.51,55119.487
600116.SH,20250905,6.7,6.72,6.67,6.72,6.7,0.02,0.2985,63913.0,42817.835
600116.SH,20250904,6.68,6.7,6.67,6.7,6.68,0.02,0.2994,64683.54,43255.05
600116.SH,20250903,6.74,6.75,6.68,6.68,6.74,-0.06,-0.8902,80107.0,53676.915
600116.SH,20250902,6.71,6.75,6.7,6.74,6.72,0.02,0.2976,97349.89,65462.193
600116.SH,20250901,6.72,6.74,6.7,6.72,6.73,-0.01,-0.1486,78370.02,52596.633
600116.SH,20250829,6.74,6.77,6.72,6.73,6.74,-0.01,-0.1484,77574.99,52292.057
600116.SH,20250828,6.75,6.77,6.68,6.74,6.76,-0.02,-0.2959,155971.0,104853.081
600116.SH,20250827,6.82,6.83,6.76,6.76,6.82,-0.06,-0.8798,142988.83,97148.061
600116.SH,20250826,6.82,6.83,6.8,6.82,6.82,0.0,0.0,107355.0,73193.481
600116.SH,20250825,6.81,6.83,6.79,6.82,6.79,0.03,0.4418,159574.06,108698.205
600116.SH,20250822,6.79,6.8,6.76,6.79,6.8,-0.01,-0.1471,124783.0,84546.142
600116.SH,20250821,6.78,6.81,6.76,6.8,6.78,0.02,0.295,125011.19,84976.822
600116.SH,20250820,6.76,6.78,6.74,6.78,6.76,0.02,0.2959,90159.0,60908.058
600116.SH,20250819,6.77,6.78,6.75,6.76,6.77,-0.01,-0.1477,76754.16,51907.98
600116.SH,20250818,6.75,6.79,6.75,6.77,6.75,0.02,0.2963,126488.24,85661.476
600116.SH,20250815,6.74,6.77,6.72,6.75,6.75,0.0,0.0,84473.88,57034.071
600116.SH,20250814,6.78,6.79,6.74,6.75,6.78,-0.03,-0.4425,86959.02,58790.495
600116.SH,20250813,6.78,6.8,6.76,6.78,6.78,0.0,0.0,91537.03,62076.605
600116.SH,20250812,6.79,6.8,6.77,6.78,6.8,-0.02,-0.2941,74537.78,50554.994
600116.SH,20250811,6.78,6.8,6.75,6.8,6.78,0.02,0.295,71671.03,48587.542
600116.SH,20250808,6.78,6.79,6.76,6.78,6.77,0.01,0.1477,75025.0,50872.752
600116.SH,20250807,6.79,6.79,6.76,6.77,6.79,-0.02,-0.2946,62859.03,42556.153
600116.SH,20250806,6.8,6.8,6.76,6.79,6.8,-0.01,-0.1471,80071.0,54264.594
600116.SH,20250805,6.78,6.8,6.76,6.8,6.77,0.03,0.4431,70954.0,48139.053
600116.SH,20250804,6.74,6.78,6.73,6.77,6.76,0.01,0.1479,62818.0,42427.56
600116.SH,20250801,6.81,6.81,6.76,6.76,6.78,-0.02,-0.295,95198.01,64480.896
600116.SH,20250731,6.87,6.89,6.8,6.82,6.91,-0.09,-1.3025,167105.5,114201.308
600116.SH,20250730,6.9,6.95,6.89,6.91,6.92,-0.01,-0.1445,125188.0,86659.094
600116.SH,20250729,6.94,6.95,6.89,6.92,6.93,-0.01,-0.1443,103029.0,71144.688
600116.SH,20250728,6.97,6.97,6.92,6.93,6.93,0.0,0.0,111608.11,77481.859
600116.SH,20250725,6.97,6.99,6.92,6.93,6.97,-0.04,-0.5739,141230.03,98177.016
600116.SH,20250724,6.93,6.97,6.89,6.97,6.93,0.04,0.5772,149496.53,103736.004
600116.SH,20250723,7.03,7.03,6.92,6.93,7.0,-0.07,-1.0,217782.0,151957.794
600116.SH,20250722,7.0,7.01,6.93,7.0,6.98,0.02,0.2865,300383.97,209501.414
600116.SH,20250721,7.0,7.03,6.92,6.98,6.84,0.14,2.0468,393994.27,274701.629
600116.SH,20250718,6.83,6.85,6.81,6.84,6.81,0.03,0.4405,85865.06,58621.012
600116.SH,20250717,6.82,6.83,6.8,6.81,6.83,-0.02,-0.2928,72907.0,49690.289
600116.SH,20250716,6.8,6.84,6.8,6.83,6.82,0.01,0.1466,70618.87,48193.285
600116.SH,20250715,6.91,6.91,6.78,6.82,6.91,-0.09,-1.3025,162295.02,110835.474
600116.SH,20250714,6.91,6.97,6.89,6.91,6.93,-0.02,-0.2886,138856.08,96235.18
600116.SH,20250711,6.93,6.95,6.89,6.93,6.93,0.0,0.0,134516.0,93050.909
600116.SH,20250710,6.92,6.95,6.9,6.93,6.93,0.0,0.0,101232.01,70048.817
600116.SH,20250709,6.95,7.02,6.91,6.93,6.96,-0.03,-0.431,188407.87,130982.221
600116.SH,20250708,6.98,6.98,6.9,6.96,6.98,-0.02,-0.2865,186064.78,129101.555
600116.SH,20250707,6.91,6.98,6.88,6.98,6.87,0.11,1.6012,245136.98,170043.886
600116.SH,20250704,6.86,6.9,6.86,6.87,6.86,0.01,0.1458,118185.08,81338.378
600116.SH,20250703,6.88,6.88,6.84,6.86,6.88,-0.02,-0.2907,74113.0,50866.292
600116.SH,20250702,6.87,6.88,6.85,6.88,6.88,0.0,0.0,83632.01,57421.676
600116.SH,20250701,6.85,6.89,6.83,6.88,6.85,0.03,0.438,111784.07,76813.01
600116.SH,20250630,6.85,6.86,6.83,6.85,6.85,0.0,0.0,85316.55,58380.122
600116.SH,20250627,6.86,6.87,6.82,6.85,6.85,0.0,0.0,87286.03,59724.576
600116.SH,20250626,6.86,6.87,6.82,6.85,6.85,0.0,0.0,135801.0,92976.813
600116.SH,20250625,6.78,6.87,6.77,6.85,6.79,0.06,0.8837,158548.52,108407.139
600116.SH,20250624,6.77,6.79,6.75,6.79,6.77,0.02,0.2954,93814.36,63597.092
600116.SH,20250623,6.77,6.81,6.72,6.77,6.81,-0.04,-0.5874,113305.06,76615.742
600116.SH,20250620,6.72,6.89,6.72,6.81,6.72,0.09,1.3393,142399.37,96868.854
600116.SH,20250619,6.78,6.79,6.71,6.72,6.78,-0.06,-0.885,93026.0,62651.027
600116.SH,20250618,6.76,6.8,6.76,6.78,6.83,-0.05,-0.7321,81247.0,55079.968
600116.SH,20250617,6.75,6.93,6.75,6.83,6.77,0.06,0.8863,122551.85,83694.892
600116.SH,20250616,6.76,6.79,6.74,6.77,6.77,0.0,0.0,67733.0,45813.843
600116.SH,20250613,6.8,6.84,6.77,6.77,6.81,-0.04,-0.5874,102573.0,69632.645
600116.SH,20250612,6.86,6.87,6.8,6.81,6.88,-0.07,-1.0174,107418.28,73316.73
600116.SH,20250611,6.88,6.89,6.85,6.88,6.87,0.01,0.1456,79705.0,54800.819
600116.SH,20250610,6.92,6.94,6.83,6.87,6.94,-0.07,-1.0086,165467.47,113955.353
600116.SH,20250609,6.9,6.95,6.86,6.94,7.0,-0.06,-0.8571,229662.58,158789.048
600116.SH,20250606,6.84,7.1,6.8,7.0,6.84,0.16,2.3392,339802.75,236670.475
600116.SH,20250605,6.88,6.88,6.82,6.84,6.85,-0.01,-0.146,97970.33,67025.062
600116.SH,20250604,6.81,6.88,6.77,6.85,6.81,0.04,0.5874,114231.13,77858.426
600116.SH,20250603,6.84,6.84,6.73,6.81,6.85,-0.04,-0.5839,138901.59,94143.477
600116.SH,20250530,6.9,6.95,6.85,6.85,6.94,-0.09,-1.2968,131558.0,90595.845
600116.SH,20250529,6.97,7.04,6.92,6.94,6.85,0.09,1.3139,231917.98,161603.982
600116.SH,20250528,6.85,6.87,6.83,6.85,6.86,-0.01,-0.1458,97688.0,66923.591
600116.SH,20250527,6.9,6.9,6.83,6.86,6.9,-0.04,-0.5797,101612.24,69670.999
600116.SH,20250526,6.91,6.93,6.87,6.9,6.92,-0.02,-0.289,93744.0,64563.526
600116.SH,20250523,6.91,6.94,6.88,6.92,6.91,0.01,0.1447,133198.0,92035.615
600116.SH,20250522,7.0,7.04,6.9,6.91,7.04,-0.13,-1.8466,190227.24,131920.209
600116.SH,20250521,7.1,7.1,7.02,7.04,7.09,-0.05,-0.7052,216247.27,152523.372
600116.SH,20250520,6.89,7.1,6.87,7.09,6.88,0.21,3.0523,416766.23,293046.687
600116.SH,20250519,6.86,6.9,6.83,6.88,6.86,0.02,0.2915,140120.33,96311.512
600116.SH,20250516,6.91,6.94,6.85,6.86,6.92,-0.06,-0.8671,193929.0,133246.541
600116.SH,20250515,6.93,7.0,6.91,6.92,6.95,-0.03,-0.4317,183023.33,127397.435
600116.SH,20250514,6.95,6.96,6.87,6.95,6.98,-0.03,-0.4298,197912.77,136941.38
600116.SH,20250513,6.97,6.99,6.9,6.98,6.96,0.02,0.2874,219386.65,152182.094
600116.SH,20250512,7.0,7.03,6.92,6.96,7.0,-0.04,-0.5714,248926.26,173060.225
600116.SH,20250509,7.13,7.13,6.99,7.0,7.15,-0.15,-2.0979,316063.62,222806.631
600116.SH,20250508,7.1,7.15,7.06,7.15,7.12,0.03,0.4213,314401.0,223527.266
600116.SH,20250507,7.21,7.25,7.1,7.12,7.21,-0.09,-1.2483,419831.53,299548.02
600116.SH,20250506,7.34,7.34,7.08,7.21,7.34,-0.13,-1.7711,605585.31,433313.047
600116.SH,20250430,7.1,7.42,7.0,7.34,7.15,0.19,2.6573,642024.6,465211.546
600116.SH,20250429,7.61,7.61,7.1,7.15,7.61,-0.46,-6.0447,1194348.28,869921.584
600116.SH,20250428,7.43,7.61,7.42,7.61,6.92,0.69,9.9711,1299657.75,984742.257
600116.SH,20250425,6.77,6.99,6.59,6.92,6.74,0.18,2.6706,449242.65,306085.379
600116.SH,20250424,6.67,6.76,6.66,6.74,6.67,0.07,1.0495,138217.51,92986.805
600116.SH,20250423,6.73,6.73,6.66,6.67,6.69,-0.02,-0.299,71020.99,47470.93
600116.SH,20250422,6.67,6.74,6.66,6.69,6.68,0.01,0.1497,68432.48,45878.623
600116.SH,20250421,6.67,6.71,6.66,6.68,6.67,0.01,0.1499,55665.02,37228.483
600116.SH,20250418,6.71,6.71,6.62,6.67,6.7,-0.03,-0.4478,60817.83,40460.299
600116.SH,20250417,6.72,6.73,6.68,6.7,6.73,-0.03,-0.4458,58105.46,38976.939
600116.SH,20250416,6.68,6.74,6.66,6.73,6.7,0.03,0.4478,109953.17,73732.218
600116.SH,20250415,6.68,6.7,6.62,6.7,6.68,0.02,0.2994,83787.08,55776.323
600116.SH,20250414,6.63,6.68,6.6,6.68,6.61,0.07,1.059,98393.0,65452.244
600116.SH,20250411,6.65,6.65,6.59,6.61,6.67,-0.06,-0.8996,100492.46,66512.234
600116.SH,20250410,6.72,6.74,6.63,6.67,6.7,-0.03,-0.4478,166332.0,111187.848
600116.SH,20250409,6.69,6.75,6.54,6.7,6.72,-0.02,-0.2976,173700.31,115512.866
600116.SH,20250408,6.41,6.74,6.41,6.72,6.41,0.31,4.8362,252011.63,167819.322
600116.SH,20250407,6.8,6.8,6.26,6.41,6.91,-0.5,-7.2359,305666.2,200632.523
600116.SH,20250403,6.83,6.92,6.81,6.91,6.84,0.07,1.0234,130753.57,90088.149
600116.SH,20250402,6.9,6.9,6.83,6.84,6.9,-0.06,-0.8696,75518.0,51693.22
600116.SH,20250401,6.83,6.91,6.81,6.9,6.81,0.09,1.3216,114683.52,78833.616
600116.SH,20250331,6.83,6.91,6.8,6.81,6.83,-0.02,-0.2928,106012.54,72586.562
600116.SH,20250328,6.87,6.89,6.8,6.83,6.86,-0.03,-0.4373,80774.81,55213.465
600116.SH,20250327,6.93,6.96,6.85,6.86,6.93,-0.07,-1.0101,116308.36,79993.302
600116.SH,20250326,6.97,6.97,6.87,6.93,6.97,-0.04,-0.5739,124758.14,86335.9
600116.SH,20250325,6.88,6.97,6.84,6.97,6.88,0.09,1.3081,180935.76,125465.453
600116.SH,20250324,6.82,6.89,6.8,6.88,6.81,0.07,1.0279,141791.52,96990.94
600116.SH,20250321,6.81,6.85,6.78,6.81,6.81,0.0,0.0,111721.06,76253.769
600116.SH,20250320,6.83,6.85,6.8,6.81,6.82,-0.01,-0.1466,78380.06,53474.76
600116.SH,20250319,6.8,6.86,6.79,6.82,6.8,0.02,0.2941,121192.65,82821.404
600116.SH,20250318,6.83,6.83,6.78,6.8,6.82,-0.02,-0.2933,66220.0,45016.665
600116.SH,20250317,6.88,6.89,6.81,6.82,6.83,-0.01,-0.1464,104939.75,71767.41
600116.SH,20250314,6.82,6.83,6.79,6.83,6.82,0.01,0.1466,113172.0,77116.245
600116.SH,20250313,6.78,6.83,6.77,6.82,6.78,0.04,0.59,126115.0,85837.641
600116.SH,20250312,6.77,6.8,6.74,6.78,6.76,0.02,0.2959,80718.06,54643.875
600116.SH,20250311,6.72,6.77,6.7,6.76,6.74,0.02,0.2967,57784.0,38936.198
600116.SH,20250310,6.72,6.74,6.7,6.74,6.73,0.01,0.1486,43749.01,29398.783
600116.SH,20250307,6.71,6.76,6.69,6.73,6.71,0.02,0.2981,64653.01,43491.081
600116.SH,20250306,6.71,6.72,6.68,6.71,6.7,0.01,0.1493,57451.0,38535.139
600116.SH,20250305,6.7,6.72,6.66,6.7,6.71,-0.01,-0.149,51988.83,34749.65
600116.SH,20250304,6.71,6.72,6.68,6.71,6.7,0.01,0.1493,50649.09,33942.159
600116.SH,20250303,6.75,6.77,6.7,6.7,6.75,-0.05,-0.7407,80658.0,54336.751
600116.SH,20250228,6.75,6.78,6.72,6.75,6.76,-0.01,-0.1479,88555.81,59765.574
600116.SH,20250227,6.77,6.78,6.71,6.76,6.76,0.0,0.0,71436.09,48122.692
600116.SH,20250226,6.76,6.77,6.74,6.76,6.73,0.03,0.4458,69642.65,47021.426
600116.SH,20250225,6.75,6.78,6.71,6.73,6.77,-0.04,-0.5908,58088.28,39180.988
600116.SH,20250224,6.73,6.8,6.71,6.77,6.73,0.04,0.5944,103334.03,69946.486
600116.SH,20250221,6.72,6.74,6.69,6.73,6.72,0.01,0.1488,59827.0,40204.303
600116.SH,20250220,6.75,6.77,6.68,6.72,6.75,-0.03,-0.4444,85347.68,57370.55
600116.SH,20250219,6.77,6.8,6.72,6.75,6.81,-0.06,-0.8811,92601.15,62502.865
600116.SH,20250218,6.82,6.85,6.75,6.81,6.81,0.0,0.0,91778.0,62527.691
600116.SH,20250217,6.8,6.83,6.75,6.81,6.79,0.02,0.2946,95408.79,64813.041
600116.SH,20250214,6.78,6.81,6.76,6.79,6.8,-0.01,-0.1471,72521.41,49212.887
600116.SH,20250213,6.85,6.85,6.79,6.8,6.84,-0.04,-0.5848,77508.56,52844.647
600116.SH,20250212,6.81,6.85,6.79,6.84,6.84,0.0,0.0,61557.0,41985.973
600116.SH,20250211,6.86,6.87,6.78,6.84,6.85,-0.01,-0.146,84475.11,57567.63
600116.SH,20250210,6.87,6.9,6.84,6.85,6.86,-0.01,-0.1458,79908.0,54830.184
600116.SH,20250207,6.86,6.9,6.81,6.86,6.85,0.01,0.146,107610.99,73876.469
600116.SH,20250206,6.76,6.85,6.75,6.85,6.79,0.06,0.8837,77148.13,52545.479
600116.SH,20250205,6.83,6.83,6.75,6.79,6.79,0.0,0.0,68867.51,46776.534
600116.SH,20250127,6.75,6.83,6.75,6.79,6.75,0.04,0.5926,70209.67,47751.027
600116.SH,20250124,6.68,6.75,6.68,6.75,6.69,0.06,0.8969,53026.64,35636.103
600116.SH,20250123,6.73,6.81,6.69,6.69,6.71,-0.02,-0.2981,71511.0,48275.361
600116.SH,20250122,6.69,6.72,6.65,6.71,6.7,0.01,0.1493,44814.63,29971.334
600116.SH,20250121,6.73,6.75,6.68,6.7,6.72,-0.02,-0.2976,42836.79,28703.241
600116.SH,20250120,6.74,6.79,6.72,6.72,6.73,-0.01,-0.1486,60484.88,40788.752
600116.SH,20250117,6.71,6.75,6.67,6.73,6.71,0.02,0.2981,49139.0,32998.319
600116.SH,20250116,6.67,6.78,6.67,6.71,6.67,0.04,0.5997,80707.03,54328.948
600116.SH,20250115,6.71,6.73,6.65,6.67,6.74,-0.07,-1.0386,73772.78,49274.645
600116.SH,20250114,6.62,6.74,6.6,6.74,6.62,0.12,1.8127,77712.97,52021.166
600116.SH,20250113,6.58,6.64,6.55,6.62,6.58,0.04,0.6079,54258.96,35821.373
600116.SH,20250110,6.64,6.65,6.58,6.58,6.64,-0.06,-0.9036,53429.76,35332.348
600116.SH,20250109,6.7,6.71,6.63,6.64,6.74,-0.1,-1.4837,73494.78,48931.695
600116.SH,20250108,6.75,6.76,6.61,6.74,6.76,-0.02,-0.2959,73996.03,49569.228
600116.SH,20250107,6.86,6.86,6.78,6.81,6.85,-0.04,-0.5839,97306.1,66242.404
600116.SH,20250106,6.84,6.88,6.81,6.85,6.85,0.0,0.0,70453.03,48182.719
600116.SH,20250103,6.85,6.93,6.83,6.85,6.84,0.01,0.1462,99391.03,68260.957
600116.SH,20250102,7.0,7.0,6.81,6.84,6.99,-0.15,-2.1459,113716.96,78633.686
