ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600027.SH,20251231,4.96,4.98,4.94,4.96,4.97,-0.01,-0.2012,727602.05,360813.478
600027.SH,20251230,5.08,5.09,4.96,4.97,5.09,-0.12,-2.3576,1649778.87,823894.875
600027.SH,20251229,5.23,5.24,5.06,5.09,5.25,-0.16,-3.0476,2227306.18,1139613.037
600027.SH,20251226,5.2,5.27,5.17,5.25,5.2,0.05,0.9615,1257740.25,656203.811
600027.SH,20251225,5.2,5.24,5.18,5.2,5.2,0.0,0.0,716807.64,373364.232
600027.SH,20251224,5.23,5.24,5.17,5.2,5.23,-0.03,-0.5736,947727.0,492503.939
600027.SH,20251223,5.18,5.31,5.18,5.23,5.18,0.05,0.9653,1465389.5,770716.773
600027.SH,20251222,5.22,5.23,5.17,5.18,5.2,-0.02,-0.3846,991272.32,514667.098
600027.SH,20251219,5.23,5.25,5.19,5.2,5.25,-0.05,-0.9524,743641.19,387986.05
600027.SH,20251218,5.26,5.27,5.21,5.25,5.26,-0.01,-0.1901,508438.88,266161.779
600027.SH,20251217,5.21,5.28,5.17,5.26,5.21,0.05,0.9597,563091.37,294696.509
600027.SH,20251216,5.29,5.3,5.18,5.21,5.3,-0.09,-1.6981,769190.26,401517.19
600027.SH,20251215,5.24,5.32,5.23,5.3,5.24,0.06,1.145,711814.8,376247.032
600027.SH,20251212,5.22,5.28,5.21,5.24,5.22,0.02,0.3831,812703.87,426329.595
600027.SH,20251211,5.23,5.27,5.22,5.22,5.23,-0.01,-0.1912,562222.0,294819.282
600027.SH,20251210,5.2,5.25,5.19,5.23,5.2,0.03,0.5769,488289.65,255047.249
600027.SH,20251209,5.19,5.26,5.17,5.2,5.2,0.0,0.0,627226.45,327642.327
600027.SH,20251208,5.28,5.29,5.19,5.2,5.28,-0.08,-1.5152,810700.69,422745.449
600027.SH,20251205,5.25,5.3,5.24,5.28,5.25,0.03,0.5714,517514.0,272907.261
600027.SH,20251204,5.3,5.3,5.24,5.25,5.31,-0.06,-1.1299,521628.4,274606.337
600027.SH,20251203,5.27,5.33,5.25,5.31,5.27,0.04,0.759,667368.55,353910.136
600027.SH,20251202,5.21,5.28,5.19,5.27,5.21,0.06,1.1516,848561.32,445631.597
600027.SH,20251201,5.15,5.23,5.13,5.21,5.15,0.06,1.165,999898.26,518191.701
600027.SH,20251128,5.18,5.19,5.13,5.15,5.19,-0.04,-0.7707,535310.3,275844.717
600027.SH,20251127,5.11,5.22,5.09,5.19,5.11,0.08,1.5656,845492.59,437770.482
600027.SH,20251126,5.12,5.16,5.09,5.11,5.12,-0.01,-0.1953,582386.14,298089.83
600027.SH,20251125,5.06,5.14,5.03,5.12,5.05,0.07,1.3861,818565.0,416955.813
600027.SH,20251124,5.12,5.13,5.02,5.05,5.1,-0.05,-0.9804,882719.54,446325.563
600027.SH,20251121,5.15,5.16,5.09,5.1,5.17,-0.07,-1.354,814786.69,417671.883
600027.SH,20251120,5.18,5.23,5.16,5.17,5.19,-0.02,-0.3854,706720.24,367023.297
600027.SH,20251119,5.17,5.2,5.15,5.19,5.17,0.02,0.3868,736375.9,381337.723
600027.SH,20251118,5.2,5.22,5.15,5.17,5.21,-0.04,-0.7678,747478.01,386820.309
600027.SH,20251117,5.28,5.29,5.19,5.21,5.27,-0.06,-1.1385,774736.0,403999.774
600027.SH,20251114,5.35,5.37,5.27,5.27,5.35,-0.08,-1.4953,789356.09,419021.492
600027.SH,20251113,5.4,5.41,5.3,5.35,5.39,-0.04,-0.7421,828024.5,442482.358
600027.SH,20251112,5.41,5.43,5.37,5.39,5.38,0.01,0.1859,549783.0,296623.072
600027.SH,20251111,5.53,5.54,5.44,5.47,5.54,-0.07,-1.2635,879773.07,481790.876
600027.SH,20251110,5.6,5.6,5.52,5.54,5.56,-0.02,-0.3597,801030.79,444560.971
600027.SH,20251107,5.59,5.65,5.55,5.56,5.59,-0.03,-0.5367,746394.29,417734.016
600027.SH,20251106,5.53,5.65,5.53,5.59,5.51,0.08,1.4519,925568.87,517974.114
600027.SH,20251105,5.46,5.53,5.41,5.51,5.47,0.04,0.7313,720197.16,395341.436
600027.SH,20251104,5.46,5.52,5.43,5.47,5.45,0.02,0.367,958882.01,526100.082
600027.SH,20251103,5.42,5.49,5.4,5.45,5.41,0.04,0.7394,818793.95,446005.784
600027.SH,20251031,5.53,5.53,5.4,5.41,5.53,-0.12,-2.17,1097313.79,597064.862
600027.SH,20251030,5.46,5.59,5.44,5.53,5.46,0.07,1.2821,1935058.71,1070873.939
600027.SH,20251029,5.44,5.5,5.41,5.46,5.37,0.09,1.676,1866757.77,1018237.518
600027.SH,20251028,5.38,5.42,5.35,5.37,5.38,-0.01,-0.1859,842251.65,453154.403
600027.SH,20251027,5.26,5.42,5.25,5.38,5.26,0.12,2.2814,1622422.91,870885.687
600027.SH,20251024,5.31,5.32,5.23,5.26,5.32,-0.06,-1.1278,779742.82,410255.519
600027.SH,20251023,5.23,5.33,5.21,5.32,5.24,0.08,1.5267,1135580.73,600165.815
600027.SH,20251022,5.26,5.3,5.2,5.24,5.26,-0.02,-0.3802,785971.65,412486.985
600027.SH,20251021,5.24,5.27,5.2,5.26,5.24,0.02,0.3817,556931.59,292243.611
600027.SH,20251020,5.26,5.27,5.16,5.24,5.25,-0.01,-0.1905,645914.6,336611.111
600027.SH,20251017,5.3,5.32,5.24,5.25,5.29,-0.04,-0.7561,741582.03,391638.435
600027.SH,20251016,5.25,5.3,5.23,5.29,5.26,0.03,0.5703,640019.67,337493.263
600027.SH,20251015,5.25,5.29,5.22,5.26,5.24,0.02,0.3817,699335.21,367254.103
600027.SH,20251014,5.23,5.27,5.22,5.24,5.23,0.01,0.1912,788592.1,413892.577
600027.SH,20251013,5.16,5.24,5.12,5.23,5.26,-0.03,-0.5703,806007.74,417583.759
600027.SH,20251010,5.22,5.27,5.19,5.26,5.21,0.05,0.9597,888911.13,466635.322
600027.SH,20251009,5.09,5.22,5.08,5.21,5.09,0.12,2.3576,891695.72,461151.015
600027.SH,20250930,5.12,5.13,5.05,5.09,5.14,-0.05,-0.9728,499390.67,253833.837
600027.SH,20250929,5.08,5.15,5.05,5.14,5.07,0.07,1.3807,665589.68,339647.372
600027.SH,20250926,5.03,5.08,5.02,5.07,5.03,0.04,0.7952,482949.08,244497.078
600027.SH,20250925,5.1,5.11,5.0,5.03,5.1,-0.07,-1.3725,777444.18,392272.577
