ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002886.SZ,20260203,22.81,23.08,22.48,22.99,22.46,0.53,2.3598,63068.0,144089.457
002886.SZ,20260202,22.99,23.1,22.46,22.46,23.09,-0.63,-2.7285,58690.5,133707.098
002886.SZ,20260130,22.95,23.27,22.33,23.09,23.2,-0.11,-0.4741,73287.82,167595.076
002886.SZ,20260129,23.44,24.01,23.08,23.2,23.42,-0.22,-0.9394,79997.43,188456.15
002886.SZ,20260128,23.77,23.9,23.31,23.42,23.92,-0.5,-2.0903,69901.48,164150.66
002886.SZ,20260127,23.8,24.24,23.27,23.92,23.61,0.31,1.313,100374.2,238857.334
002886.SZ,20260126,24.5,24.5,23.34,23.61,24.57,-0.96,-3.9072,121277.39,288474.602
002886.SZ,20260123,23.94,24.8,23.76,24.57,23.71,0.86,3.6272,167395.35,409392.448
002886.SZ,20260122,23.79,24.07,23.6,23.71,23.75,-0.04,-0.1684,123372.1,293275.993
002886.SZ,20260121,23.02,23.85,22.86,23.75,22.8,0.95,4.1667,164289.3,385702.061
002886.SZ,20260120,23.09,23.16,22.57,22.8,23.09,-0.29,-1.256,63268.0,144295.768
002886.SZ,20260119,22.77,23.21,22.68,23.09,22.85,0.24,1.0503,71349.3,164312.319
002886.SZ,20260116,22.7,23.04,22.45,22.85,22.5,0.35,1.5556,83526.06,190217.014
002886.SZ,20260115,22.42,22.6,22.27,22.5,22.49,0.01,0.0445,63214.0,141762.445
002886.SZ,20260114,22.7,22.95,22.02,22.49,22.79,-0.3,-1.3164,131992.33,298331.489
002886.SZ,20260113,23.46,23.46,22.78,22.79,23.48,-0.69,-2.9387,124287.6,286186.79
002886.SZ,20260112,23.42,23.79,23.1,23.48,23.1,0.38,1.645,127424.52,298211.405
002886.SZ,20260109,23.16,23.47,23.0,23.1,23.64,-0.54,-2.2843,158882.5,368854.456
002886.SZ,20260108,23.02,24.4,23.02,23.64,22.77,0.87,3.8208,213651.35,506106.552
002886.SZ,20260107,22.99,23.28,22.64,22.77,22.99,-0.22,-0.9569,191376.97,438182.167
002886.SZ,20260106,23.47,23.9,22.61,22.99,22.6,0.39,1.7257,324308.5,755445.571
002886.SZ,20260105,21.88,22.95,21.24,22.6,21.72,0.88,4.0516,263014.92,581477.455
