ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601860.SH,20251231,2.76,0.6031,0.7867,0.95,6.2237,6.8445,0.5027,2.264,2.3633,3.6232,3.6232,366098.7241,355157.0925,272254.632,1010432.4785,980233.5753,0
601860.SH,20251230,2.77,0.6969,0.909,1.12,6.2462,6.8693,0.5046,2.2723,2.3719,3.6101,3.6101,366098.7241,355157.0925,272254.632,1014093.4658,983785.1462,0
601860.SH,20251229,2.77,0.715,0.9327,1.11,6.2462,6.8693,0.5046,2.2723,2.3719,3.6101,3.6101,366098.7241,355157.0925,272254.632,1014093.4658,983785.1462,0
601860.SH,20251226,2.76,0.6613,0.8627,1.03,6.2237,6.8445,0.5027,2.264,2.3633,3.6232,3.6232,366098.7241,355157.0925,272254.632,1010432.4785,980233.5753,0
601860.SH,20251225,2.77,0.4552,0.5938,0.64,6.2462,6.8693,0.5046,2.2723,2.3719,3.6101,3.6101,366098.7241,355157.0925,272254.632,1014093.4658,983785.1462,0
601860.SH,20251224,2.76,0.6547,0.8541,0.85,6.2237,6.8445,0.5027,2.264,2.3633,3.6232,3.6232,366098.7241,355157.0925,272254.632,1010432.4785,980233.5753,0
601860.SH,20251223,2.75,0.638,0.8323,0.79,6.2011,6.8197,0.5009,2.2558,2.3547,3.6364,3.6364,366098.7241,355157.0925,272254.632,1006771.4913,976682.0044,0
601860.SH,20251222,2.75,0.801,1.0449,,6.2011,6.8197,0.5009,2.2558,2.3547,3.6364,3.6364,366098.7241,355157.0925,272254.632,1006771.4913,976682.0044,0
601860.SH,20251219,2.77,0.6723,0.877,0.75,6.2462,6.8693,0.5046,2.2723,2.3719,3.6101,3.6101,366098.7241,355157.0925,272254.632,1014093.4658,983785.1462,0
601860.SH,20251218,2.78,0.7814,1.0193,0.85,6.2688,6.8941,0.5064,2.2805,2.3804,3.5971,3.5971,366098.7241,355157.0925,272254.632,1017754.453,987336.7172,0
601860.SH,20251217,2.76,0.9447,1.2324,1.04,6.2237,6.8445,0.5027,2.264,2.3633,3.6232,3.6232,366098.7241,355157.0925,272254.632,1010432.4785,980233.5753,0
601860.SH,20251216,2.74,0.8504,1.1093,0.89,6.1786,6.7949,0.4991,2.2476,2.3462,3.6496,3.6496,366098.7241,355157.0925,272254.632,1003110.504,973130.4335,0
601860.SH,20251215,2.74,0.802,1.0462,0.81,6.1786,6.7949,0.4991,2.2476,2.3462,3.6496,3.6496,366098.7241,355157.0925,272254.632,1003110.504,973130.4335,0
601860.SH,20251212,2.72,1.1036,1.4397,1.16,6.1335,6.7453,0.4954,2.2312,2.329,3.6765,3.6765,366098.7241,355157.0925,272254.632,995788.5296,966027.2916,0
601860.SH,20251211,2.74,0.8776,1.1448,0.96,6.1786,6.7949,0.4991,2.2476,2.3462,3.6496,3.6496,366098.7241,355157.0925,272254.632,1003110.504,973130.4335,0
601860.SH,20251210,2.75,0.9177,1.1971,0.96,6.2011,6.8197,0.5009,2.2558,2.3547,3.6364,3.6364,366098.7241,355157.0925,272254.632,1006771.4913,976682.0044,0
601860.SH,20251209,2.76,1.0774,1.4055,1.29,6.2237,6.8445,0.5027,2.264,2.3633,3.6232,3.6232,366098.7241,355157.0925,272254.632,1010432.4785,980233.5753,0
601860.SH,20251208,2.78,0.9895,1.2908,,6.2688,6.8941,0.5064,2.2805,2.3804,3.5971,3.5971,366098.7241,355157.0925,272254.632,1017754.453,987336.7172,0
601860.SH,20251205,2.8,0.8787,1.1462,,6.3139,6.9437,0.51,2.2969,2.3976,3.5714,3.5714,366098.7241,355157.0925,272254.632,1025076.4275,994439.859,0
601860.SH,20251204,2.8,0.7181,0.9368,,6.3139,6.9437,0.51,2.2969,2.3976,3.5714,3.5714,366098.7241,355157.0925,272254.632,1025076.4275,994439.859,0
601860.SH,20251203,2.81,1.1047,1.441,,6.3364,6.9685,0.5118,2.3051,2.4061,3.5587,3.5587,366098.7241,355157.0925,272254.632,1028737.4147,997991.4299,0
601860.SH,20251202,2.81,0.4956,0.6465,0.56,6.3364,6.9685,0.5118,2.3051,2.4061,3.5587,3.5587,366098.7241,355157.0925,272254.632,1028737.4147,997991.4299,0
601860.SH,20251201,2.8,1.1181,1.4586,1.27,6.3139,6.9437,0.51,2.2969,2.3976,3.5714,3.5714,366098.7241,355157.0925,272254.632,1025076.4275,994439.859,0
601860.SH,20251128,2.77,0.8126,1.06,0.68,6.2462,6.8693,0.5046,2.2723,2.3719,3.6101,3.6101,366098.7241,355157.0925,272254.632,1014093.4658,983785.1462,0
601860.SH,20251127,2.77,0.6467,0.8437,0.45,6.2462,6.8693,0.5046,2.2723,2.3719,3.6101,3.6101,366098.7241,355157.0925,272254.632,1014093.4658,983785.1462,0
