ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000533.SZ,20251231,8.45,8.5,8.16,8.33,8.48,-0.15,-1.7689,422064.62,349991.887
000533.SZ,20251230,8.56,8.7,8.43,8.48,8.59,-0.11,-1.2806,387232.47,330934.206
000533.SZ,20251229,8.66,8.69,8.5,8.59,8.74,-0.15,-1.7162,461258.55,394930.109
000533.SZ,20251226,8.86,9.02,8.61,8.74,8.96,-0.22,-2.4554,748588.39,657375.174
000533.SZ,20251225,8.85,9.1,8.76,8.96,8.94,0.02,0.2237,765176.58,685132.828
000533.SZ,20251224,8.87,8.99,8.71,8.94,9.08,-0.14,-1.5419,918518.23,815312.631
000533.SZ,20251223,8.58,9.5,8.5,9.08,8.67,0.41,4.729,1270582.5,1130333.056
000533.SZ,20251222,8.52,8.72,8.47,8.67,8.56,0.11,1.285,757782.75,652404.239
000533.SZ,20251219,8.58,8.84,8.43,8.56,8.36,0.2,2.3923,744427.41,641013.547
000533.SZ,20251218,8.45,8.52,8.33,8.36,8.58,-0.22,-2.5641,485623.14,408185.536
000533.SZ,20251217,8.54,8.76,8.38,8.58,8.6,-0.02,-0.2326,733405.01,627929.416
000533.SZ,20251216,8.86,8.9,8.53,8.6,8.95,-0.35,-3.9106,854639.98,738516.824
000533.SZ,20251215,8.72,9.16,8.68,8.95,8.72,0.23,2.6376,1585007.39,1423345.461
000533.SZ,20251212,8.0,8.72,8.0,8.72,7.93,0.79,9.9622,992894.3,832889.295
000533.SZ,20251211,7.98,8.1,7.92,7.93,7.97,-0.04,-0.5019,246270.0,197069.786
000533.SZ,20251210,8.08,8.09,7.88,7.97,8.11,-0.14,-1.7263,228713.17,181969.035
000533.SZ,20251209,8.06,8.23,8.03,8.11,8.09,0.02,0.2472,274114.88,222591.917
000533.SZ,20251208,8.22,8.33,8.06,8.09,8.09,0.0,0.0,386589.44,314976.182
000533.SZ,20251205,7.71,8.09,7.66,8.09,7.74,0.35,4.522,410076.56,326283.343
000533.SZ,20251204,7.84,7.86,7.68,7.74,7.88,-0.14,-1.7766,252510.0,195768.349
000533.SZ,20251203,8.05,8.09,7.84,7.88,8.04,-0.16,-1.99,299996.24,238126.339
000533.SZ,20251202,8.04,8.08,7.88,8.04,8.08,-0.04,-0.495,274865.77,219473.37
000533.SZ,20251201,8.1,8.19,8.02,8.08,8.07,0.01,0.1239,331150.26,268090.617
000533.SZ,20251128,7.91,8.08,7.87,8.07,7.92,0.15,1.8939,343669.0,275233.532
000533.SZ,20251127,7.86,8.07,7.85,7.92,7.89,0.03,0.3802,326209.26,259756.236
000533.SZ,20251126,8.0,8.03,7.85,7.89,8.03,-0.14,-1.7435,359864.95,285662.143
000533.SZ,20251125,7.86,8.09,7.85,8.03,7.84,0.19,2.4235,363360.39,290827.69
000533.SZ,20251124,7.92,7.99,7.77,7.84,7.86,-0.02,-0.2545,380314.88,298702.283
000533.SZ,20251121,8.35,8.4,7.85,7.86,8.43,-0.57,-6.7616,539728.39,434943.351
000533.SZ,20251120,8.78,8.84,8.43,8.43,8.65,-0.22,-2.5434,549684.19,468522.353
000533.SZ,20251119,8.93,9.29,8.62,8.65,8.91,-0.26,-2.9181,856888.02,757028.513
000533.SZ,20251118,9.49,9.55,8.88,8.91,9.44,-0.53,-5.6144,1120570.64,1024626.164
000533.SZ,20251117,9.03,9.68,9.03,9.44,9.33,0.11,1.179,1309913.31,1226381.565
000533.SZ,20251114,10.26,10.26,9.33,9.33,10.37,-1.04,-10.0289,1668197.61,1582641.942
000533.SZ,20251113,9.25,10.37,8.97,10.37,9.43,0.94,9.9682,1175754.09,1169142.344
000533.SZ,20251112,9.66,10.04,9.17,9.43,9.91,-0.48,-4.8436,1749566.71,1668277.499
000533.SZ,20251111,10.11,10.54,9.76,9.91,9.94,-0.03,-0.3018,2268470.07,2296811.919
000533.SZ,20251110,9.27,9.94,9.14,9.94,9.04,0.9,9.9558,1603447.51,1528293.982
000533.SZ,20251107,8.62,9.6,8.53,9.04,8.73,0.31,3.551,2308174.79,2118396.668
000533.SZ,20251106,8.46,8.73,8.1,8.73,7.94,0.79,9.9496,1579506.09,1337774.31
000533.SZ,20251105,7.13,7.94,7.1,7.94,7.22,0.72,9.9723,1094842.7,835463.18
000533.SZ,20251104,7.19,7.39,7.16,7.22,7.19,0.03,0.4172,442435.28,321259.565
000533.SZ,20251103,6.97,7.2,6.97,7.19,6.9,0.29,4.2029,393411.55,280099.784
000533.SZ,20251031,6.89,6.94,6.89,6.9,6.89,0.01,0.1451,130296.0,89996.033
000533.SZ,20251030,7.1,7.1,6.89,6.89,7.14,-0.25,-3.5014,279277.38,194479.831
000533.SZ,20251029,7.12,7.17,7.04,7.14,7.12,0.02,0.2809,231134.9,164483.59
000533.SZ,20251028,6.97,7.15,6.93,7.12,6.99,0.13,1.8598,258887.34,182923.253
000533.SZ,20251027,6.95,7.03,6.95,6.99,6.9,0.09,1.3043,187493.0,131038.525
000533.SZ,20251024,6.95,6.96,6.86,6.9,6.94,-0.04,-0.5764,167397.0,115449.921
000533.SZ,20251023,6.89,6.96,6.76,6.94,6.93,0.01,0.1443,202205.15,138694.165
000533.SZ,20251022,6.88,6.97,6.85,6.93,6.95,-0.02,-0.2878,169822.0,117311.758
000533.SZ,20251021,6.88,7.05,6.8,6.95,6.89,0.06,0.8708,214461.19,149121.508
000533.SZ,20251020,7.01,7.08,6.82,6.89,6.94,-0.05,-0.7205,296160.57,205212.087
000533.SZ,20251017,7.4,7.45,6.9,6.94,7.46,-0.52,-6.9705,458552.81,326397.79
000533.SZ,20251016,7.58,7.61,7.33,7.46,7.58,-0.12,-1.5831,528635.44,392897.486
000533.SZ,20251015,7.09,7.81,7.06,7.58,7.17,0.41,5.7183,748904.29,558919.18
000533.SZ,20251014,7.2,7.42,7.13,7.17,7.22,-0.05,-0.6925,381272.65,276636.001
000533.SZ,20251013,6.93,7.36,6.8,7.22,7.31,-0.09,-1.2312,416394.66,297286.882
000533.SZ,20251010,7.04,7.66,6.94,7.31,7.06,0.25,3.5411,581764.1,423186.0
000533.SZ,20251009,6.88,7.06,6.83,7.06,6.73,0.33,4.9034,319495.68,222604.96
000533.SZ,20250930,6.69,6.82,6.67,6.73,6.67,0.06,0.8996,136190.99,91608.286
000533.SZ,20250929,6.68,6.71,6.57,6.67,6.68,-0.01,-0.1497,135299.33,90080.483
000533.SZ,20250926,6.79,6.82,6.68,6.68,6.83,-0.15,-2.1962,152331.33,102615.781
000533.SZ,20250925,6.78,6.94,6.77,6.83,6.78,0.05,0.7375,184069.0,126387.967
000533.SZ,20250924,6.7,6.78,6.67,6.78,6.76,0.02,0.2959,139244.63,93941.608
000533.SZ,20250923,6.85,6.9,6.64,6.76,6.85,-0.09,-1.3139,212275.78,142917.395
000533.SZ,20250922,7.01,7.05,6.8,6.85,7.1,-0.25,-3.5211,298258.01,205334.61
000533.SZ,20250919,6.98,7.22,6.88,7.1,7.0,0.1,1.4286,367490.38,259981.623
