ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301192.SZ,20251231,29.69,2.7628,4.8009,0.87,70.8784,73.6962,4.7832,7.0242,6.5503,0.6736,0.842,9990.0,4786.875,2754.75,296603.1,142122.3188,0
301192.SZ,20251230,29.9,2.9256,5.0837,0.92,71.3798,74.2175,4.817,7.0739,6.5967,0.6689,0.8361,9990.0,4786.875,2754.75,298701.0,143127.5625,0
301192.SZ,20251229,30.19,3.2526,5.652,1.09,72.0721,74.9373,4.8638,7.1425,6.6606,0.6625,0.8281,9990.0,4786.875,2754.75,301598.1,144515.7563,0
301192.SZ,20251226,29.79,4.0947,7.1153,1.57,71.1172,73.9444,4.7993,7.0479,6.5724,0.6714,0.8392,9990.0,4786.875,2754.75,297602.1,142601.0063,0
301192.SZ,20251225,30.03,2.8025,4.8698,1.1,71.6901,74.5401,4.838,7.1046,6.6253,0.666,0.8325,9990.0,4786.875,2754.75,299999.7,143749.8563,0
301192.SZ,20251224,29.95,2.8723,4.9912,1.16,71.4991,74.3416,4.8251,7.0857,6.6077,0.6678,0.8347,9990.0,4786.875,2754.75,299200.5,143366.9063,0
301192.SZ,20251223,29.11,2.8335,4.9238,1.14,69.4938,72.2565,4.6898,6.887,6.4224,0.687,0.8588,9990.0,4786.875,2754.75,290808.9,139345.9313,0
301192.SZ,20251222,30.18,2.2697,3.9441,,72.0482,74.9125,4.8622,7.1401,6.6584,0.6627,0.8284,9990.0,4786.875,2754.75,301498.2,144467.8875,0
301192.SZ,20251219,29.46,2.2981,3.9933,0.7,70.3294,73.1253,4.7462,6.9698,6.4996,0.6789,0.8486,9990.0,4786.875,2754.75,294305.4,141021.3375,0
301192.SZ,20251218,29.05,2.5042,4.3515,0.65,69.3506,72.1076,4.6801,6.8728,6.4091,0.6885,0.8606,9990.0,4786.875,2754.75,290209.5,139058.7188,0
301192.SZ,20251217,29.12,2.453,4.2625,0.66,69.5177,72.2814,4.6914,6.8894,6.4246,0.6868,0.8585,9990.0,4786.875,2754.75,290908.8,139393.8,0
301192.SZ,20251216,28.49,2.8769,4.9991,0.76,68.0137,70.7176,4.5899,6.7403,6.2856,0.702,0.8775,9990.0,4786.875,2754.75,284615.1,136378.0688,0
301192.SZ,20251215,29.84,4.0442,7.0276,0.9,71.2365,74.0685,4.8074,7.0597,6.5834,0.6702,0.8378,9990.0,4786.875,2754.75,298101.6,142840.35,0
301192.SZ,20251212,29.33,4.6413,8.0652,1.11,70.019,72.8026,4.7252,6.939,6.4709,0.6819,0.8524,9990.0,4786.875,2754.75,293006.7,140399.0438,0
301192.SZ,20251211,30.38,5.1509,8.9506,1.47,72.5257,75.4089,4.8944,7.1875,6.7026,0.6583,0.8229,9990.0,4786.875,2754.75,303496.2,145425.2625,0
301192.SZ,20251210,29.85,1.7929,3.1154,0.49,71.2604,74.0934,4.809,7.0621,6.5856,0.67,0.8375,9990.0,4786.875,2754.75,298201.5,142888.2188,0
301192.SZ,20251209,30.14,3.3579,5.835,0.83,71.9527,74.8132,4.8557,7.1307,6.6496,0.6636,0.8295,9990.0,4786.875,2754.75,301098.6,144276.4125,0
301192.SZ,20251208,30.0,7.5384,13.0994,,71.6185,74.4657,4.8332,7.0975,6.6187,0.6667,0.8333,9990.0,4786.875,2754.75,299700.0,143606.25,0
301192.SZ,20251205,30.51,3.021,5.2495,,72.836,75.7316,4.9153,7.2182,6.7312,0.6555,0.8194,9990.0,4786.875,2754.75,304794.9,146047.5563,0
301192.SZ,20251204,30.54,1.7673,3.0709,,72.9076,75.8061,4.9202,7.2253,6.7379,0.6549,0.8186,9990.0,4786.875,2754.75,305094.6,146191.1625,0
301192.SZ,20251203,30.9,2.5733,4.4716,,73.7671,76.6996,4.9782,7.3105,6.8173,0.6472,0.8091,9990.0,4786.875,2754.75,308691.0,147914.4375,0
301192.SZ,20251202,31.29,5.3856,9.3585,1.04,74.6981,77.6677,5.041,7.4027,6.9033,0.6392,0.799,9990.0,4786.875,2754.75,312587.1,149781.3188,0
301192.SZ,20251201,32.78,6.4525,11.2123,1.27,78.2552,81.3662,5.281,7.7553,7.2321,0.6101,0.7627,9990.0,4786.875,2754.75,327472.2,156913.7625,0
301192.SZ,20251128,31.41,4.9016,8.5174,0.92,74.9846,77.9656,5.0603,7.4311,6.9298,0.6367,0.7959,9990.0,4786.875,2754.75,313785.9,150355.7438,0
301192.SZ,20251127,30.62,3.0354,5.2745,0.54,73.0986,76.0046,4.933,7.2442,6.7555,0.6532,0.8165,9990.0,4786.875,2754.75,305893.8,146574.1125,0
301192.SZ,20251126,30.18,3.4739,6.0365,0.62,72.0482,74.9125,4.8622,7.1401,6.6584,0.6627,0.8284,9990.0,4786.875,2754.75,301498.2,144467.8875,0
301192.SZ,20251125,30.5,8.0034,13.9074,1.7,72.8121,75.7068,4.9137,7.2158,6.729,0.6557,0.8197,9990.0,4786.875,2754.75,304695.0,145999.6875,0
301192.SZ,20251124,30.47,5.9412,10.324,1.39,72.7405,75.6323,4.9089,7.2087,6.7224,0.6564,0.8205,9990.0,4786.875,2754.75,304395.3,145856.0813,0
301192.SZ,20251121,30.47,6.33,10.9995,1.65,72.7405,75.6323,4.9089,7.2087,6.7224,0.6564,0.8205,9990.0,4786.875,2754.75,304395.3,145856.0813,0
301192.SZ,20251120,33.79,4.434,7.7048,1.11,80.6663,83.8732,5.4437,7.9942,7.4549,0.5919,0.7399,9990.0,4786.875,2754.75,337562.1,161748.5063,0
