ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601016.SH,20251231,2.95,0.8174,1.4624,1.39,14.2845,21.1063,1.101,3.7794,4.1064,2.8626,3.7139,644037.979,593383.3471,331677.9575,1899912.0381,1750480.8739,0
601016.SH,20251230,2.97,0.6299,1.1268,1.09,14.3813,21.2494,1.1085,3.8051,4.1342,2.8434,3.6888,644037.979,593383.3471,331677.9575,1912792.7976,1762348.5409,0
601016.SH,20251229,2.98,0.5131,0.918,0.88,14.4297,21.321,1.1122,3.8179,4.1481,2.8338,3.6765,644037.979,593383.3471,331677.9575,1919233.1774,1768282.3744,0
601016.SH,20251226,3.0,0.7869,1.4078,1.43,14.5266,21.464,1.1196,3.8435,4.176,2.8149,3.652,644037.979,593383.3471,331677.9575,1932113.937,1780150.0413,0
601016.SH,20251225,3.0,0.4523,0.8092,0.83,14.5266,21.464,1.1196,3.8435,4.176,2.8149,3.652,644037.979,593383.3471,331677.9575,1932113.937,1780150.0413,0
601016.SH,20251224,2.99,0.5642,1.0094,0.96,14.4782,21.3925,1.1159,3.8307,4.162,2.8243,3.6642,644037.979,593383.3471,331677.9575,1925673.5572,1774216.2078,0
601016.SH,20251223,2.98,0.5607,1.0031,0.89,14.4297,21.321,1.1122,3.8179,4.1481,2.8338,3.6765,644037.979,593383.3471,331677.9575,1919233.1774,1768282.3744,0
601016.SH,20251222,3.0,0.5387,0.9637,,14.5266,21.464,1.1196,3.8435,4.176,2.8149,3.652,644037.979,593383.3471,331677.9575,1932113.937,1780150.0413,0
601016.SH,20251219,3.0,0.6269,1.1215,0.78,14.5266,21.464,1.1196,3.8435,4.176,2.8149,3.652,644037.979,593383.3471,331677.9575,1932113.937,1780150.0413,0
601016.SH,20251218,2.98,0.4441,0.7945,0.51,14.4297,21.321,1.1122,3.8179,4.1481,2.8338,3.6765,644037.979,593383.3471,331677.9575,1919233.1774,1768282.3744,0
601016.SH,20251217,2.99,0.7818,1.3986,0.92,14.4782,21.3925,1.1159,3.8307,4.162,2.8243,3.6642,644037.979,593383.3471,331677.9575,1925673.5572,1774216.2078,0
601016.SH,20251216,3.0,0.7594,1.3587,0.96,14.5266,21.464,1.1196,3.8435,4.176,2.8149,3.652,644037.979,593383.3471,331677.9575,1932113.937,1780150.0413,0
601016.SH,20251215,3.02,0.6672,1.1937,0.83,14.6234,21.6071,1.1271,3.8691,4.2038,2.7963,3.6278,644037.979,593383.3471,331677.9575,1944994.6966,1792017.7082,0
601016.SH,20251212,3.01,1.3439,2.4043,2.07,14.575,21.5356,1.1234,3.8563,4.1899,2.8056,3.6398,644037.979,593383.3471,331677.9575,1938554.3168,1786083.8748,0
601016.SH,20251211,3.0,0.8115,1.4518,1.38,14.5266,21.464,1.1196,3.8435,4.176,2.8149,3.652,644037.979,593383.3471,331677.9575,1932113.937,1780150.0413,0
